標題,分類,時間,網址,內文
英瑞-KY去年每股虧3.53元 柬埔寨廠盼轉盈,證券,2019/03/12 09:23,https://www.cna.com.tw/news/afe/201903120033.aspx,（中央社記者鍾榮峰台北12日電）汽車水箱廠英瑞-KY去年虧損新台幣3.49億元，每股稅後虧損3.53元，創歷年低點，今年柬埔寨廠預期可轉盈。英瑞-KY去年全年合併營收新台幣42.27億元，較前年51.18億元減少17.4%，去年全年毛利率24.75%，較前年35.3%減少10.55個百分點。去年全年營業虧損2.61億元，合併營損率-6.18%，較前年合併營益率8.73%轉虧。英瑞-KY去年歸屬母公司業主虧損3.49億元，較前年獲利2.72億元轉虧，去年每股稅後虧損3.53元，低於前年每股稅後賺2.75元。法人指出，英瑞-KY去年北美汽車零件通路商主要客戶拉貨明顯下滑，影響整體營收表現，也使得本業虧損，去年是公司首次出現虧損。英瑞-KY預計5月29日召開股東會。英瑞-KY主攻汽車水箱（散熱器）及重型水箱、汽車冷凝器及空調系統等汽車零配件產品。生產據點在中國大陸揚州和柬埔寨，營運總部在台灣。從客戶端來看，英瑞-KY北美客戶包括AutoZone、O’Reilly/Ozark、Spectra Premium Industries等，北美Advance訂單預估今年可回流到英瑞-KY，初期比重大約是以往的2/3，預期其他部分1/3也可陸續回流。從區域市場來看，英瑞-KY積極擴展北美市場以外的客戶，前年併購歐洲AVA集團後，北美市場銷售比重下降，歐洲市場上升，公司預估今年北美市場比重約55%，歐洲占比約32%，亞洲占比約9%，集團終極目標北美、歐洲和中國大陸市場三足鼎立。（編輯：張均懋）1080312
華映宣布裁員2500人 開盤跌停股價剩0.54元,產經,2019/03/12 09:25,https://www.cna.com.tw/news/afe/201903120034.aspx,（中央社記者潘智義台北12日電）面板廠中華映管昨天宣布將裁員2500人，只保留一條6代線。今天開盤股價直接摜至跌停價新台幣0.54元。華映11日公告指出，因整體經濟環境不佳，公司財務陷入困境，去年12月13日向桃園地方法院聲請重整，並依據計畫精簡事業內容，整併部分閒置產能，節省各項經銷、人事費用及營運成本的支出，以求重建更生。華映表示，目前有1條6代線、兩條4.5代線，其中1條4.5代線已停產，僅供實驗線之用，未來計畫將2條4.5代線全數出售，只保留1條6代線。因此，依據6代線人力推估，以目前員工約4500人來看，預計裁員2000至2500人，裁員比率44.44%至55.55%。華映表示，面臨財務困難，必須瘦身，規劃裁員2000至2500人，即是為重整做準備。台灣證券交易所指出，華映聲請重整案遭法院駁回後，華映已提抗告，重整案尚在法院審理中。若法院准予重整，華映股票進入重整狀態必須先行下市，未來重整成功後可依規定重新申請上市；若法院裁定駁回，代表華映的財務狀況即使重整也難以回復，後續可能破產，依規定也須下市。（編輯：黃國倫）1080312
前2月營收汎德三陽及裕日車逆增,產經,2019/03/12 09:26,https://www.cna.com.tw/news/afe/201903120035.aspx,（中央社記者韓婷婷台北12日電）車市今年前2月因假期長，且處新車發表前空窗期，掛牌數年衰退15%，反應在各大車廠前2月營收普遍衰退，不過，汎德永業逆增28.71%，裕日車及三陽也小成長。汎德永業自結2月合併營收新台幣13.8億元、年減7.64%，月減62%，累計前2月合併營收49.7億元、年增28.71%，主要成長動能來自於BMW品牌豪華休旅車X3、X4、X5及Porsche（保時捷）品牌Cayenne及911等系列在1月銷售暢旺，加上去年底部分新車遞延掛牌效應。汎德今年1月營收衝上35.87億元，年增達51.66%，為2年來新高，即使2月營收下滑至13.8億元，累計前2月營收年增率仍有28.71%，表現亮眼。裕日車受惠新車KICKS熱賣，2月營收18.9億元，年增14.5%，前2月營收60.7億元，年增1.8%。三陽受惠兩款新車Kona與Elantra Sport銷售熱絡帶動，機車銷售市占躍升第2名，2月營收20.5億元，年增8.6%，前2月營收49.9億元，年增3.9%，均呈逆勢成長態勢。和泰車2月營收93.3億元，年減19.6%，前2月累積營收265.4億元，年減8.6%。裕隆2月營收53.7億元，年減14.1%，前2月營收139.8億元，年減14.6%。中華車2月營收22.1億元，年減8.3%，前2月營收58.9億元，年減18.5%，持續年減態勢。展望3月，包括汎德、和泰、三陽都有新車推出，加上工作天數恢復正常，普遍看好3月營收表現。（編輯：郭萍英）1080312
工具機大廠東台歐洲子公司 3月下旬推新品,產經,2019/03/12 09:54,https://www.cna.com.tw/news/afe/201903120041.aspx,（中央社記者鍾榮峰台北12日電）工具機大廠東台兩家歐洲子公司規劃3月下旬發表新品，4月中旬東台及子公司將參與中國大陸北京國際機床展。台北國際工具機展甫落幕，東台集團積極推出新品並參與其他重要展會。其中，3月下旬，東台集團兩家歐洲子公司將推出新品奧地利ANGER將於3月18日到19日展出針對大型鋁結構件開發的五軸加工中心機SP系列；法國PCI將於3月20日到22日展出高速臥式加工中心機與交鑰匙工程技術。此外，4月15日到20日東台精機和子公司蘇州東昱與榮田精機將參與中國大陸北京舉辦的中國國際機床展，其中，東昱將展出自製生產的臥式加工中心機、立式加工機、鑽孔攻牙機等機種；榮田將展出高轉速立式車床。東台自結2月合併營收新台幣8.48億元，較1月增加3.3%，比去年同期增加67.23%，公司指出，成長主是去年同期受限物料供應吃緊，去年第四季起漸恢復正常，加上受惠輪圈產業以及越南與印度市場成長。從產品來看，工具機營收占東台整體營收的比重約87%，電子設備營收占比13%。在應用來看，汽機車產業占比約46.9%，電子業約占13 %，航太業約占5.2%。從市場來看，2月期間以台灣、中國大陸為主要市場，約占46%，亞洲其他地區約21%，歐美地區占比約21%。（編輯：郭萍英）1080312
新台幣早盤貶轉升1.1分,產經,2019/03/12 10:08,https://www.cna.com.tw/news/afe/201903120049.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.92元開盤，貶1分；10時來到30.899元，升1.1分。截至10時，新台幣兌美元最高30.86元、最低30.92元。1080312
華映裁員 顧立雄：債權協商應完整充分揭露,產經,2019/03/12 10:11,https://www.cna.com.tw/news/afe/201903120050.aspx,（中央社記者陳俊華台北12日電）面板廠華映昨天公告，預計解僱勞工約2500人。金管會主委顧立雄今天表示，債權銀行已經完全介入債權協商，也希望能完全主導，華映應完整、充分揭露，並保障員工權益。中華映管股份有限公司11日公告，因整體經濟環境不佳，公司財務陷入困境，去年12月13日向桃園地方法院聲請重整，並依據計畫精簡事業內容，整併部分閒置產能，節省各項經銷、人事費用及營運成本的支出，以求重建更生；預計在5月10日解僱勞工約2500人，盼為重整做準備。立法院會今天進行施政總質詢。金融監督管理委員會主任委員顧立雄會前受訪時表示，債權銀行已經完全介入做重整協商，現在重整申請被駁回，在抗告當中；如果華映要再取得重整的可能性，從債權銀行觀點來看，應該會希望有完全的主導性。顧立雄說，在債權銀行完全主導的情況下，華映應該要對債權銀行做完整、充分的揭露；從證交所立場來看也是一樣，華映都要做完整、充分的揭露。顧立雄表示，員工的部分，華映一定要維護員工的權益，合乎勞基法相關規範；華映現在當然還是有一定的營收，營收進來後對於員工權益保障上，金管會將督促他們完成相關法令的規定。媒體詢問，未來若債務風波擴大，是否將對董監求償。顧立雄說，這是財團法人證券投資人及期貨交易人保護中心會進行的，投保中心會關心歷來董監的作為。（編輯：趙蔚蘭）1080312
矽晶圓市況反轉 法人估第2季現貨價跌逾1成,產經,2019/03/12 10:34,https://www.cna.com.tw/news/afe/201903120058.aspx,（中央社記者張建中新竹12日電）半導體矽晶圓市況反轉，法人預期，第1季矽晶圓市場恐將轉為供給過剩，第2季市況可能進一步惡化，現貨價將跌逾1成。半導體供應鏈庫存水位過高，半導體廠今年上半年營運普遍將面臨客戶庫存調整修正壓力；因應產業景氣低迷，晶圓代工廠台積電與聯電一致表示，將與矽晶圓供應商重新議約。據法人報告指出，已有國際級大型晶圓代工廠與晶圓供應商完成談判，第1季將僅拉貨12吋矽晶圓採購長約規定量的2/3，預計在下半年透過更多採購兌現長約，估計影響全球12吋矽晶圓需求約7%。除晶圓代工客戶需求壓力大，法人表示，儲存型快閃記憶體(NAND Flash)價格崩跌，對矽晶圓需求的疑慮也因而升高。隨著市場需求降溫，加上工作天數減少，矽晶圓廠2月業績同步滑落；其中，合晶2月營收新台幣6.9億元，月減3.29%，為1年新低水準。環球晶2月營收47.27億元，月減9.04%，為10個月新低；台勝科2月營收更滑落至10.06億元，月減26.47%，為23個月新低。中美晶也因子公司環球晶業績滑落影響，2月營收滑落至53.84億元，月減7.61%，為1年新低。法人預期，第2季矽晶圓供過於求情況恐將進一步惡化，現貨價可能下跌逾1成，與合約價的價差將縮小至1成左右，可能使得合約價壓力加大，下半年需求能否順利回溫，將是牽動矽晶圓後市一大關鍵。（編輯：黃國倫）1080312
郭台銘上火線 批微軟停留霸權心態,產經,2019/03/12 15:26,https://www.cna.com.tw/news/firstnews/201903120059.aspx,（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘表示，微軟告鴻海，還停留在過去霸權的心態，想要延長PC時代帝國的美夢，微軟創辦人比爾蓋茲的繼承者，不思改進。外媒日前報導，微軟對鴻海採取法律行動，指控鴻海未履行2013年達成的專利授權協議。郭台銘今天先在官方臉書提出6點抨擊微軟對鴻海訴訟詐取不當專利保護費外，11時56分並在土城總部舉行記者會親自說明。郭台銘今天表示，微軟與Google有專利爭議，這是屬於美國企業之間的戰爭，但是微軟不告Google，反過來跟品牌商和代工廠收費，這是微軟的霸權心態。郭台銘說，進入手機時代，微軟已經不是像以前PC時代的獨霸地位，微軟在手機時代還沒有改變獨霸的心態，用過去老的遺產爭取未來的創新，他相當同情微軟目前的狀態。他指出，微軟創辦人比爾蓋茲繼承者不思改進，想要延長過去PC時代帝國的美夢。他認為，微軟部分高階主管要跟高層交差，所以才提出相關訴訟，微軟看到美中貿易戰談判進入收割期，想要美國政府出來保護微軟。郭台銘說，微軟應該要告中國手機品牌廠商，但是微軟不敢告。鴻海集團旗下富智康（FIH）董事會代理主席池育陽指出，預期鴻海幾乎沒有損失的風險，富智康與所有品牌客戶都有合約，他指出品牌產品方和設計方應承擔智慧財產權與費用。他表示，品牌方為了怕代工廠私下支付費用，品牌商還行文免責函，指出授權金相關事宜是品牌商的責任。CNBC網站報導，微軟8日向美國北加州聯邦地區法院具狀，控告鴻海並未針對某些特定產品向微軟提出一年2次的專利使用報告，也未按時支付專利授權費。根據報導，微軟向法院要求鴻海補繳專利費並附帶利息，還要求審查鴻海帳簿，並由鴻海支付律師費。微軟2013年曾宣布，針對安裝Android和Chrome作業系統的裝置，已和鴻海達成授權協議。（編輯：張均懋）1080312郭台銘抨擊微軟 詐取不當專利保護費（中央社記者鍾榮峰台北12日電）鴻海董事長郭台銘上午在臉書貼文，抨擊微軟對鴻海訴訟詐取不當專利保護費，鴻海絕不會有侵權的事項，他將在11時30分召開記者會親自說明微軟的霸道。郭台銘指出，微軟告鴻海集團顯然心虛，在正式收到起訴書之前，竟搶先發布新聞，意在敲山震虎，詐取不當專利保護費，而不專注在法律訴訟的內容。其次，郭台銘表示，微軟主要收取專利保護費對象，是以華為為主的中國手機品牌商，但當此中美貿易糾紛動盪之際，轉而面向弱小的台灣，逼迫台灣代工廠，代他們收取轉付，既可以不得罪中國客戶與網民，又可以收到他們不合理的專利保護費。郭台銘表示，微軟目的是向華為索取使用Android的專利保護費 但華為事件正在全球沸沸揚揚，如果此時告華為，微軟必須面對華為強烈的訴訟反擊及廣大中國用戶。郭台銘說，微軟做為全球軟體霸主，本應向美國Google 或全球的Android授權使用者收取保護費，反而只向中國廠商收取，目的很清楚，就是利用美中經貿談判，中國會偏向示弱求取貿易和平時機，在大陸Android 使用商抵抗力最弱的情況下趁勢打劫，可謂機關算盡。他表示，鴻海公司本身不做訴訟內Android的產品，因此絕不會有侵權的事項。最後郭台銘指出，今天是亡妻林淑如仙逝14週年忌日，原本自己要上山去祭拜及懷思，現在只能放棄在墓園與愛妻吃一年一次的心靈午餐。在11時30分會趕下山，在鴻海土城總部召開臨時記者會，向外界報告說明微軟的霸道。（編輯：張良知）1080312
拓展雲端物聯網商機 是方與中華電搶推新服務,產經,2019/03/12 10:47,https://www.cna.com.tw/news/afe/201903120067.aspx,（中央社記者江明晏台北12日電）放眼雲端與物聯網商機，是方宣布GCI專用連線服務上線，將進一步拓展雲端領域，而中華電信也宣布，與智捷能源合作推出儲能雲物聯網服務，搶攻企業客戶市場。是方電訊推出Google Cloud Interconnect（GCI）專用連線服務上線，是方總經理劉耀元表示，是方雲端交換中心（CCX）開始在台灣提供GCI服務，為企業客戶量身打造安全性高、頻寬高的私網連線環境，提供企業數位轉型及雲端化選擇，也代表是方全面布局雲端產業邁進一步。劉耀元強調，未來企業客戶只要透過是方全球VPN網路骨幹節點或本地固網專線的連接，就能享有私有連線服務，經由位在台北市內湖區的GCI節點，可直接存取Google Cloud位於全球55個區域的雲平台服務，節省國際連線成本。是方電訊去年營收獲利再創新高，稅後每股盈餘7.41元，每股配發現金股利7.5元，與前一年度相比增加逾5成，今年是方將持續提升雲端服務營收占比，衝刺業績。此外，中華電信近年來持續運用資通訊及網路技術優勢，拓展物聯網市場，中華電並宣布與智捷能源合作，透過搭載中華電信NB-IoT行動通信技術，導入中華電信IoT智慧聯網大平台的新創服務，提供儲能雲物聯網服務。中華電說明，企業客戶可進行遠端即時電力品質監控、動態尖離峰充放電調節、自我診斷與自動警示及節電帳務處理等功能，確保備援電力的可用及可靠度，降低企業經營風險衝擊。（編輯：郭萍英）1080312
鼓勵台商返台投資  蘇揆提六大區塊,產經,2019/03/12 11:19,https://www.cna.com.tw/news/afe/201903120077.aspx,（中央社記者王揚宇台北12日電）行政院長蘇貞昌今天被問到鼓勵海外台商回台投資的方向為何時說，5加2產業、高附加價值產品、關鍵零組件相關產業、國際供應鏈基於關鍵地位的產業等六大區塊，都很歡迎。立法院會今天進行施政總質詢。民進黨立委劉世芳提到，政府提出海外台商回台投資政策，一定要先去除污名化，例如這個政策是要幫富人減稅、助長炒房等，要把這個去除，讓台商安心返台，大家一起對抗中國在經濟上的統戰，也要促進台灣經濟發展。蘇貞昌說，熱烈歡迎海外台商回台投資，而資金進出要防止國際懷疑這有無洗錢等，不能讓國際相關機構認為台灣是洗錢中心、沒有在防恐；進來的錢不是拿去炒房，拿去做不是政府或民間需要的項目，而是鼓勵台商投資設廠、買機器拚經濟，這都無限歡迎。劉世芳認為，台商願意回來，非走地下管道，是希望台灣設計好的法制，用正向的態度引導他們回來，希望政府設置的是公平門檻而非障礙，因為如果是設置障礙，台商可能就不會回來，將資金放在國外。劉世芳也說，相關台商返台投資的草案（條例）要儘快推出，也要趕快公開方向，獎勵海外台商儘早回台一起奮鬥，因為從國安的角度來看，要抵抗經濟統戰，當然要用經濟的方式。蘇貞昌說，5加2產業只是其中一種，如果是高附加價值的產品、關鍵零組件相關產業、國際供應鏈基於關鍵地位的產業也都可以，如果有自有品牌的國際行銷產業也好，認定回台投資項目跟國家重要產業相關也可以，這六大區塊都很歡迎。（編輯：張均懋）1080312
航商持續加重東南亞市場 攬貨業加緊布局,產經,2019/03/12 11:29,https://www.cna.com.tw/news/afe/201903120080.aspx,（中央社記者韋樞台北12日電）美中貿易戰使全球供應鏈結構從大陸逐步移往東南亞。國際貨運承攬業表示，空運和海運等業者正加重東南亞市場布局，攬貨業必須加緊擘畫完整版圖。國際貨運承攬業捷迅總經理孫鋼銀表示，美國總統川普日前表示願意延長貿易戰休兵期限，推遲今年3月2日增加的25%稅率，稅率將維持在10%，甚至在3月27日川習會後有可能低於10%，回復原本稅率；使得原本居高不下的空運和海運運價有鬆動下調的空間。孫鋼銀指出，美中貿易戰看似趨緩，其實相關產業的供應鏈早已加快布局東南亞，畢竟從東南亞製造再出口美國、歐洲，或是東協本身龐大內需，相對風險較小，暫無類似美中貿易戰的摩擦。台驊投控總經理萬心寧表示，最值得注意的是，近期美中似乎接近達成協議，美國針對至少2000億美元中國製商品加徵關稅將可望撤回；北京則承諾結構性經濟改革，並取消對美國商品的報復性關稅。萬心寧引述外媒報導，鑒於美中貿易談判的進展，川習可能在3月27日的峰會中達成正式貿易協定。此舉有助於全球經貿環境降低不確定性，對於中國進出口甚至亞洲整體貿易量均可望增加。她說，其實隨著美中貿易戰持續影響全球經貿環境，全球供應鏈結構正在進行區域轉移，其中受惠最大的就是擁有人口及土地紅利的東南亞。在全球供應鏈中，東南亞製造比重將逐漸增加。孫鋼銀也發現，由於美中貿易戰關係，有些大陸廠商將貨品轉口越南再運往美國，使得去年底越南到美國的空運費用每公斤維持在5美元以上不墜，顯示貨物非常多。不過，航空業者畢竟過去著重在中國大陸，如今要加重東南亞布局，值得高度觀察，而捷迅也同樣要跟隨加重布局，掌握商機。萬心寧透露，台驊投控在東南亞市場已深耕十多年，目前在越南、泰國、新加坡、馬來西亞、柬埔寨、印尼各國建立超過10個以上據點，去年第4季併購新加坡ATP公司，引入高通(Qualcomm)等國際大型客戶，並已逐漸增加貢獻，今年前2月東南亞區營收年增近94%。今年第1季還將新設立菲律賓公司，集團未來在東協市場將陸續擘畫完整的版圖。捷迅去年合併營收新台幣27.2億元，每股稅後盈餘(EPS) 2.81元，獲利年增29.4%；台驊投控去年合併營收突破歷史新高，達115.63億元，年增1成，稅後淨利3.56億元，EPS為3.076元，創掛牌以來的佳績。捷迅股價今天開高走高，盤中最高30.7元，漲幅近1%；台驊投控走勢亦同，盤中最高25.85元，漲幅近1%。（編輯：郭萍英）1080312
台股大漲逾百點  脫離盤局需量能提升,證券,2019/03/12 11:52,https://www.cna.com.tw/news/afe/201903120091.aspx,（中央社記者潘智義台北12日電）美股道瓊工業指數大漲逾200點，台北股市今天反彈，盤中大漲逾百點，突破10300整數關卡。法人認為，外資尚未由賣轉買，且成交量不大，是否脫離整理仍待觀察。11時加權指數來到10363.54點，上漲113.26點，成交值新台幣601.15億元；8大類股多上漲，但營建類股小跌。股王大立光盤中來到4700元，上漲4.67%；自行車雙雄巨大來到180元，大漲6.19%，美利達來到172元，大漲7.5%。製鞋廠豐泰來到204元，上漲5.15%。凱基投顧指出，雖然台股回測月線10245點附近反彈，盤中也一度突破上週高點10385點，但短線仍為整理格局，除非收盤能站穩10385點，且成交值突破1200億元，才能脫離整理格局。凱基表示，今天盤面雖由電子股大立光領漲，但傳產股各族群龍頭也多上漲，包括自行車雙雄、製鞋、紡織等，台股要真正走多頭必須由電子股領漲，不能靠傳產股；且法人近日站在賣方調節持股，只能等收盤後觀察價量是否突破，才真的脫離整理。凱基建議，可選擇今年前2個月營收明顯優於去年同期，且財報透明度高的個股，如5G概念股，也可找尋獲利佳、配息率高的高殖利個股。（編輯：張均懋）1080312
