標題,分類,時間,網址,內文
撼訊3月每股賺3.82元 挖礦概念股同樂,產經,2018/04/19 09:36,https://www.cna.com.tw/news/afe/201804190039.aspx,（中央社記者吳家豪台北19日電）顯示卡廠撼訊今年3月自結每股盈餘（EPS）達新台幣3.82元、第1季自結EPS逾10元，今天股價開高上漲1.28%，最高來到238元，帶動挖礦概念股同步走揚。其他顯示卡廠包括麗臺、青雲漲幅分別突破5%、2%，股價上看25元、77元；主機板廠微星、技嘉上漲超過3%、2%。受惠於挖礦需求續強，撼訊3月營收達13.18億元，年增5倍以上，創下歷年單月新高；稅後純益1.16億元、每股盈餘3.82元，相較去年同期由虧轉盈。累計今年第1季EPS達10.3元，創單季獲利新高。法人表示，2018年第1季挖礦需求推升顯示卡出貨，加上今年Nvidia Volta遊戲用顯示卡將亮相，下半年電競筆電、遊戲用顯示卡熱潮可望再起。（編輯：蘇志宗）1070419
公司法法人董事條款 經長：傾向保留不刪除,產經,2018/04/19 14:25,https://www.cna.com.tw/news/afe/201804190045.aspx,（中央社記者廖禹揚台北19日電）立法院經濟委員會今天審查「公司法部分條文修正草案」，針對法人董事是否刪除爭議，經濟部長沈榮津今天表示，從經濟部角度傾向維持政院版，保留不刪除。立法院經濟委員會今天開始審查公司法，由於各界意見多，連行政院版在內，共有30個版本提案待討論，各界較關心議題包括刪除法人董事、過半股東可自行召開臨時股東會等。針對部分立委提案刪除公司法第27條法人董事條款，經濟部長沈榮津今天列席經委會前受訪表示，企業主對這部分較擔心，認為若刪除，可能降低法人投資意願，就經濟部角度，傾向維持政院版，保留此條不刪除。剛卸任的工總理事長許勝雄及新任理事長王文淵日前都對法人董事條款表示關心，希望若刪除，政府應做好配套措施。至於173-1條「持有已發行股份總數過半數股份之股東，得自行召集股東臨時會」，有立委認為此項條文可能危及國安；沈榮津表示，有聽到這樣的疑慮，但立委應是期待有配套作法，這部分今天會再聽聽立委的意見。公司法修法醞釀2年多，沈榮津表示，若能有共識，期待在本會期完成修法，以符合社會期待。（編輯：黃國倫）1070419
新日光三合一公平會准了  太陽能股齊揚,產經,2018/04/19 09:54,https://www.cna.com.tw/news/afe/201804190046.aspx,（中央社記者張建中新竹19日電）新日光與昱晶、昇陽光電3家太陽能廠合併案通過公平會核准，不僅3公司股價同步大漲，並帶動太陽能類股股價齊揚。為打造一家具有國際競爭力的太陽能旗艦級企業，新日光、昱晶與昇陽光電去年10月16日宣布3公司將合併，並於今年3月28日分別召開股東臨時會，決議通過合併案。新日光與昱晶、昇陽光電合併後，新日光將為存續公司，並更名為聯合再生能源，由新日光董事長洪傳獻領軍，擔任聯合再生能源董事長，未來將以模組與系統業務為重心。繼德國與中國大陸陸續於2月20日及3月20日通過合併案反壟斷相關審查後，台灣公平會4月18日也核准合併案。隨著合併案往前邁進一大步，新日光、昱晶與昇陽光電今天股價同步大漲，新日光盤中一度達新台幣13.75元，漲幅達7.84%；昱晶股價一度達16.95元，漲幅8.65%；昇陽光電更是一度漲停，達14.5元。其餘太陽能類股股價也都有不錯表現，類股股王碩禾股價一度達188.5元，漲幅3.85%；茂迪股價一度達23.9元，漲幅4.36%。洪傳獻表示，後續將儘速向證交所提出合併申請，合併基準日維持10月1日不變；待合併案完成後，將辦理私募增資案，私募額度不超過3.8億股，將由行政院國家發展基金管理會與耀華玻璃管理委員會參與認購。(編輯：趙蔚蘭)1070419
新台幣早盤升2.2分,產經,2018/04/19 09:57,https://www.cna.com.tw/news/afe/201804190050.aspx,（中央社台北19日電）台北外匯市場新台幣兌美元匯率今天以29.360元開盤，升0.6分；9時45分來到29.344元，升2.2分。截至9時50分，新台幣兌美元最高29.316元、最低29.362元。1070419
證券股股利發得大方 殖利率多逾4%,產經,2018/04/19 10:18,https://www.cna.com.tw/news/afe/201804190057.aspx,（中央社記者田裕斌台北19日電）隨著台股去年下半年起熱度加溫，證券股去年獲利普遍成長，今年股利發放也相當大方，根據證券股已公布股利資訊，今年股利殖利率普遍都有4%以上水準。其中，包括康和證券、福邦證券以18日收盤價計算，股利殖利率更是在9%以上。根據各公司公布資訊，今年證券股股利發放水準以福邦證最多，每股擬配發現金股息1.38元，其次是統一證券每股擬配發現金股息1.2元，高現金股息殖利率也讓福邦證、統一證在證券股中屬高價族群，股價穩在14元之上。群益金鼎證券則是有擴張版圖的需求，在6年全現金股息後，今年重新發放股票股利，每股擬配發股利0.9元，包括現金股息0.2元、股票股利0.7元。法人表示，國內證券業已經進入飽和期，券商資本投資的需求不大，現金股息成為主流，今年也僅康和證、群益金鼎證的股利政策搭配股票股利，其中，康和證每股擬配發股利0.8元，包括現金股息0.25元、股票股利0.55元，以18日收盤價8.45元計算，股利殖利率高達9.5%，居證券股之冠。（編輯：李信寬）1070419
聯發科獲3外資喊買 目標價站穩400元,產經,2018/04/19 10:19,https://www.cna.com.tw/news/afe/201804190058.aspx,（中央社記者吳家豪台北19日電）IC設計廠聯發科將於27日召開法人說明會，亞系及2家美系外資看好手機動能將延續到下半年、客戶市占有望提升，維持「買進」或「加碼」評等，目標價均在400元以上。美系外資預估，聯發科今年第2季營收將季增高十位數（high-teens）百分比、毛利率回升到30%以上，主要因為新款低成本數據機占產品比重提升；另看好聯發科兩款12奈米主流晶片獲Oppo、小米等客戶採用，有助於智慧型手機動能延續到下半年。將聯發科2018年、2019年每股盈餘（EPS）預估值均上修2%至18.82元、23.82元，維持「加碼」評等，目標價從415元升到425元。亞系外資表示，聯發科今年第1季營收下滑，主要受到中國大陸品牌Android手機需求放緩的影響，但隨著新款智慧型手機晶片出貨放量，獲利可望改善；預估聯發科第1季毛利率與營業利益率分別為37.9%、3.4%，優於去年第4季37.4%、2.1%，第1季EPS約1.35元，重申「買進」評等及目標價415元。另一家美系外資指出，聯發科近期宣布攜手微軟，推出支援微軟Azure Sphere解決方案的系統單晶片MT3620，顯示聯發科拓展非智慧型手機業務有成、專利組合不可小覷；且聯發科在通訊、多媒體、系統單晶片網路連線設計實力堅強，加上客戶Oppo今年10月將發表新手機R17，聯發科市占可望攀升，因此維持聯發科「加碼」評等與目標價409元。（編輯：張良知）1070419
油價23日起恐漲0.3元 95汽油直衝29元關卡,產經,2018/04/19 11:00,https://www.cna.com.tw/news/afe/201804190067.aspx,（中央社記者林孟汝台北19日電）中東地緣政治仍然緊張，美國原油庫存下降，據中油浮動油價機制估算，23日凌晨零時起，國內各式汽柴油每公升零售價恐各調漲新台幣0.3元，95無鉛汽油漲破29元關卡，逼近2014年12月1日的29.6元高價。以此幅度計算，各式汽、柴油調整後的零售價格分別為92無鉛汽油每公升27.6元、95無鉛汽油每公升29.1元、98無鉛汽油每公升31.1元、超級柴油每公升25.5元。實際油價待中油22日中午公布。中東地緣政治仍然緊張，加上美國上週的原油庫存較預期減少，推升國際油價創2014年底以來新高。巿場預期，主要石油生產國本週稍晚將在沙烏地阿拉伯的會議中確認限制生產的協議，也助長油價上漲。依中油浮動油價機制估算，截至18日止，原油指標7D3B每桶69.59美元，較上週68.41美元上漲1.18美元，新台幣兌美元匯率為29.384。（編輯：林沂鋒）1070419
渣打簽帳金融卡支援行動支付 即日上路,產經,2018/04/19 10:44,https://www.cna.com.tw/news/afe/201804190068.aspx,（中央社記者蔡怡杼台北19日電）渣打銀行今天表示，即日起，民眾可於Google Pay及Samsung Pay綁定渣打VISA簽帳金融卡，讓未持有信用卡的民眾亦能體驗並享受行動支付的便利性。Samsung Pay於去年5月宣布開通行動支付服務，正式插旗台灣市場，開放花旗、渣打、上海、國泰世華、台北富邦、聯邦、台新、玉山、中國信託等信用卡持卡人綁定支付。緊接著，Google Pay於去年6月在台上線，開放民眾綁定中國信託、渣打、上海、國泰世華、聯邦、第一、新光、台新、玉山、安泰、華南、匯豐等銀行信用卡。今年1月Samsung Pay、Google Pay進一步擴大服務，開放支援簽帳金融卡，讓民眾可綁定中國信託銀行的簽帳金融卡。繼中國信託後，渣打銀行宣布，自即日起，推出行動支付綁定渣打VISA簽帳金融卡服務，客戶於消費時，可使用Google Pay及Samsung Pay綁定渣打VISA簽帳金融卡。渣打銀行近年積極推出多項數位金融服務，渣打於2017年3月起成為台灣市場首波信用卡支援國際三大行動支付的銀行，目前仍為唯一同時提供三大行動支付服務Apple Pay、Google Pay、Samsung Pay的外商銀行，這次渣打簽帳金融卡再度支援Samsung Pay、Google Pay兩大國際行動支付，再居外商銀行之首。渣打銀行個人金融事業處負責人林素真表示，客戶對於新型態支付工具的接受度相當高，根據渣打銀行統計，截至今年3月底止的近一年交易資料顯示，渣打客戶使用行動支付消費的筆數與金額皆成長兩倍以上，成果相當優異。為讓民眾體驗便利支付，渣打表示，民眾使用Google Pay及Samsung Pay綁定渣打VISA簽帳金融卡消費，不但可享原有每筆新增消費0.5%的現金回饋無上限優惠，即日起至7月31日止，不限金額消費3筆再享新台幣100元現金回饋好康。（編輯：蘇志宗）1070419
期鎳大漲 不鏽鋼族群夠硬挺鋼鐵股,產經,2018/04/19 11:01,https://www.cna.com.tw/news/afe/201804190076.aspx,（中央社記者韋樞台北19日電）美國對俄羅斯經濟制裁，市場擔心貴金屬供給不順，倫敦金屬交易所(LME)金、鋁、鎳價飆升，尤其鎳價大漲7.5%，創近年以來高價。台股不鏽鋼族群聞聲大漲，帶動鋼鐵類漲1.8%。市場擔心盛產各式金屬原料的俄羅斯進一步受制裁，倫敦金屬交易所最新3個月後交割期鋁價格大漲5.5%，每噸報2537美元，鋁價觸及6年高點。倫敦鎳價飆升7.5%，每噸報1萬5275美元，盤中大漲12%至1萬5875美元，為2014年12月以來最高。市場分析師表示，今年以來各式原物料行情走揚，終端產品價格平穩，如同上肥下瘦，是否可能發生通膨值得觀察。LME基本金屬近期以來上漲，今天又大漲，是否進一步刺激和國內產業息息相關的鋁與不鏽鋼價格下個月進一步調升也值得關心。台股鋼鐵股今天受貴金屬原物料價昂，不鏽鋼族群普遍量價齊揚，不鏽鋼大廠燁聯、唐榮近月內外銷盤價呈現平高盤，5月有機會受此波原物料上漲而再開高盤；也可望帶動中下游的彰源、允強報價調升。不鏽鋼族群中走美國通路的大成鋼今天股價開高走高，盤中最高33.65元，創下2008年中以來最高價，漲幅9.08%，成交量迅速擴大至2.2萬餘張；彰源股價也開高走高，盤中最高16.8元，為月餘以來新高價，成交量擴大到4000餘張；允強開高後收斂，盤中最高27.65元，為3個月以來新高，成交量約2500張。（編輯：李信寬）1070419
顧立雄：基本盤穩住 台灣不會缺投資金額,產經,2018/04/19 11:21,https://www.cna.com.tw/news/afe/201804190080.aspx,（中央社記者范正祥台北19日電）外資近期賣超台股，金管會主委顧立雄今天回應媒體提問台股是否受共軍軍演、美中貿易戰影響時，他指出台股整體基本面不錯，只要基本盤穩住，「投資金額在台灣來講又不會缺」。金融監督管理委員會主任委員顧立雄今天在立法院財政委員會，對於外資近期賣超台股等問題，原本不願多表示意見，在媒體追問下指出，今年1月累計到4月中旬，淨匯入資金還有20幾億美元。顧立雄指出，外資賣超最近這幾天這麼多，台股沒有呈現什麼樣子波動的狀況。前天雖下挫百點，但昨天也回補了30幾點，「這代表市場對我們有信心」。他認為，這幾天的股市還是呈現「相對穩定」的狀態。顧立雄表示，整個上市櫃營收過去幾個月來表現亮眼，預期股利發放的金額創新高，整體股市基本面不錯，市場就是基本面好，若有外界講的一些因素難免影響外資移動，但總的來講，只要基本盤穩住，「投資金額在台灣來講又不會缺」。隨後，顧立雄在財政委員會詢答過程答復民主進步黨籍立委余宛如質詢時表示，金管會就股市的立場，基本上是尊重市場機制。如果有非理性下跌時，會有一些措施穩定股市。外資的動態，中央銀行和金管會都會隨時關注。對於余宛如進一步質詢，金管會如何看外資進出的動態？顧立雄說，外資在過去這幾天一直賣，但是股市並沒有產生太大的動盪，「我們還是穩住了」。（編輯：黃國倫）1070419
上班族夢幻工作首選公務員  網紅首度入榜,產經,2018/04/19 11:43,https://www.cna.com.tw/news/afe/201804190083.aspx,（中央社記者邱柏勝台北19日電）台灣就業環境嚴峻，「穩定」成為上班族最重視的工作條件。根據1111人力銀行調家，上班族心目中的「夢幻工作」第一名是公務員，其次是工程師，而網紅部落客首度入榜就進入前三名。1111人力銀行今天公布「上班族夢幻工作調查」，調查顯示，僅6.27%上班族對現職感到滿意。進一步詢問上班族心中夢幻工作，結果由公務員掄元（24.98%），其次是薪資相對高的工程師（16.83%）。另外網路世代崛起也讓部落客/網紅（15.67%）擠進名單，可以圓夢的民宿老闆（14.68%）與主廚（13.79%）分別名列第4、第5名。進一步以性別交叉分析，男性最中意的夢幻工作第一名是工程師，女性則是公務員。成為夢幻職務的原因，以符合興趣嗜好（63.12%）為首選，其次是薪水/收入高（41.00%）、擁有相關專長（32.23%）、具專業性（27.66%）與工作穩定（24.89%）。進一步詢問夢幻職務的年收入，上班族認為，平均年薪要有新台幣106萬元，才符合夢幻工作的期待。1111人力銀行公共事務部暨職涯發展中心總經理李大華表示，公務員除了薪水收入穩定，還有許多福利，以同樣的年資、薪水來看，要達到百萬年薪雖可能要工作一段期間，但相對更多的年假與薪資福利與調薪制度，都比一般上班族更優異、更穩定，再加上國民旅遊卡、子女教育補助等補貼，相較之下讓公務人員的生活壓力比上班族小，其次還有許多無形的優惠，像是貸款利率、公務人員專屬的優惠方案，都讓公務人員的荷包更寬裕。另外，工程師因為起薪高人一等，雖然近年來配股分紅不若從前，但科技業高薪徵才的新聞時有所聞，包括Google啟動智慧台灣計畫打造AI大軍，台積電祭出年領140萬元的優異薪酬吸引新進工程師，都讓工程師戴上新貴光環。其次，在網路世代中，「網紅經濟」在全球快速竄紅，藉由IG、FB和YouTube，網路世代不斷刷朋友圈分享所見所聞，無論是創作型的影音內容，或是導購型的影音，都打破了傳統廣告高成本、大製作的框架，小人物不但可以PK大明星，還能以網路流量創造高收益，因此收入也令一般上班族稱羨。李大華表示，擁有夢想才有前進的動力，但坐而言不如起而行。舉例來說，2成5的上班族工作首選為公務員，最好的方法就是透過國家考試；想當工程師要先進修理工相關背景。就算想當學歷不設限的網紅，也要具備靈活的思維觸類旁通，直播寫作才能言之有物。為了解上班族心目中的夢幻工作，1111人力銀行設計「夢幻工作調查」，針對18歲以上求職會員進行網路問卷調查，調查時間4月3日到4月18日，隨機抽樣為1117份，信心水準95%，正負誤差值2.93個百分點。（編輯：蘇志宗）1070419
被動元件漲價風 族群強勢表態大漲,產經,2018/04/19 11:22,https://www.cna.com.tw/news/afe/201804190096.aspx,（中央社記者鍾榮峰台北19日電）被動元件漲價風鼓動族群強勢表態，國巨盤中站上704元新天價，禾伸堂續站17年波段高，華新科、奇力新一度攻上漲停。被動元件族群盤中強勢表態，其中國巨早盤翻紅走強，盤中衝破700元大關，最高來到704元，大漲6%，續創歷史新天價。禾伸堂盤中最高來到161元，大漲5.9%，續站17年波段高點。華新科盤中一度攻上漲停185.5元，再創2000年6月中旬以來波段高點。其他被動元件類股也跟著水漲船高。奇力新盤中一度攻上漲停125元，創歷史新高價。美磊盤中最高來到85.8元，大漲7.9%，創2011年3月上旬以來波段高點。大毅也攻上漲停53.7元。日電貿盤中最高來到81.4元，也大漲8.6%，創歷史新高價。晶片電阻再掀漲價風。其中中國大陸風華高科日前發布調價通知，部分片式電阻器價格調漲25%到30%。厚聲集團旗下中國大陸公司今年也2度公告部分電阻產品售價，最近一次從4月1日起調升25%到30%。奇力新旗下旺詮3月5日起調升部分厚膜電阻單價25%以上。國巨集團今年度也已2度調漲晶片電阻價格。在積層陶瓷電容（MLCC）部分，日系大廠村田製作所日前宣布部分MLCC品項項目終止停產（EOL）通知，因應全球消費性電子和車用電子需求持續增加，規劃調節老式產能，預計2020年3月底前部分MLCC品項停產。市場揣測村田製作所轉向深耕車用電子MLCC產品，將會釋出大量的中低階MLCC市場空缺，台廠包括國巨、華新科和禾伸堂可望受惠市場電子組裝代工OEM客戶轉單效應。市場預期，被動元件會一路缺貨，部分MLCC缺貨狀況可能會延續到今年底，部分晶片電阻缺貨狀況可能持續到今年下半年。全球晶片電阻元件主要廠商包括國巨、KOA、Rohm、Panasonic、Vishay等。全球積層陶瓷電容器產業版圖，主要大廠包括日本村田製作所、韓國大廠SEMCO、台灣廠商國巨、華新科、日本廠商太陽誘電（Taiyo Yuden）、KEMET、AVX、TDK等。全球電感市場前3大包括日系廠商村田製作所、TDK-EPC、太陽誘電（Taiyo Yuden）。（編輯：黃國倫）1070419
