標題,分類,時間,網址,內文
過年採買年貨 手機購物就搞定,產經,2015/02/08 13:25,https://www.cna.com.tw/news/afe/201502080118.aspx,（中央社記者江明晏台北8日電）手機應用越來越多元，根據台灣大哥大myfone購物的資料顯示，透過手機行動購物的消費者在去年大幅成長3成，現在連傳統的年貨採買，也可以透過手機「一手搞定」。
家禽異常未通報 最高罰百萬,產經,2015/02/08 13:32,https://www.cna.com.tw/news/afe/201502080121.aspx,（中央社記者吳靜君台北8日電）農委會今天表示，若發現家禽產蛋率或死亡率異常，應立即通報所在地動物防疫機關協助檢診確認，未依規定通報者，撲殺動物不予補償且另處新台幣5萬元以上100萬元以下罰鍰。
2月申辦指定方案 遠傳送紅金好禮,產經,2015/02/08 13:40,https://www.cna.com.tw/news/afe/201502080123.aspx,（中央社記者江明晏台北8日電）農曆新年即將到來，遠傳電信推薦多款旗艦手機、熱銷平板，2月申辦指定方案，加贈金屬質感enco行動電源，共有紅色、金色兩款，要讓新年「紅」運當頭、「金」喜不斷。
友善耕作尚水米 台博館市集銷售,產經,2015/02/08 14:02,https://www.cna.com.tw/news/afe/201502080125.aspx,（中央社記者楊淑閔台北8日電）詩人吳晟及作家吳音寧2013年發起友善耕作的「溪州尚水米」，計11位農友加入，去年增為22位，今年起每週六在慈心基金會於台博館南門園區所設市集銷售，邀您採購。
台彩去年挹注公益283億元,產經,2015/02/08 14:21,https://www.cna.com.tw/news/afe/201502080129.aspx,（中央社記者田裕斌台北8日電）根據台灣彩券統計，去年12月創造公益彩券盈餘新台幣26.4億元，累計去年公益彩券盈餘283.66億元。
封關前最後一周 台股緩步上攻,產經,2015/02/08 14:44,https://www.cna.com.tw/news/afe/201502080133.aspx,（中央社記者田裕斌台北8日電）馬年即將封關，進入最後一周倒數計時，內資持續退場，盤面由外資主導，投信表示，在風險趨避與觀望情緒主導下，現階段不易看到百花齊放的行情，將緩步上攻。
義美：政院領軍攻基改作物 禍害農地,產經,2015/02/08 16:31,https://www.cna.com.tw/news/firstnews/201502080137.aspx,（中央社記者韓婷婷台北8日電）長久倡導非基因改造食品的義美總經理高志明今天再度上臉書，直批「政院領軍 攻基改作物種植」是「錯誤的政策」，擔憂將「禍害台灣農地」。高志明在臉書PO文指出，全世界沒有1個國家由政府領軍，全面推動、推廣「基因改造作物種植與動物養殖」，如歐盟國家政府的任務，是負責嚴格立法管制、或禁止，絕對不是提倡，美國政府也未「領軍基改」。台灣每年進口「數百萬噸的基改黃豆、玉米」爭議已經非常多，政府還要主動領軍發展，根本沒有在聆聽台灣百姓的反對聲音。他指出，台灣面積很小，大面積國家如澳洲、美國都必須要隔離管控、嚴格限制基改作物，若政府領軍推廣，勢將台灣淪落為全世界「基改商業霸權」最佳的「基改試驗場」，「成功」則轉植到大國，「失敗」則一走了之，永遠「禍害台灣農地」。連中國大陸至今也禁止自國外進口「基因改造糧食作物種子」在中國境內種植。他說，基改食材與食品全球爭議多，美國政府一直試圖打開世界各國的「基改農產品市場」，但是絕大多數國家都抗拒。台灣政府主動領軍開放市場，是欠缺「永續經營台灣」的錯誤思維。當一種農產品有「基改」、與「非基改」2種可以選擇時，高志明說，有多少消費者會去購買基改農產品給家人吃？多少人又會買來自己吃？請問「基改農產品」的市場在那裡？高志明強調，「政府是可輪替的」而「土地的傷害是永久的」。因此，執政團隊應該說明清楚，並應該說服台灣人民，他質疑非基改農產品的市場價格高出基改農產品甚多，為何政府要領軍、鼓勵農民種植價格較低的基改農產品？高志明認為政府暗中安排專家、學者、財團配合推動，未經公開討論，立場有欠公正。各農業縣市政府、農民團體、消費者團體、主婦聯盟、民意代表，應該反對。高志明呼籲，為台灣農地的永續經營與未來世代的飲食安全著想：希望「產官學宅鄉大家一起來關心」，若政院政策已定，唯有懇請行政院院長毛治國下令所屬官員懸崖勒馬、重新公開檢討。1040208 義美批基改政策 農委會:僅進口飼料用（中央社記者吳靜君台北8日電）農委會表示，目前台灣基改作物只有自國外進口大豆與玉米，而且需要經過衛福部風險評估，僅做飼料用途，基改政策並沒有比其他國家寬鬆。長久倡導非基因改造食品的義美總經理高志明今天再度上臉書，直批「政院領軍 攻基改作物種植」是「錯誤的政策」，擔憂將「禍害台灣農地」。高志明在臉書PO文指出，全世界沒有1個國家由政府領軍，全面推動、推廣「基因改造作物種植與動物養殖」，如歐盟國家政府的任務，是負責嚴格立法管制、或禁止，絕對不是提倡，美國政府也未領軍基改。農委會主委陳保基表示，台灣目前的基改作物僅進口供飼料使用，國內並沒有種植、也沒有開放食用，政策上沒有比其他國家寬鬆。另外，農委會指出，台灣基改作物僅進口大豆與玉米，而且需要經衛福部風險評估才能進口，全世界也沒有國家開放基改作物生產。1040208
遺體運回大陸 復航：助溝通協調,產經,2015/02/08 16:01,https://www.cna.com.tw/news/firstnews/201502080143.aspx,（中央社記者韋樞台北8日電）復興航空 GE235航班事件，今天舉行家屬說明會，會中大陸籍家屬提出大體運回等需求，衛福部專案應允不需防腐證明，大陸相關單位則將問題攜回處理，復航允諾協助溝通聯繫。復興航空今天為所有乘客家屬（含罹難者、傷者）舉辦說明會，由復興航空集團執行長陳欣德，與集團旗下龍騰旅行社董事長劉忠繼共同主持，復興航空總經理吳滬生與公司一級主管列席，向家屬說明賠償協調與善後進度。包括民航局、觀光局、陸委會、海基會、內政部（消防署， 移民署）、衛福部、台北市政府，以及大陸海旅會、廈門市政府、廈門市台辦等單位代表共同列席。為尊重家屬，會後由劉忠繼代表向媒體轉述說明會重點。劉忠繼表示，說明會採台籍與陸籍家屬分開舉辦，台籍27位，分屬25個家庭，今天有8戶代表出席；陸籍31位，分屬18個家庭，今天出席16戶代表，今天未到場的家屬代表，後續將由復航專人前往說明。陳欣德表示，目前還有3位旅客尚在搜尋，復興航空承諾繼續進行搜尋作業。每位罹難者家屬、傷者，以家庭為單位，由復興航空同仁專人1至2位從旁給予關懷協助，讓所有需求都能充分反應，協助家屬傷痛降到最低。針對後續罹難者賠償金額，復興航空將採「一視同仁、同機同賠」的基本原則辦理。將於9日頭七功德法會、10日相關追思法會與聯合公祭後，預計11日舉辦賠償金額協調會。今天的說明會中，陸籍家屬特別關切後續大體運送回大陸的相關規定是否放寬問題，衛生福利部代表於會中當場表示，將以專案放寬現行規定，免除防腐證明，大陸相關單位代表則將問題攜回，現場未有決議。復航將繼續從中代為溝通聯繫，轉達家屬需求給相關部門。1040208
人民幣淹腳目  空殼大買曼哈頓房產,產經,2015/02/08 15:57,https://www.cna.com.tw/news/afe/201502080160.aspx,（中央社記者黃兆平紐約8日專電）中國大陸經濟崛起、人民幣淹腳目，大把鈔票流竄全球，紐約曼哈頓房地產是出路之一。除了中國大陸等外國資金持續湧入，匿名或空殼公司買主更是大行其道。
網路消費也通 悠遊卡擬可代收付,產經,2015/02/08 16:56,https://www.cna.com.tw/news/afe/201502080179.aspx,（中央社記者吳靜君台北8日電）金管會明天將邀集悠遊卡公司、愛金卡、一卡通與遠鑫等電子票證業者，討論電子票證可兼營第三方支付議題。金管會官員表示，未來電子票證也有代收代付的功能。
金管會法規鬆綁  電子票證樣樣通,產經,2015/02/08 17:05,https://www.cna.com.tw/news/afe/201502080182.aspx,（中央社記者吳靜君台北8日電）電子票證業者兼營第三方支付有譜，金管會官員表示，除開放國內業務，也可以通國外，電子票證能夠到香港、新加坡運用，但目前業者尚未遞件申請。
第三方支付競爭公平 產業才會開花,產經,2015/02/08 17:17,https://www.cna.com.tw/news/afe/201502080203.aspx,（中央社記者吳靜君8日電）第三方支付將蓬勃發展，金管會預估，電子商務今年會躍升為兆元產業。隨著第三方支付專法即將上路，預期加入者眾，球員們盼公平競爭，產業才能開花結果。
差別價 台塑明起95汽油比中油便宜,產經,2015/02/08 18:35,https://www.cna.com.tw/news/afe/201502080229.aspx,（中央社記者潘智義台北8日電）台塑石化公司今天宣布，自2月9日凌晨1時起，調漲95汽油批售價格每公升1.6元，92及98汽油每公升漲1.9元，柴油每公升漲1.7元，市場零售價格由加油站自行決定。
台塑中油掀油價戰 中油:價格本該不同,產經,2015/02/08 19:58,https://www.cna.com.tw/news/afe/201502080254.aspx,（中央社記者林淑媛台北8日電)台塑宣布明起油價漲幅與中油不同，宣告油價戰開打。中油表示，台灣是油品自由競爭市場，價格本就該不一樣，價格差異化是常態，但中油目前只能遵循政府的油價公式訂定價格。
棄示範區特別法 杜紫軍：持開放態度,產經,2015/02/08 20:31,https://www.cna.com.tw/news/afe/201502080265.aspx,（中央社記者陳政偉台北8日電）行政院考慮放棄自由經濟示範區特別法，回歸修正各自原本法條，國發會主委杜紫軍今天表示會再評估，持開放態度看待，但必須回歸實質內容，加強溝通讓立法院與朝野有共識。
萬海董座:今年全球船噸數供大於求,產經,2015/02/08 20:42,https://www.cna.com.tw/news/afe/201502080271.aspx,（中央社記者韋樞台北8日電）萬海航運今晚舉行成立50週年慶，董事長陳柏廷表示，今年全球船舶噸數供給幅度為7.8%，多於需求的5.4%，缺口達2.4%，他對今年航運景氣看法持平。
與中油不同價 台塑95汽油便宜3角,產經,2015/02/09 07:22,https://www.cna.com.tw/news/firstnews/201502080277.aspx,（中央社記者潘智義台北8日電）台塑石化與中油今天宣布，明起調漲油價，兩家公司的95汽油及柴油售價不同調，台塑比中油便宜，這是兩家公司油價近6年來首次實施差別價。台塑石化指出，92、98汽油一直都與中油有價差，但中油為官方機構，不必擔心成本，台塑石化為反映成本，在民國98、99年左右，銷售的95汽油及柴油比中油貴1元，導致民眾都到中油去加油，台塑石化只好跟進調降油價。台塑石化今天與中油都調漲油價，但中油除98汽油批售價格較台塑石化便宜，92、95汽油，及柴油售價都較高。台塑石化表示，主要是反映內銷價差及成本低於中油。台塑石化總經理曹明表示，雖然目前國際油價上漲，配合調漲油價，但內銷價格的價差優於外銷，所以考量成本低於中油，反映在市場價格，讓售價低於中油。曹明說，消基會、公平會常質疑，中油、台塑油品價格連動，但事實上過去油價凍漲，加上政府對中油的補貼政策，讓台塑石化無法放手調整油價。他強調，國際油價經歷這一波大跌，跌了一半，應該回饋消費者，所以售價普遍低於中油。不過，從另一角度來看，油價這波大跌也造成庫存跌價損失，讓台塑石化出現虧損。不過，台塑看好未來油價漲升後，庫存跌價損失可望回沖，甚至會有較低成本的油品銷售。台塑石化此次調漲92汽油每公升1.9元，調漲前每公升22元，調漲後為23.9元。95汽油每公升調漲1.6元，調漲前23.6元，調漲後25.2元。98汽油每公升調漲1.9元，調漲前25.8元，調漲後27.7元。超級柴油每公升調漲1.7元，調漲前19.9元，調漲後21.6元。台塑石化與中油價格比較，92汽油台塑售價每公升23.9元、中油24元。95汽油台塑售價25.2元、中油25.5元。98汽油台塑售價27.7元、中油27.5元。柴油台塑售價21.6元、中油售價21.9元。1040208
