標題,分類,時間,網址,內文
防疫 養禽業拜年宜用電話,產經,2015/02/16 12:01,https://www.cna.com.tw/news/afe/201502160094.aspx,（中央社記者楊淑閔台北16日電）春節前禽流感疫情每天仍新增2、3場雞場及鵝場送驗，農委會動植物防疫檢疫局長張淑賢強調，防疫未歇，同時呼籲養禽產業春節間用電話拜訪替代造訪，以免疫情升溫。
鄧振中：經貿體制要符合國際規範,產經,2015/02/16 12:03,https://www.cna.com.tw/news/afe/201502160096.aspx,（中央社記者黃巧雯台北16日電）政府擬擴大6項美牛雜碎進口，經濟部長鄧振中今天否認是因美國施壓，強調會做好風險評估，沒問題才開放，並指台灣體制需逐漸符合國際規範，若符合規範，沒理由不開放。
新台幣中午升7.5分,產經,2015/02/16 12:07,https://www.cna.com.tw/news/afe/201502160097.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天中午收盤升7.5分，達31.400元，成交金額4.65億美元。
外資看好遠傳 買進加碼按讚,產經,2015/02/16 12:24,https://www.cna.com.tw/news/afe/201502160108.aspx,（中央社記者江明晏台北16日電）遠傳電信端出財測，並樂觀預期今年4G用戶將達300萬戶，外資看好遠傳營運表現，紛紛給予買進、加碼評等。
春節需求 農漁會超市供應平價土雞,產經,2015/02/16 12:36,https://www.cna.com.tw/news/afe/201502160114.aspx,（中央社記者楊淑閔台北16日電）農委會動植物防疫檢疫局統計，截至昨天傍晚新增3雞場、2鵝場送驗，數量已減緩，且疫情仍只集中在鵝。畜牧處也發現，購雞信心恢復，春節期間仍有需求，可至農漁會超市購買。
禽流感雞鴨鵝病毒序列  全部公布,產經,2015/02/16 12:45,https://www.cna.com.tw/news/afe/201502160122.aspx,（中央社記者楊淑閔台北16日電）農委會今天表示，除已公布鵝染新型H5N2、H5N3、H5N8禽流感病毒的基因序列，雞染舊型H5N2及雞與鴨染新型H5N2、H5N3、H5N8禽流感病毒的基因序列，都會公布。
能源局新局長林全能  強調與民溝通,產經,2015/02/16 12:50,https://www.cna.com.tw/news/afe/201502160124.aspx,（中央社記者陳政偉台北16日電）經濟部能源局今天舉行新卸任局長交接典禮，新任局長林全能表示，未來要多與民眾溝通，做好穩定供電，促進能源效率提升，達到永續利用的目標。
新台幣一度升逾1角 升勢快速緩和,產經,2015/02/16 12:54,https://www.cna.com.tw/news/afe/201502160127.aspx,（中央社記者潘智義台北16日電）雖是農曆年前最後兩個交易日，但受外資匯入拉抬，早盤新台幣兌美元一度升值逾1角，但隨後逐步回穩，午盤暫收31.400元，升7.5分，成交金額4.65億美元。
日經濟掙脫衰退 成長仍不如預期,產經,2015/02/16 13:42,https://www.cna.com.tw/news/afe/201502160147.aspx,（中央社東京15日綜合外電報導）日本今天公布去年最後3個月經濟出現成長，勉強擺脫衰退，但2014年全年度經濟原地踏步，加上較預期疲軟的經濟成長，恐引發要求加碼刺激措施的呼聲。
創投業：促資本市場開放 讓泥鰍變鰻魚,產經,2015/02/16 14:07,https://www.cna.com.tw/news/afe/201502160153.aspx,（中央社記者黃巧雯台北16日電）為讓國內資本市場開放，之初創投合夥人詹益鑑今天呼籲，應取消公司需獲利才能上市規定及股市漲跌幅限制，讓市場變得更競爭，猶如把一條鰻魚放入泥鰍中，就會變成很競爭環境。
101大樓啟用.taipei網域行銷台北,產經,2015/02/16 15:05,https://www.cna.com.tw/news/afe/201502160164.aspx,（中央社記者楊淑閔台北16日電）台北101金融大樓發布，除「www.taipei-101.com.tw」，台北101官網新增「www.taipei101.taipei」，而「.taipei」是華人地區第一個使用地理名稱為網路域名的國家，可強化行銷台北市。
超商春節 推LINE雄大兔兔商品,產經,2015/02/16 15:28,https://www.cna.com.tw/news/afe/201502160172.aspx,（中央社記者陳政偉台北16日電）農曆春節倒數2天，有年味的商品需求量大增，統一超商與通訊軟體LINE人物肖像合作推出開運系列商品，消費滿額就能用點數加購或免費獲得，要用可愛肖像的要搶攻年節商機。
外資上周買超362.32億元,產經,2015/02/16 15:55,https://www.cna.com.tw/news/afe/201502160182.aspx,（中央社記者田裕斌台北16日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣362.32億元，買超友達居冠，截至2月13日止，累計買超1262.89億元。
呂慶龍前往貝西亞市洽談合作,產經,2015/02/16 15:55,https://www.cna.com.tw/news/afe/201502160183.aspx,（中央社台北16日電）中華民國駐法國代表呂慶龍，當地時間12日與駐處同仁，前往法國隆格多克魯西雍大區埃羅省貝西亞市，洽談與台南市安平區締結姊妹市。
主計總處：今年經濟成長率估3.78%,產經,2015/02/16 16:54,https://www.cna.com.tw/news/firstnews/201502160189.aspx,（中央社記者陳政偉台北16日電）主計總處今天公布，預估104年經濟成長率為3.78%，較上次預測值3.50%上修0.28個百分點，概估去年第4季經濟成長率為3.35%，較1月概估值增加0.18個百分點。1040216內需樂觀 今年GDP上修至3.78%（中央社記者陳政偉台北16日電）因國內需求展望樂觀，主計總處今天公布，預估104年經濟成長率概估3.78%，較103年11月預測值3.50%上修0.28個百分點，預估每人GDP約2萬2823美元，CPI上漲0.26%。    主計總處表示，併計上半年第1季經濟成長率3.41%、第2季經濟成長率3.87%。    主計總處提到，103年經濟成長率3.74%，較1月預估3.51%上修0.23個百分點，每人實質國內生產毛額（GDP）2萬2632美元，消費者物價指數（CPI）上漲1.20%。1040216
新台幣收貶1.25角,產經,2015/02/16 16:16,https://www.cna.com.tw/news/afe/201502160193.aspx,（中央社台北16日電）台北外匯市場新台幣兌美元匯價今天收盤貶1.25角，達31.600元，成交金額7.36億美元。
撲殺補助6成  雲林發放2.7億元,產經,2015/02/16 16:19,https://www.cna.com.tw/news/afe/201502160194.aspx,（中央社記者葉子綱雲林縣16日電）禽流感撲殺補助金雲林縣政府今天如期在農曆春節前，發放6成、新台幣2億7148萬多元，讓農民快樂過新年。
二度參展MWC  中華電展NFC,產經,2015/02/16 16:31,https://www.cna.com.tw/news/afe/201502160200.aspx,（中央社記者江明晏台北16日電）中華電信連續兩年獲邀參與全球行動通訊大會主題館展覽，將展示「行動支付運用於跨境交通及mPos整合服務」，持續深化NFC應用，打造行動無國界的智慧行動生活。
中華電衝100M 客戶數年增1.3倍,產經,2015/02/16 16:39,https://www.cna.com.tw/news/afe/201502160204.aspx,（中央社記者江明晏台北16日電）中華電信今年將持續推動吸引客戶升速至光世代寬頻的策略，100Mbps速率以上客戶數將近87萬戶，年成長約132%。
春節百貨積木展獅皇賽允文允武,產經,2015/02/16 16:42,https://www.cna.com.tw/news/afe/201502160206.aspx,（中央社記者楊淑閔台北16日電）去年舉辦200多個動靜態展演活動的新光三越，挾帶全台門市最多優勢，春節從北到南舉辦16場活動，除台北積木展、高雄美食節等，台北信義新天地並舉辦高度競技的6強獅皇競賽。
內需樂觀 今年GDP上修至3.78%,產經,2015/02/16 16:48,https://www.cna.com.tw/news/afe/201502160210.aspx,（中央社記者陳政偉台北16日電）因國內需求展望樂觀，主計總處今天公布，預估104年經濟成長率概估3.78%，較103年11月預測值3.50%上修0.28個百分點，預估每人GDP約2萬2823美元，CPI上漲0.26%。
台股續吸金 羊年有看頭,產經,2015/02/16 16:57,https://www.cna.com.tw/news/afe/201502160213.aspx,（中央社記者田裕斌台北16日電）台股上週再度蟬聯亞股吸金王，單週流入12.2億美元。投信表示，今年大型股將有外資加持，中小型股待3月中實戶回補後，應會有令人驚喜的表現。
蔡力行：今年中華電4G 續拚4成市占,產經,2015/02/16 17:00,https://www.cna.com.tw/news/afe/201502160215.aspx,（中央社記者江明晏台北16日電）中華電信董事長蔡力行表示，截至去年底，中華電已累積超過133萬4G客戶，市占率達38.6%，今年更將提升全台人口覆蓋率至99%，朝40%的市占率目標努力。
日股飆破1萬8 日本擺脫衰退,產經,2015/02/16 17:09,https://www.cna.com.tw/news/afe/201502160232.aspx,（中央社東京16日綜合外電報導）法新社報導，東京股市今天終場飆破18000點大關，是逾7年來首見，主因日本政府公布數據顯示，2014年最後1季經濟擺脫衰退泥沼。
鋒面過境 石門水庫稍解渴,產經,2015/02/16 17:09,https://www.cna.com.tw/news/afe/201502160233.aspx,（中央社記者黃巧雯台北16日電）近期鋒面過境，北部地區降雨較多，中南部降雨有限，經濟部水利署今天初估，石門水庫水量進帳約800萬噸，新竹地區水庫進帳約300萬噸，雖可增加1週用水，但仍屬有限。
港股收紅 全球股市給力,產經,2015/02/16 17:14,https://www.cna.com.tw/news/afe/201502160235.aspx,（中央社香港16日綜合外電報導）路透社報導，香港股市今天連續第3個交易日收紅，尾隨全球股市上漲，由地產股領軍上攻。
外資力道轉弱  台幣兌美元升轉貶,產經,2015/02/16 17:35,https://www.cna.com.tw/news/afe/201502160245.aspx,（中央社記者潘智義台北16日電）外資匯入帶動新台幣兌美元早盤一度強升1.3角，但午盤過後追隨韓元、人民幣貶值，收盤貶1.25角，達31.600元，台北及元太外匯經紀公司總成交金額10.61億美元。
今年GDP估3.78% 4年最高,產經,2015/02/16 18:06,https://www.cna.com.tw/news/afe/201502160261.aspx,（中央社記者陳政偉台北16日電）油價下跌影響油品及塑化產品出口，主計總處預估104年經濟成長率為3.78%，為101年以來最高，今年台灣經濟景氣復甦動能可望延續。
處理王宣一後事 詹宏志1周後返台,產經,2015/02/16 18:11,https://www.cna.com.tw/news/afe/201502160264.aspx,（中央社記者羅秀文台北16日電）台灣知名美食作家王宣一，15日不幸在義大利猝逝。她的夫婿、PC Home創辦人詹宏志正在義大利處理妻子的後事，預計5到7天後返台。
工時太長被點名  復航：遵守規定,產經,2015/02/16 18:41,https://www.cna.com.tw/news/afe/201502160275.aspx,（中央社記者潘智義台北16日電）勞動部今天指復興航空及中華航空違法讓勞工一天工作超過12小時。復興航空回應說，完全遵守主管機關民航局既有規定；華航未回應。
希臘拚新債務協議 德國高度質疑,產經,2015/02/16 18:48,https://www.cna.com.tw/news/afe/201502160278.aspx,（中央社法蘭克福16日綜合外電報導）法新電報導，德國財政部長蕭伯樂今天表示，他對希臘能否與歐元區夥伴敲定新的債務協議抱持「很大的懷疑」，他並將雅典的行為形容為「不負責任」。
美牛雜擴大進口 經部明公布稅則號列,產經,2015/02/16 19:16,https://www.cna.com.tw/news/afe/201502160293.aspx,（中央社記者黃巧雯台北16日電）政府擬擴大6項美牛雜碎進口，經濟部長鄧振中今天宣布，預計17日將公布海關稅則號列，預告期約30天，將開放各界表示意見，待蒐集意見修正後，會再正式公告。
經部：春節油價照機制走 不凍漲,產經,2015/02/16 20:09,https://www.cna.com.tw/news/afe/201502160312.aspx,（中央社記者黃巧雯台北16日電）中油往年曾在春節期間凍漲油價，由於近期國際油價變化大，外界關切是否會比照過往，經濟部長鄧振中今天表示，將依照機制走，希望盡量發揮市場機制，減少政府干預。
4月電價降 經部最快3月中公告,產經,2015/02/16 20:25,https://www.cna.com.tw/news/afe/201502160321.aspx,（中央社記者黃巧雯台北16日電）新版電價公式預計4月上路，屆時電價可望調降，經濟部預計近日將遴選完成電價費率審議會成員，2月底前召開預備會議，計畫3月18、19日召開電價審議委員會敲定電價。
今彩539開獎,產經,2015/02/16 20:43,https://www.cna.com.tw/news/afe/201502160329.aspx,（中央社台北16日電）第104040期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為20、31、27、14、02，3星彩中獎號碼為697，4星彩中獎號碼為4090。
威力彩開獎,產經,2015/02/16 20:52,https://www.cna.com.tw/news/afe/201502160335.aspx,（中央社台北16日電）第104014期威力彩今晚開獎，第一區中獎號碼為30、07、23、04、05、24，第二區中獎號碼為02號。
人民幣存款餘額創新高,產經,2015/02/16 20:57,https://www.cna.com.tw/news/afe/201502160336.aspx,（中央社記者潘智義台北16日電）中央銀行統計，1月底人民幣存款餘額3102億元，創歷史新高，較12月增加79.33億元。
大陸安邦保險  收購橫跨歐美,產經,2015/02/16 21:06,https://www.cna.com.tw/news/afe/201502160337.aspx,（中央社記者江今葉布魯塞爾16日專電）大陸安邦保險公司海外收購，繼紐約華爾道夫飯店後再下一城。荷蘭財政部長戴松布倫今天表示，大陸安邦保險以1億5000萬歐元，收購荷蘭保險公司Vivat。
談美豬進口 經長：現在非處理時機,產經,2015/02/16 21:37,https://www.cna.com.tw/news/afe/201502160345.aspx,（中央社記者黃巧雯台北16日電）美國多次向我方關切豬肉進口議題，經濟部長鄧振中今天表示，已向美方表達目前並非合適時機，而對的事情要找對的時間去做，否則若在錯誤時間推動，恐導致失敗。
Yahoo奇摩年節熱搜榜 求財最夯,產經,2015/02/16 21:50,https://www.cna.com.tw/news/afe/201502160351.aspx,（中央社記者羅秀文台北16日電）羊年即將來臨，Yahoo奇摩今天公布「2015年節十大熱搜懶人包」排行榜，「彩券/財神廟」奪冠，「工作/轉職」拿下亞軍；「2015年節十大熱搜景點」則由北投溫泉奪冠。
民眾攜藥入境規定今起放寬,產經,2015/02/16 21:57,https://www.cna.com.tw/news/afe/201502160355.aspx,（中央社記者潘智義台北16日電）財政部指出，民眾攜帶西藥非處方藥入境，每種至多12瓶，合計不超過36瓶；中藥材由原先0.6公斤放寬至每種至多1公斤，今起正式實施。
調查：近1成廠商廠房不敷使用,產經,2015/02/16 21:59,https://www.cna.com.tw/news/afe/201502160356.aspx,（中央社記者黃巧雯台北16日電）經濟部今天公布103年工廠校正暨營運調查結果，在8萬1064家營運工廠中有8.6%反映廠房不足，其中以藥品及醫用化學製品業占19.4%最高。
威力彩頭獎槓龜,產經,2015/02/16 22:07,https://www.cna.com.tw/news/afe/201502160360.aspx,（中央社台北16日電）第104014期威力彩今晚開獎，第一區中獎號碼為為30、07、23、04、05、24，第二區中獎號碼為 02號。派彩結果，頭獎與貳獎都槓龜。
今彩539  頭獎 1注中獎,產經,2015/02/16 22:14,https://www.cna.com.tw/news/afe/201502160363.aspx,（中央社台北16日電）第104040期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為20、31、27、14、02，派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
2014全球大型上市公司股利創新高,產經,2015/02/16 22:18,https://www.cna.com.tw/news/afe/201502160364.aspx,（中央社記者黃貞貞倫敦16日專電）總部位在英國的投資管理公司亨德森今天公布，2014年全球大型上市公司支付給股東的股利，較2013年成長11%，達1兆1670億美元，創新高記錄。
選投資標的 提爾：蘋果優於谷歌,產經,2015/02/16 22:30,https://www.cna.com.tw/news/afe/201502160367.aspx,（中央社記者羅秀文台北16日電）矽谷傳奇創業家、Paypal創辦人提爾（Peter Thiel）今天應邀來台演講，對於蘋果(Apple)和谷歌(Google)何者是較好的投資標的，他選了蘋果。
