標題,分類,時間,網址,內文
106年勞保保費收支 提前一年出現逆差,產經,2018/02/03 15:54,https://www.cna.com.tw/news/firstnews/201802030132.aspx,（中央社記者余曉涵台北3日電）勞動部勞動保險司長鄧明斌今天證實，106年的勞保保費收支呈現逆差，但整體來說，因為有勞保保險基金的收益挹注，因此仍為順差。聯合晚報報導，勞保基金去年收支數據出爐，由於勞保老年給付人數快速增加，保費收入新台幣3555億元，給付支出3829億元，收支短絀274億元，去年收支確定較精算報告提早一年出現逆差。對此，勞動部勞動保險司長鄧明斌接受中央社電訪證實，106年的勞保保費收支的確是逆差。鄧明斌說，勞保保費106年每個月的收支都出現逆差，但由於有勞保基金的收益，因此整體來說還是順差的狀況。至於為何出現逆差，鄧明斌強調主因是符合請領老年給付的人數越來越多，今年也一定會比去年多，缺口也會比去年大。由於勞保年金改革一直仍躺在立法院，鄧明斌說，即使今年仍未通過，但根據現行規定，明年保費費率仍會調漲0.5%，因此明年的財務狀況會比今年好一點點，但基本上都仍在可觀察跟可控制的範圍之內。（編輯：劉政權）1070203
油價要降了 台塑5日起汽柴油降0.2元,產經,2018/02/03 17:12,https://www.cna.com.tw/news/afe/201802030157.aspx,（中央社記者韓婷婷台北3日電）台塑石化今天宣布，考量近期國際油價走勢、新台幣兌美元匯率等因素，從5日凌晨1時起，調降汽油及柴油每公升批售價格各新台幣0.2元，市場零售價格由加油站自行決定。
泰國國際發明展 台灣參展作品受矚目[影],產經,2018/02/07 16:08,https://www.cna.com.tw/news/afe/201802030173.aspx,（中央社記者劉得倉曼谷3日專電）第21屆泰國國際發明展2日起在曼谷國際貿易展覽中心展出，台灣共有廠商和學校的49件作品參展，其中鮮果冰磚和食物腐敗檢測器獲各國參展人和評審青睞。
神準交換器出貨看旺 今年營收攻百億,產經,2018/02/03 17:59,https://www.cna.com.tw/news/afe/201802030183.aspx,（中央社記者韓婷婷台北3日電）神準科技去年受到產品組合影響，雖然全年合併營收達新台幣84.62億元、年增27.5%，但獲利表現反倒衰退，董事長蔡文河表示，今年營收將持續成長，目標挑戰100億元。
富邦集團最高年終20個月 加碼育兒補助,產經,2018/02/03 19:59,https://www.cna.com.tw/news/afe/201802030201.aspx,（中央社記者韓婷婷台北3日電）富邦集團董事長蔡明忠今天表示，員工起薪全面調高到新台幣3萬元，每年也會加薪，而今年集團內年終最高達20個月，另集團將增加約5000萬元的育兒津貼。
今彩539第107030期開獎,產經,2018/02/03 20:44,https://www.cna.com.tw/news/afe/201802030209.aspx,（中央社台北3日電）今彩539第107030期開獎，中獎號碼24、31、21、34、12。3星彩中獎號碼403，4星彩中獎號碼0127。
大福彩第107010期開獎,產經,2018/02/03 20:54,https://www.cna.com.tw/news/afe/201802030212.aspx,（中央社台北3日電）大福彩第107010期今晚開獎，中獎號碼為18、10、21、11、32、02、34，特別號為08。
神腦螞蟻雄兵策略  大舉徵才3千人,產經,2018/02/03 21:54,https://www.cna.com.tw/news/afe/201802030213.aspx,（中央社記者韓婷婷台北3日電）通路商神腦國際創辦人暨總裁林保雍今天表示，農曆年後將正式公布O2R行銷平台計畫，預計今年6月前招募3千名網路行銷人員，透過「螞蟻雄兵」帶動銷售。
寒流來襲 電暖器逾1000W單獨使用插座,產經,2018/02/03 21:22,https://www.cna.com.tw/news/afe/201802030214.aspx,（中央社記者黃雅娟台北3日電）寒流來襲，如果想用電暖器取暖，台電公司建議，如果超過1000W，最好單獨使用插座，如果非得用延長線，購買前得先看清楚適用最大瓦數，千萬別跟其他電器一起使用。
台電客服塞爆  節電獎勵報名延長到6月,產經,2018/02/03 21:26,https://www.cna.com.tw/news/afe/201802030217.aspx,（中央社記者黃雅娟台北3日電）台電節電獎勵反應熱烈，已有70萬戶參加，但民眾反映1911客服報名塞爆，等待過久，台電宣布登錄將延長至6月底，且只要語音輸入電號就可報名，並鼓勵民眾使用網路及臨櫃報名。
今彩539第107030期  頭獎3注中獎,產經,2018/02/03 22:09,https://www.cna.com.tw/news/afe/201802030227.aspx,（中央社台北3日電）今彩539第107030期開獎，中獎號碼24、31、21、34、12。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
大福彩第107010期 頭獎槓龜,產經,2018/02/03 22:14,https://www.cna.com.tw/news/afe/201802030228.aspx,（中央社台北3日電）大福彩第107010期今晚開獎，中獎號碼為18、10、21、11、32、02、34，特別號為08。派彩結果，頭獎槓龜。
