標題,分類,時間,網址,內文
印度70年最大稅制改革  結構複雜惹議,產經,2017/07/01 09:49,https://www.cna.com.tw/news/afe/201707010059.aspx,（中央社新德里1日綜合外電報導）亞洲第3大經濟體印度脫離英國殖民統治獨立後70年來最大稅制改革，已在今天凌晨上路，但多年來激烈討價還價卻出臺一套複雜的賦稅結構，引發爭議。
蘋果傳布局眼睛追蹤技術 遙指擴增實境,產經,2017/07/01 09:56,https://www.cna.com.tw/news/afe/201707010062.aspx,（中央社記者鍾榮峰台北1日電）蘋果布局擴增實境（AR）傳出新進展。外媒報導，蘋果可能收購一家德國電腦視覺公司，布局眼睛追蹤技術，可應用在虛擬實境或擴增實境等新領域。
Apple台灣直營店他搶頭香 排隊68小時,產經,2017/07/01 12:27,https://www.cna.com.tw/news/firstnews/201707010083.aspx,（中央社記者吳家豪台北1日電）全台第一家Apple直營店於今天上午11時開幕，排在等待入場隊伍最前方的美籍觀光客史提夫（Steve）排隊約68小時，想來維修舊款MacBook筆電，結束後最想做的事是回家睡覺。28歲的史提夫從6月28日約下午3時開始排隊，當時許多人路過Apple直營店搶著拍照，還沒人發現史提夫已開始排隊，甚至排隊中途還曾被警衛驅離，但他不屈不撓又回來繼續排隊，直到今天上午11時開幕，已排隊68小時。值得一提的是，史提夫使用的Apple產品主要是2008年款的MacBook，今天最想來體驗Apple直營店的維修服務到底有多快；不過，他也坦言排隊「排得夠久了」，結束後最想回家好好睡覺。Apple直營店排隊第二名到第四名的布蘭登、理查以及台籍的強尼也都是史提夫的朋友。26歲的布蘭登說，是因為史提夫想來排隊體驗，才陪他一起過來；強尼則是「不要鬧工作室」負責人，拍攝YouTuber影片談談老外為何愛台灣，4年來已拍過來自86個國家的外國人影片，也因此結識史提夫等人。1060701
牛肉價飛漲 業者：川普准美牛銷中所致,產經,2017/07/01 12:25,https://www.cna.com.tw/news/afe/201707010091.aspx,（中央社記者黃兆平紐約30日專電）今年5月以來，美國牛肉價格飛漲，紐約許多牛排館叫苦連天。不少業者把營利受損怪罪於美國總統川普與中國訂定的美牛輸中新貿易協定。
東京銀座「GINZA SIX」熱門餐廳,產經,2017/07/01 12:12,https://www.cna.com.tw/news/afe/201707010110.aspx,（中央社記者韓婷婷台北1日電）今年4月20日才開幕的銀座區最大的商業設施「GINZA SIX」，241家店結合了時尚、美食、文學、藝術、設計元素，日本旅遊資訊網站LIVE JAPAN特別從中選出10家最推薦的咖啡店和餐廳。
財政部公布欠稅大戶 追稅期到2022年,產經,2017/07/01 12:38,https://www.cna.com.tw/news/afe/201707010113.aspx,（中央社記者陳政偉台北1日電）財政部公布欠稅大戶名單，企業、個人欠稅榜首為環亞大飯店及黃任中兒子黃若谷拿下，金額分別高達新台幣24.11億元、18.44億元，名單幾乎老面孔，追稅期到2022年。
Apple直營店紀念T恤約2千件 2小時送完,產經,2017/10/30 08:47,https://www.cna.com.tw/news/afe/201707010133.aspx,（中央社記者吳家豪台北1日電）全台第一家Apple直營店今天上午11時開幕，來店禮的紅色紀念T恤經過2小時8分鐘送完，推估送出約2千件，最後一位獲贈T恤的顧客約上午11時來排隊，直呼很開心也很幸運。
趙藤雄大落大起 看掏空案再演九命怪貓,產經,2017/07/01 14:19,https://www.cna.com.tw/news/afe/201707010150.aspx,（中央社記者韋樞台北1日電）人稱「九命怪貓」、「廠辦教父」的遠雄董事長趙藤雄一生經歷罕見。被刀捅過，被槍抵頭，大落大起過，法院沒少去，晚年遭合宜宅弊案、大巨蛋案拖磨，今天因涉嫌掏空遭收押，且看他如何脫身。
趙藤雄遭收押 遠雄：最快速度提抗告,產經,2017/07/01 14:29,https://www.cna.com.tw/news/afe/201707010158.aspx,（中央社記者韋樞台北1日電）遠雄企業團董事長趙藤雄因涉嫌遠雄人壽掏空案及行賄新北市官員案，今天遭法官裁定羈押禁見。遠雄企業團副總經理楊舜欽表示，企業團對此表達遺憾，但會以最快速度提出抗告。
午後大雨 新北市二級淹水警戒,產經,2017/07/01 16:07,https://www.cna.com.tw/news/afe/201707010198.aspx,（中央社記者陳政偉台北1日電）對流雲系發展旺盛，部分地區出現短時強降雨，氣象局對17縣市發布大雨特報。經濟部水利署在下午3時多，針對新北市發布淹水二級警戒，影響區域包括土城區、板橋區。
趙藤雄羈押禁見 遠雄提3點聲明,產經,2017/07/01 16:27,https://www.cna.com.tw/news/afe/201707010199.aspx,（中央社記者吳家豪台北1日電）遠雄企業團董事長趙藤雄因涉嫌遠雄人壽掏空案及行賄新北市官員案，今天遭法官裁定羈押禁見；遠雄企業團提出3點聲明，包括將會同法務人員，在了解裁決理由後儘快提出抗告。
桶裝瓦斯7/2降1.7元 天然氣連2漲,產經,2017/07/01 16:33,https://www.cna.com.tw/news/afe/201707010204.aspx,（中央記者陳政偉台北1日電）全球油價走跌，中油宣布，依計價公式計算，7月桶裝瓦斯價格每公斤擬調降新台幣1.7元，若以小吃攤月用約15桶計算，每月可省下新台幣510元；天然氣價漲幅則為2.99%。
全聯徐重仁時代結束 他遺憾這三件事,產經,2017/07/01 17:13,https://www.cna.com.tw/news/firstnews/201707010209.aspx,（中央社記者陳政偉台北1日電）征戰流通、零售業近40載的沙場老將徐重仁，毅然宣布退休。徐重仁雖已70歲古稀，但仍抱負滿懷；不過他在全聯轉型、開拓網路世代、引領企業利這三件事上，難掩壯志未酬的落寞。一、全聯進行浩大工程，從根本做質的改變。2014年初，徐重仁宣布接任全聯總裁，在業界投下震撼彈，以自身流通業長才帶領全聯進行二次零售革命，選取超商、大型量販店兩者的優點，強調兼顧方便與商品種類齊全。徐重仁接總裁時喊出「2017年展店到1000家，2020年營收突破新台幣2000億元」；而到2016年，全聯在全台展店逾900家、營收破千億元。他拉進謝健南、蔡篤昌，形成經營「黃金鐵三角」，打造全聯新形象並提升商品、門市品質，也為食品安全，說服全聯實業董事長林敏雄投入百億元打造三座生鮮處理廠、三座物流中心。已達成一半目標的當下，二次通路革命選擇打造新二代店，砸入成本大增，導致展店速度放慢、業績成長趨緩，讓全聯不得不審慎評估，而主導改造工程的徐重仁力有未逮。二、網路聲量成亮點，同時也被放大鏡檢視。全聯過往客層年紀偏高，30歲以下的顧客只占9%，跟「年輕人對話」是最大挑戰。過去兩年，全聯行銷聲量大增、主導網路議題，從「全聯經濟美學」廣告，到網路社群行銷，引導更多元潛在消費者認識全聯，年輕客成長4成。不過，網路世界就像兩面刃，網路世代對於低薪問題向來敏感，在經濟結構與社會環境下實難釐清複雜因素，徐重仁說出「年輕人很會花錢」、「不要計較薪水比別人低」等話，在網路上一時喧騰、貶大於褒；在他選擇道歉後，仍挫傷苦心經營的清新形象。徐重仁上全聯臉書發文道歉：我真的失言了受網路議題的洗禮，徐重仁坦言私底下心情受到影響、造成挫折，也轉趨低調，怕講出來的話被斷章取義造成誤解，主導拓展年輕世代的他，「壯志未酬、心先傷」。三、零售本業起飛同時，公益事業卻不落人後。徐重仁曾在自己書裡提到，「一家公司存在的目的與願景，如果只是賺錢而非以利他為優先，這樣的公司便沒有價值，也難以永續經營」。林敏雄力挺外，指與徐重仁能夠共事，就是從「共好」的機緣而來。林敏雄之前與5位企業家在大安森林公園投入生態池與相關周邊環境改善，讓螢火蟲重回公園，顯示兩人理念不謀而合。徐重仁接續主導全聯許多社會改造，從贊助環境紀錄片《老鷹想飛》，成功行銷、帶動銷售契作紅豆。成立「親農學堂」，與100多位小農合作建立產銷平台，在他身上顯露企業人士少見對土地的關懷。徐重仁心心念念當年催生的宜蘭傳藝中心，拿下經營權，矢言經營文化公益事業不為賺錢，開園前整建費用從2億元追加到3.8億元，每年還需1.5億元營運成本。在本業外，看出徐重仁有更多對社會改造的想法。全聯戰果有目共睹，但徐重仁的成就在網路世代也被放大檢視，他選擇卸甲、提前交棒。雖為70歲之姿，但抱負滿懷，從轉趨低調的他，不難看出壯志未酬的落寞。在退休後，徐重仁只保有傳藝董事的身分，尚未聽聞要再接顧問或其他職位。如今只剩他所開辦的「重仁塾」有機會露面，也是他將通路、創業經驗，想要傳授新世代、年輕人的途徑。之前他以人生前輩的身分教誨年輕人而受到齟齬，如今如何為新世代貢獻心力，端看徐重仁何時拾回本心再出發。1060701
油價止跌反彈 台塑化汽柴油漲3角,產經,2017/07/01 17:15,https://www.cna.com.tw/news/afe/201707010222.aspx,（中央社記者吳家豪台北1日電）台塑石化今宣布，自7月3日凌晨1時開始，調漲汽油批售價格每公升新台幣0.3元、柴油批售價格每公升0.3元，市場零售價格由加油站自行決定。
2G移轉暴增 中華電比平日多1.3倍,產經,2017/07/01 18:28,https://www.cna.com.tw/news/afe/201707010271.aspx,（中央社記者吳家豪台北1日電）2G門號今天起無法通信，中華電信2G客戶從昨天到今天中午為止，已有超過4千門移轉，較過去單日增加1.3倍的申租量，目前剩約5萬多戶，呼籲尚未移轉的客戶儘速辦理。
青瓦台：韓美重談自貿協定報導不實,產經,2017/07/01 18:33,https://www.cna.com.tw/news/afe/201707010275.aspx,（中央社台北1日電）聯合新聞通訊社報導，南韓青瓦台昨天否認韓、美兩國決定重談自由貿易協定 (FTA)的報道，稱此報道不實。
住宅補貼開放申請 6萬多戶租屋族受惠,產經,2017/07/01 18:36,https://www.cna.com.tw/news/afe/201707010276.aspx,（中央記者陳政偉台北1日電）營建署表示，106年度住宅補貼7月21日開始受理，租金補貼計畫戶數6萬1051戶。往年禁止申請的頂樓加蓋等非法建築的承租戶，為經濟或社會弱勢者身分，今年也可申請。
英國油田除役花773億 為降成本需改變,產經,2017/07/01 19:29,https://www.cna.com.tw/news/afe/201707010287.aspx,（中央社倫敦1日綜合外電報導）一篇有關拆除英國石油和天然氣基礎設施所需資金的報告指出，要在這方面降低成本，必須要有重大的改變。
保護蜜蜂  法國禁用殺蟲劑比歐盟嚴格,產經,2017/07/01 19:45,https://www.cna.com.tw/news/afe/201707010289.aspx,（中央社記者曾依璇巴黎1日專電）近30年來，法國蜂蜜產量持續減少，去年收成更是少有的差，原因除了氣候劇變，還有蜂群大量死亡。為保護蜂群，法國針對類尼古丁殺蟲劑的禁令比歐盟嚴格，且不打算放寬。
MOD套餐縮水惹怨言 中華電急滅火,產經,2017/07/01 20:14,https://www.cna.com.tw/news/afe/201707010299.aspx,（中央社記者吳家豪台北1日電）中華電信MOD隨選視訊服務的豪華餐頻道數大減，引發網友不滿，紛紛到MOD臉書粉絲團留言抱怨；中華電信今天表示，若客戶堅持要退租MOD，會無條件不收違約金給予辦理解約。
今彩539開獎,產經,2017/07/01 21:19,https://www.cna.com.tw/news/afe/201707010304.aspx,（中央社台北1日電）第106156期今彩539開獎，中獎號碼25、15、07、08、21。3星彩中獎號碼770，4星彩中獎號碼3747。
核四風雨飄搖18年 封存屆滿何去何從,產經,2017/07/01 21:39,https://www.cna.com.tw/news/firstnews/201707010307.aspx,（中央社記者黃麗芸台北1日電）核四廠興建已18年餘，各界爭議不斷。由於3年封存期將於今年底到期，但政府宣示2025年非核家園目標，也意味商轉無望，高達近新台幣3000億元投資金額如何處理，尚無解方。核四封存期（現更名為資產維護管理計畫）今年底將期滿，由於商轉機會低，若正式廢除後，造價達2838億元的核四將由資產轉為負債，台電形同破產，現已向經濟部提「政府編列特別預算」與「電價分年回收」兩項解決方案。對此，行政院發言人徐國勇日前重申，核四不可能開啟，但後續如何處理，經濟部仍在研擬相關策略，包括尋找國外買家或轉型（火力發電廠）等，目前尚未定案，外傳核四費用將由全民買單都是臆測。以下為核四廠興建大事紀：—民國69年：核能第四發電廠（龍門電廠）興建計畫首度提出，選定廠址在台北縣貢寮鄉（現為新北市貢寮區）。—民國75年：車諾比事件發生，前總統蔣經國在安全考量下，指示核四廠暫緩興建。—民國81年：台灣經濟成長看好，考量用電需求，前總統李登輝指示批准興建計畫。—民國88年3月17日：核四正式動工，由台電公司負責興建營運。—民國89年：首次政黨輪替後，行政院宣布核四停建，隨即遭立法院院會決議移請監察院彈劾。—民國90年：在釋憲及新台幣700至900億元的鉅額賠償金壓力下，核四宣布復建；預計95年7月商轉。—民國95年：台電向經濟部提報「核四商轉延後計畫書」，工期延後3年。—民國100年：日本發生福島事故，民眾對核安要求更高，政府決定對核四進行檢視和補強，商轉日期延至104年。—民國100年6月：監察院糾正台電公司駐工地設計辦公室自96年初起，自行辦理設計變案件高達1500餘件，嚴重影響施工及核安。—民國100年7月：前核四安全監督委員林宗堯發表「核四論」，呼籲停建核四；9月核四安全監督委員會爆發委員請辭潮，主席謝得志、委員林宗堯接連請辭。—民國102年1月：富邦金控董事長蔡明忠夫人陳藹玲，號召婦女成立「媽媽監督核電廠聯盟」，籲台電公司公開所有真實狀況和數據，核四廠該立即停建。—民國102年2月25日：行政院宣布核四停建訴諸公投。—民國102年4月：經濟部籌組的強化安全檢測小組正式運作，由前原能會核四安全監督委員會委員林宗堯主持，小組成員百餘人重新進行檢測。—民國102年6月：台電請世界核電廠協會（WANO）前往核四進行「運轉前測試特別評估」，WANO東京中心也於8月派遣專家小組至核四進行「試運轉測試支援任務」第一階段完成，肯定核四因應日本福島核災成果。—民國102年11月：歐盟與歐洲核能安全管制機構(ENSREG)所作的同儕審查確認，台灣核電廠使用的安全標準與國際最新標準相同，另建議增強海嘯防護牆高度、更新地震和洪水風險評估方式。—民國103年4月24日：核四經過多次安檢後確保可正常運轉，但行政院長江宜樺為化解民眾疑慮，宣布核四封存，完成安檢後，不放置燃料棒、不運轉，未來若要啟用須經公投決定。—民國104年1月：核四啟動封存。—民國104年7月1日：核四完成封存作業程序後，隨即於7月1日開始進入為期3年的封存狀態。—民國105年7月：立法院刪減核四停工封存預算及相關決議等要求。—民國105年11月：台電採取以最少人力及經費維持核四安全及設備維護，將原封存計畫修改為核四資產維護管理計畫，以待政府後續處理方式定案，並提送原能會審查。—民國106年底：核四資產維護管理計畫（原核四封存）到期日屆滿。1060701
大福彩開獎,產經,2017/07/01 21:10,https://www.cna.com.tw/news/afe/201707010309.aspx,（中央社台北1日電）第106052期大福彩今晚開獎，中獎號碼為16、04、33、31、17、15、02，特別號為19。
量販迎暑假檔期 好媳婦佩甄大跳TWICE,產經,2017/07/01 21:43,https://www.cna.com.tw/news/afe/201707010311.aspx,（中央社記者陳政偉台北1日電）迎接暑假，量販業者鎖定親子活動帶動來客率。愛買連五年舉辦熱舞大賽，找來藝人佩甄大跳韓團TWICE組曲炒熱氣氛；家樂福看準小小兵黃色魅力，與食品業者合辦見面會。
今彩539  頭獎1注中獎,產經,2017/07/01 22:11,https://www.cna.com.tw/news/afe/201707010323.aspx,（中央社台北1日電）第106156期今彩539開獎，中獎號碼25、15、07、08、21。派彩結果，頭獎1注中獎，獨得新台幣800萬元。
大福彩頭獎 槓龜,產經,2017/07/01 22:13,https://www.cna.com.tw/news/afe/201707010324.aspx,（中央社台北1日電）第106052期大福彩今晚開獎，中獎號碼為16、04、33、31、17、15、02，特別號為19。派彩結果，頭獎槓龜。
郭台銘赴愛物園 未回應外界關切議題,產經,2017/07/01 22:23,https://www.cna.com.tw/news/afe/201707010327.aspx,（中央社記者吳家豪台北1日電）鴻海董事長郭台銘今天帶著全家大小前往愛物園，悼念前妻林淑如，對現場看到媒體表示訝異；但是對於外界關切的議題，郭台銘並未有任何回應。
