標題,分類,時間,網址,內文
新台幣早盤止貶轉升逾1角  再見2字頭,產經,2020/03/05 10:15,https://www.cna.com.tw/news/afe/202003050058.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元匯率今天以30.04元，貶0.2分開出後，隨即止貶轉升，最高一度來到29.928元，強升1.1角，再見2字頭。截至10時整，新台幣升值1.01角，暫報29.937元。1090305
信驊今年展望樂觀  亞系外資上修目標價,證券,2020/03/05 10:35,https://www.cna.com.tw/news/afe/202003050068.aspx,（中央社記者吳家豪台北5日電）伺服器管理晶片廠信驊預期今年營收將成長15%，亞系外資看好受惠於伺服器與資料中心強勁需求，今明年每股盈餘的年複合成長率上看30%，升評至買進，目標價上修到1150元。信驊股價今天開高61元，盤中攻上漲停1095元，成交量超過700張。亞系外資今天發布研究報告指出，信驊將2020年營收預估成長率從10%上修到15%，原因在於資料中心客戶的伺服器需求穩步回升，以及遠距工作、電商等宅經濟趨勢推升中國伺服器需求，促使商用雲端服務和社群平台的數據流量大增。目前資料中心客戶占信驊電源管理晶片出貨76%，亞系外資預估占信驊營收90%的伺服器電源管理晶片業務今年將成長15%至20%，看好長期成長將來自交換器與儲存設備的電源管理晶片，2021年還有邊緣運算伺服器題材扮演出貨成長的推手。為反映伺服器業務強勁復甦、數據流量增加將刺激電源管理晶片出貨成長，美系外資將信驊2020年、2021年每股盈餘預估值調升11%、15%至32.82元、41.48元，投資評等從「持有」升至「買進」，目標價從831元上修到1150元。（編輯：張均懋）1090305
傳華為5G手機砍單 外資：對台積電影響有限,證券,2020/03/05 10:44,https://www.cna.com.tw/news/afe/202003050072.aspx,（中央社記者吳家豪台北5日電）華為5G智慧型手機傳出砍單，美系外資認為對華為供應鏈的晶圓代工廠台積電影響有限，且基地台和網通設備訂單持續增加，維持加碼投資評等和目標價368元。台積電股價今天開高4.5元，盤中最高來到326元、漲幅約1.7%，成交張數逾1.84萬張。美系外資發布研究報告表示，台積電客戶華為受到武漢肺炎疫情及遭限制使用Google行動服務（GMS）的影響，需修正智慧型手機庫存，今年初第一波砍單主要針對4G機種，本週砍單則向台積電調降5G智慧型手機需求。以華為智慧型手機通路庫存約4000萬支到5000萬支來看，美系外資推算華為砍單將影響台積電單季約2萬片晶圓，相當於今年第2季台積電7奈米產能的20%。考量聯發科G系統單晶片及華為供應鏈其他廠商也可能砍單，整體而言將影響台積電今年第2季營收約5%。另一方面，美系外資發現來自基地台和網通設備等基礎建設半導體的訂單持續增加，呼應近期中國電信商積極發展5G基地台以及網路視訊需求上升；其他業務包含醫療應用晶片、遊戲顯示晶片及蘋果訂單需求仍持續暢旺。美系外資先前預估台積電今年第2季營收將季減3.9%，目前仍未調整預測，儘管2020年下半年需求取決於未來數個月武漢肺炎疫情對經濟的影響程度，仍看好台積電中長期成長趨勢，維持「加碼」投資評等和目標價368元。（編輯：郭無患）1090305
電子股強漲 台股盤中突破11500點,證券,2020/03/05 10:53,https://www.cna.com.tw/news/afe/202003050075.aspx,（中央社記者張建中台北5日電）美股道瓊指數大漲1173.45點，台股今天同步走高，指數上漲逾100點，不僅站上11483點半年線，並突破11500點關卡；電子類股指數大漲逾1%，表現最強。至10時41分，大盤指數來到11507.53點，漲115.18點，成交量約新台幣762億元。記憶體模組廠宇瞻看好下半年記憶體報價可望走揚，吸引買盤積極湧入，股價一度強攻漲停，達46.65元，連帶帶動南亞科等記憶體族群股價同步走高。伺服器管理晶片廠信驊受惠中國與美國客戶追加訂單，調高今年營運展望，預期全年營收可望成長15%，將高於先前預期的10%，股價也一度攻上漲停，達1095元，創歷史新高價。其餘台積電、股王大立光與鴻海等權值股股價也有不錯表現，帶動整體電子類股指數大漲逾1%，為盤面多頭指標。傳統產業股也普遍走揚，只是正隆、寶隆與榮成股價走跌，影響造紙類股指數一度重挫逾1%，表現相對疲弱。（編輯：趙蔚蘭）1090305
豐祥-KY休閒車零配件看增2成 獲利拚新高,證券,2020/03/05 11:11,https://www.cna.com.tw/news/afe/202003050084.aspx,（中央社記者鍾榮峰台北5日電）機車機構零配件廠豐祥-KY今年在休閒車零配件可望持續成長，法人估成長幅度約2成，儘管有武漢肺炎疫情影響，今年獲利仍有機會創新高，每股純益可站上10元。展望今年營運表現，本土法人報告指出，武漢肺炎疫情持續，中國汽車零配件供應鏈供貨存在不確定性，今年第2季起可能影響整車出貨進度，不過豐祥-KY對主要客戶Polaris滲透率持續上揚，今年豐祥-KY在休閒車輛零配件成長幅度仍可到2成左右。法人預估，豐祥-KY今年業績有機會站上新台幣54億元，續創歷史新高，今年獲利有機會再創歷史新高，每股純益可站上10元。豐祥-KY去年全年合併營收達52.35億元，較前年46.14億元成長13.4%，去年獲利為6.25億元，較前年5.49億元成長13.75%，去年每股稅後純益9.5元，優於前年EPS 8.35元。豐祥-KY是越南主要機車機構零組件供應商之一，也切入醫療器材零件和休閒車輛零件代工，從產品業績比重來看，機車機構零組件占比約6成多，休閒車輛零配件占比約25%以上，醫療器材零件占比約8%到9%。豐祥-KY汽機車零組件客戶包括HONDA、TOYOTA、YAMAHA、SUZUKI、Sym、Piaggio、Ford等大廠；休閒車輛客戶包括Polaris、Ducati、Arctic Cat等；而醫療輔具主要客戶主要包括法國Dupont Medical以及北美Invacare與日本FranceBed等大廠。（編輯：郭萍英）1090305
電信業固樁戰 祭優先升級5G方案,產經,2020/03/05 11:17,https://www.cna.com.tw/news/afe/202003050085.aspx,（中央社記者江明晏台北5日電）5G手機陸續登台，但今年最快7月5G才開台，為解決這段時間購機綁約民眾後續升級5G的問題，台灣之星祭出優先升級體驗5G方案，台灣大門市也傳推5G早鳥預約資費。三星首度在台推出5G旗艦系列，5大電信業者分頭推出資費方案，但由於今年最快7月電信業者才會開通5G，這段時間購機綁約的民眾，不免擔憂後續升級5G的問題。非蘋陣營近期將陸續在台灣推出5G手機，為解決這段期間的綁約購機民眾的疑慮，至少已有2家業者推出5G早鳥預約資費，不用擔心這時間綁約4G方案後，升級5G前還要解約申辦的問題。台灣大哥大傳出已在門市悄悄祭出5G早鳥預約資費，月繳新台幣1399元，單辦門號、上網吃到飽、網內互打免費，網外贈送1300分鐘通話費，但5G開台後，台灣大才會正式推出5G資費，再由消費者決定升級與否。台灣之星行銷事業部資深副總經理朱曉幸表示，三星在台灣5G開台前便推出S20全系列5G手機登台搶市，為體貼消費者目前還沒有5G服務可以申辦，台灣之星提供「優先升級體驗5G」方案的資格，預購S20的用戶，都可以在未來5G開台後享有綁約期間內優先升級體驗5G。台灣之星還表示，未來5G正式開台後，這次申辦預購用戶，可享綁約期間內優先升級體驗5G，相關升級說明屆時將公告於台灣之星官方網站，並發送簡訊通知用戶。台灣之星以最低單價成本標得3.5GHz黃金頻段F1-F4的「魚頭位置」，共40MHz，正式取得了5G入場門票。對於各界所關注的魚頭頻段設備支援問題，也將隨著設備廠今年第2季更新版本後迎刃而解，因此，待設備到位後，台灣之星將會全力展開5G網路布建。消息指出，其他電信公司如中華電、遠傳電信、亞太電信，也正在研擬客戶升級5G資費方案。由於台灣首次5G競標金額衝出全球第三高，市場一般預料5G資費將居高不下，月租費應該會是新台幣千元起跳；但5大業者競爭態勢恐持續，加上行政院副院長陳其邁先前指出，5G不管在企業專頻專網或民生數據傳輸，得標者也應注意合理費用訂定，來保障消費者權益，民眾應可放心不會出現天價資費。針對未來5G資費，遠傳電信總經理井琪先前表示，比照其他國家，5G資費都比4G有60%至100%的成長，而台灣4G本來就是全世界最便宜，如有任何人期待不增加，等於電信業要跳兩次樓，蠻不合理，所以「5G資費肯定較4G高」。（編輯：趙蔚蘭）1090305
道瓊指數狂漲1173點 連結美股ETF走勢分歧,證券,2020/03/05 11:27,https://www.cna.com.tw/news/afe/202003050090.aspx,（中央社記者潘智義台北5日電）美股道瓊工業指數大漲1173.45點，走出昨天重挫陰影，標準普爾500指數也大漲126.75點，讓台股掛牌看多或看空標準普爾500指數的指數股票型基金（ETF）今天走勢出現明顯轉折。標準普爾500指數的反指標，由美國芝加哥選擇權交易所發行的恐慌指數（VIX），原則上當標準普爾500指數大跌時，投資人心生恐慌，帶動恐慌指數大漲，若標準普爾500指數大漲，則恐慌指數大跌。標準普爾500指數3月4日收在3130.12點，大漲126.75點，漲幅4.22%。台股上市的ETF，富邦VIX以恐慌指數為標的，看空標準普爾500指數，富邦VIX在2月19日的收盤價為新台幣2.51元，自2月20日起漲，3月4日收在4.32元，漲幅達72.11%。4日晚間標準普爾500指數收盤大漲，富邦VIX今天開盤即下跌，不過投資人對美股後勢仍有疑慮，富邦VIX盤中翻紅小漲。至於看多標準普爾500指數在台股上市的ETF元大S&P500正2，2月20日收在平盤價46.02元，3月2日盤中波段低點34.53元，累計跌幅24.96%。今天盤中來到38.45元，較昨天收盤價36.73元大漲4.68%。（編輯：黃國倫）1090305
安集太陽能模組接單旺 8成產能已被預訂,證券,2020/03/05 11:27,https://www.cna.com.tw/news/afe/202003050091.aspx,（中央社記者張建中新竹5日電）太陽能廠安集接單暢旺，目前已掌握100MW太陽能模組訂單，約年度總產能的8成水準。法人指出，安集太陽能模組年產能約120MW，目前已接獲不少地面型太陽能電廠客戶訂單，在手訂單達100MW，約總產能的8成水準。隨著客戶取得設置許可，進入整地階段，法人預期，安集太陽能模組出貨可望於3月或4月顯著成長，並帶動整體業績攀高。此外，安集今年將積極衝刺太陽能電廠業務，預計今年底太陽能電廠規模將達70MW，將較目前的58.8MW大增19%，將為未來獲利注入成長新動能。安集近年在太陽能電廠獲利挹注下，不畏太陽能產業景氣低迷，營運維持穩健獲利狀態，去年稅後淨利新台幣2.08億元，每股純益2.21元，連續3年每股純益超過2元水準。（編輯：趙蔚蘭）1090305
住展公布北台灣十大建商 寶佳推案773億居冠,產經,2020/03/05 11:29,https://www.cna.com.tw/news/afe/202003050096.aspx,（中央社記者潘羿菁台北5日電）2019年北台灣（新竹以北含宜蘭）十大建商排行榜出爐，住展雜誌統計，寶佳機構蟬聯冠軍寶座，其次為富宇建設，第三為大黑馬的麗寶機構，住展分析，去年十大建商推案有兩大共同特點，集中火力在重劃區推首購宅。住展表示，寶佳除了在2017年讓出推案王寶座之外，其餘年度均穩坐冠軍，2019年以新台幣773.7億元遙遙領先第2名富宇建設的271.5億元。仔細觀察寶佳去年推案重心為新興重劃區，新北與桃竹等地幾乎都有其建案。至於亞軍的富宇建設，去年推案集中於桃、竹地區，尤以A7重劃區案量逾250億元最多。麗寶機構從前年的第7名一口氣爬升至第3名，去年推案量為261.9億元，住展表示，建案多集中在板橋江翠北側、新莊副都心與八德擴大重劃區，指標案多半規劃平價與中、小坪數路線，瞄準首購族市場。豪宅品牌的華固，去年推案量約233億元，為居第4大建商。華固去年主要鞏固台北市市場，且產品走高價位路線，如「華固翡儷」、「華固馥儷」，都是該區段相對高單價建案。值得注意的是，除了住宅案，華固近年也大舉回歸商、廠辦市場，預期未來還有多個商、廠辦案將推出，案量應當不小。獵地積極的興富發建設，去年在北台灣推案量219億元，排名第5，與麗寶機構規劃產品雷同，多半是朝向首購型，部分建案還包括低首付、公司貸等優惠方案。遠雄建設以204.5億元拿下第6名；冠德建設推案量達180億元，排名第7；馥華機構與甲山林機構去年推案均為160億元，但是馥華「馥華艾美」建案順利完銷，銷售率略勝一籌因而拿下第8名，甲山林則是第9名。第10名的立信機構，去年推案量約153億元。立信去年銷售大本營為江翠北側重劃區。住展雜誌研發長何世昌指出，從2019年十大建商排行榜單來看，大多數建商都押寶「首購宅」，產品坪數規劃以20幾坪、30幾坪為大宗，此外，上榜的十家建商，幾乎都在重劃區推案，唯一的例外是馥華機構，其建案「馥華艾美」為舊廠區都計變更案。他認為，由於國內主要都會區開發飽合，若建商想要有大量推案，可以說是「得重劃區者得天下」，今年因台北市都更大案崛起，建商勢力版圖又將大洗牌，排名競爭更加激烈。（編輯：張均懋）1090305
中科入駐團隊格斯與日商簽備忘錄 聚焦電動3輪車,產經,2020/03/05 12:41,https://www.cna.com.tw/news/afe/202003050122.aspx,（中央社記者郝雪卿台中5日電）中部科學園區創新創業場域入駐團隊格斯科技股份有限公司執行長張忠傑今天說，已與日本葉山產業株式會社簽商務合作備忘錄，合作拓展日本電動3輪車應用市場。格斯致力發展創新動力電池技術，2月底在台北駐日經濟文化代表處副代表蔡明耀見證下簽備忘錄，日方將借重格斯創新動力電池技術，強化市場競爭力。張忠傑表示，已規劃未來3年大規模擴大投資，於國內建新廠區，預計4月動土興建，預定公元2021年第2季投產，以生產動力電池為主力產品，預估5年內年產值可達新台幣100億元。為擴大推廣海外動力電池應用市場布局，張忠傑說，格斯與全球最大「小蜜蘋果代理商」葉山株式會社共同合作電動3輪車，主要應用在農、魚、果菜市場，有效節能減碳，解決農、漁、果菜市場空氣和噪音污染問題，建構清新交易示範環境。（編輯：李明宗）1090305
新台幣午盤升7.8分 暫收29.96元,產經,2020/03/05 12:09,https://www.cna.com.tw/news/afe/202003050130.aspx,（中央社台北5日電）台北外匯市場新台幣兌美元今天中午暫收29.96元，升7.8分，成交金額7.63億美元。新台幣兌美元今天開盤價為30.04元，早盤最高29.928元、最低30.045元。1090305
疫情衝擊若未於3月底趨緩 國發會憂經濟損失擴大,產經,2020/03/05 12:25,https://www.cna.com.tw/news/afe/202003050141.aspx,（中央社記者潘姿羽台北5日電）武漢肺炎疫情延燒，且在全球持續蔓延，國發會今天坦言，若疫情的衝擊高峰期未能於3月底前趨緩，對台灣總體經濟的損失將更為擴大，並可能弱化疫情結束後的經濟復甦力道。1月下旬，中國大陸2019年新型冠狀病毒（COVID-19，俗稱武漢肺炎）疫情迅速升溫，主計總處2月預估2020年全年台灣經濟成長率時，因而納入疫情衝擊，下修經濟成長率0.35個百分點至2.37%，並假設疫情維持3個月（1月下旬至4月），今年台灣經濟成長率將減少0.35至0.5個百分點。國發會今天於立法院經委會進行COVID-19對台灣產業衝擊暨業務報告，報告內容指出，目前疫情遍及70多個國家及地區，台灣雖然因SARS的防疫經驗，全民防疫、先期布署，守住第一線，但隨著疫情的擴散，未來發展仍存有高度不確定性，且世界衛生組織（WHO）已將2019年新型冠狀病毒疫情的全球風險上調至「非常高」；因此，目前的任何預測、評估，充其量都屬「假設」狀態。國發會坦言，回顧17年前，SARS疫情對台灣經濟僅有短期衝擊，但是與2003年相比，現階段中國大陸的經濟規模大幅成長，如果疫情衝擊高峰期未能在3月底前趨緩，對台灣總體經濟的損失將擴大，並可能弱化疫情結束後的經濟復甦力道；此外，疫情持續期間過長，更可能加劇境外擴散的風險，衝擊全球供應鏈運作，影響台灣中長期經濟表現。針對疫情可能衝擊，行政院院會通過編列特別預算新台幣600億元，強化疫情防治及紓困振興，以減緩疫情衝擊；國發會主委陳美伶今天也說，粗估600億元特別預算對經濟成長率貢獻可達0.23個百分點。立委詢問，600億元是否足以因應疫情需要，國發會主委陳美伶回應，就振興方面，未來還可以透過中長期計畫、甚至前瞻二期來進一步補強，現在萬事莫如防疫急，先把防疫、紓困做好，後面振興作法，還可以再來加強。（編輯：黃國倫）1090305
