標題,分類,時間,網址,內文
新台幣早盤升2.46角,產經,2015/06/15 10:08,https://www.cna.com.tw/news/afe/201506150069.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯率今天以31.226元開盤，持平；10時來到30.980元，升2.46角。
誠品下半年登陸 蘇州上海展身手,產經,2015/06/15 10:20,https://www.cna.com.tw/news/afe/201506150077.aspx,（中央社記者江明晏15日電）誠品今年8月起，大陸蘇州旗艦店、上海中心店將陸續營運，香港明年也將開設第3家店，誠品樂觀預期，新的店短期內都有獲利可能，將為整體營運帶來綜效。
微風廣場董座廖偉志告別式  政商致哀,產經,2015/06/15 10:28,https://www.cna.com.tw/news/afe/201506150078.aspx,（中央社記者林孟汝台北15日電）微風集團董事長廖偉志5月病逝，上午舉行告別式，包括總統馬英九、前副總統蕭萬長、立法院長王金平、民進黨重量級人物游錫堃、蘇嘉全、謝長廷等與會，政商雲集，備極哀榮。
劉利華籲兩岸3領域深化合作,產經,2015/06/15 10:25,https://www.cna.com.tw/news/afe/201506150087.aspx,（中央社記者張建中新竹15日電）兩岸通訊產業合作及交流會議登場，中國通信企業協會會長暨工信部副部長劉利華表示，兩岸未來應在電信運營、5G標準研發及互聯網技術3大領域，深化交流合作。
趙藤雄：大巨蛋案按程序進行,產經,2015/06/15 11:07,https://www.cna.com.tw/news/afe/201506150096.aspx,（中央社記者林孟汝15日電）遠雄集團董事長趙藤雄上午參加微風集團董事長廖偉志告別式受訪時指出，大巨蛋案不宜再講，一切按照程序進行，他沒有氣憤，以平常心因應。1040615
華碩董座併購說  宏達電攻漲停,產經,2015/06/15 11:10,https://www.cna.com.tw/news/afe/201506150104.aspx,（中央社記者江明晏台北15日電）華碩放話不排除併購，宏達電今天盤中攻上漲停，至83.6元，不僅收復80元大關，市值也回升近百億元，漲停價位還有4800多張買單排隊。
台股平盤游走  紡織股強勢,產經,2015/06/15 11:16,https://www.cna.com.tw/news/afe/201506150117.aspx,（中央社記者潘智義台北15日電）台北股市今天以平高盤開出後，迅速翻黑，跌破9300點整數關卡，但仍在平盤附近游走。
大巨蛋案 趙藤雄：遠雄絕對沒錯,產經,2015/06/15 12:27,https://www.cna.com.tw/news/firstnews/201506150137.aspx,（中央社記者林孟汝台北15日電）遠雄集團董事長趙藤雄上午參加微風集團董事長廖偉志告別式指出，遠雄絕對沒有任何錯，大巨蛋案一切按照程序進行，他沒有氣憤，以平常心面對。微風廣場董事長廖偉志在5月20日晚間因肺腺癌病逝，今天上午在第二殯儀館舉行告別式，上午7時30分家祭、8時30分追思儀式、9時舉行公祭，現場政商雲集，有上千人前往致意。擔任廖偉志告別式治喪委員的遠雄集團董事長趙藤雄受訪表示，廖偉志是一位了不起的實業家與企業家，非常熱心公益，對朋友非常照顧及關心，非常懷念他。至於遠雄因大巨蛋案決定本週內對柯文哲和相關人員提出訴訟，以遏止謾罵，趙藤雄低調說，一切按照程序走，他沒有所謂的氣憤，也沒有不服氣，會以平常心面對。不過，他強調，遠雄絕對沒有任何錯，北市府要提解約也順其自然。1040615
台股上周遭提款逾 9億美元,產經,2015/06/15 11:45,https://www.cna.com.tw/news/afe/201506150144.aspx,（中央社記者田裕斌台北15日電）外資在亞洲由買轉賣，新興亞股無一倖免，台灣也被當提款機，投信統計，台股上周流出9.17億美元，在新興亞股中居冠，韓股也遭提款6.08億美元。
廖鎮漢悼亡父 不只是父親,產經,2015/06/15 12:32,https://www.cna.com.tw/news/afe/201506150148.aspx,（中央社記者林孟汝台北15日電）微風集團創辦人廖偉志5月不幸病逝，兒子廖鎮漢感性說，父親走後至今夜不成眠，父親不只是父親，還是最器重他的長官、老師及兄弟。
新台幣中午升2.45角,產經,2015/06/15 12:06,https://www.cna.com.tw/news/afe/201506150157.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元今天中午收盤升2.45角，達30.981元，成交金額4.83億美元。
豐興各式鋼品本週平盤,產經,2015/06/15 12:13,https://www.cna.com.tw/news/afe/201506150159.aspx,（中央社記者韋樞台北15日電）國際鐵礦砂價格持續走揚，國際鋼價上週也小幅走升。豐興鋼鐵兩週前盤中決定調高廢鋼收購價，下游買盤追買鋼筋量已足，本週市場處於觀望，各式產品維持平盤。
童子賢：對紅色供應鏈說法不以為然,產經,2015/06/15 12:44,https://www.cna.com.tw/news/afe/201506150166.aspx,（中央社記者韓婷婷台北15日電）和碩今天召開股東常會，對於近期熱門的「紅色供應鏈」話題，童子賢表示，競爭是全球化的，早已無所不在，對「某些顏色」供應鏈說法「不是很以為然」。
茶葉哪裡來  7月起手機掃瞄可知,產經,2015/06/15 13:10,https://www.cna.com.tw/news/afe/201506150181.aspx,（中央社記者楊淑閔台北15日電）農委會農糧署表示，7月1日將推動「台灣農產品生產追溯制度」，輔導茶農及製茶業者申辦使用，消費者可透過手機掃瞄產品包裝上的QR-Code，就可以輕鬆得知生產者資訊。
周永明：宏達電不可能內鬥,產經,2015/06/15 15:11,https://www.cna.com.tw/news/firstnews/201506150183.aspx,（中央社記者江明晏台北15日電）宏達電近期營運遭遇逆風，市場傳聞高層內鬥嚴重，主責HTC未來產品研發的周永明今天強調，「我怎麼可能跟張嘉臨內鬥？」，駁斥傳聞。宏達電近期營運落難，更有市場傳聞前任執行長周永明與全球業務總經理暨財務長張嘉臨內鬥。周永明今天中午在台北某飯店大廳咖啡廳與朋友會面，接受中央社記者訪問時表示，「沒有什麼內鬥，那是外面亂寫，張嘉臨怎麼可能來跟我內鬥？我們不會鬥，我都在幫助他們。」針對華碩放話併購宏達電、董事長王雪紅近期飽受壓力，周永明皆表示，不是很清楚。1040615
台股收盤跌 42.45點,產經,2015/06/15 13:35,https://www.cna.com.tw/news/afe/201506150189.aspx,（中央社台北15日電）台北股市今天收盤下跌42.45點，為 9259.48點，跌幅 0.45%，成交金額新台幣745.73億元。 1040615
台股收盤下跌 42.45點,產經,2015/06/15 13:45,https://www.cna.com.tw/news/afe/201506150192.aspx,（中央社台北15日電）台北股市今天開出小高盤後，迅速翻黑，跌破9300點整數關卡，但仍在平盤附近游走，收盤下跌 42.45點，為 9259.48點，跌幅0.45%，成交金額新台幣745.73億元。
6月台指期跌24點,產經,2015/06/15 13:52,https://www.cna.com.tw/news/afe/201506150197.aspx,（中央社台北15日電）台北股市今天終場下跌42.45點，收9259.48點。6月台指期以9244點作收，下跌24點，與現貨相較，逆價差15.48點。
台股跌破9300點 觀望氣氛濃,產經,2015/06/15 13:58,https://www.cna.com.tw/news/afe/201506150202.aspx,（中央社記者潘智義台北15日電）美股道瓊工業指數大跌140.53點，台股上週指數逼近年線約9326點，卻未能重新站上，今天再跌破9300點整數關卡。法人認為，外資偏空，短線觀望氣氛濃。
6月電子期跌 金融期漲,產經,2015/06/15 14:01,https://www.cna.com.tw/news/afe/201506150203.aspx,（中央社台北15日電）台北股市今天下跌42.45點，收9259.48點。6月電子期收361.15點，下跌0.75點，逆價差0.33點；6月金融期收1195.8點，上漲4點，逆價差0.56點。
傳菲控台船盜魚 漁業署：待確認,產經,2015/06/15 14:07,https://www.cna.com.tw/news/afe/201506150209.aspx,（中央社記者楊淑閔台北15日電）農委會漁業署署長蔡日耀表示，東港籍漁船「得滿福3號」11日凌晨被菲律賓扣留，關於菲律賓媒體報導得滿福3號已被控涉盜漁，因今天菲國連假首日，需待駐外人員確認。
國泰金微調 台經濟成長率3.4%,產經,2015/06/15 14:36,https://www.cna.com.tw/news/afe/201506150215.aspx,（中央社記者田裕斌台北15日電）雖然對下半年民間消費及外需成長的展望依舊樂觀，但國內投資力道不足，國泰金控經濟研究團隊今天微幅下調今年台灣經濟成長率(GDP)3.4%。
台塑化：全球景氣復甦 帶動石化需求,產經,2015/06/15 14:44,https://www.cna.com.tw/news/afe/201506150220.aspx,（中央社記者潘智義台北15日電）台塑石化董事長陳寶郎今天在股東常會表示，今年全球景氣逐步復甦，可望同步帶動油品、石化產業需求。
台韓PPH備忘錄 化工電子半導體業受惠,產經,2015/06/15 14:50,https://www.cna.com.tw/news/afe/201506150222.aspx,（中央社記者林孟汝台北15日電）台韓今天下午簽署兩項備忘錄，在雙方建立專利審查高速公路合作計畫後，將可大幅縮短審查時間至一般案件審結時間的1/3；預估化工、電子及半導體等產業蒙利。
三大法人賣超台股55億元,產經,2015/06/15 14:50,https://www.cna.com.tw/news/afe/201506150223.aspx,（中央社台北15日電）台股今天跌42.45點，收在9259.48點。三大法人外資及陸資、投信、自營商都賣超，合計賣超新台幣55.86億元。
華碩拋媚眼 宏達電不領情：絕無此事,產經,2015/06/15 15:10,https://www.cna.com.tw/news/afe/201506150227.aspx,（中央社記者江明晏台北15日電）華碩放話不排除併購宏達電，HTC今天澄清表示，絕無此事，公司並未與華碩接觸，也不會考慮與華碩的併購事宜。
建築工地成病媒源  高市勒停17件,產經,2015/06/15 15:11,https://www.cna.com.tw/news/afe/201506150233.aspx,(中央社記者王淑芬高雄15日電)天氣炎熱，高雄市登革熱指數又飆升，還出現群聚感染，市府建築管理處今天說，已勒令停工17處工地，促建商確保工地不淪為孳生源。
投資委靡 國泰金籲政府帶頭衝,產經,2015/06/15 15:47,https://www.cna.com.tw/news/afe/201506150244.aspx,（中央社記者田裕斌台北15日電）國泰金控今天發布最新預測，台灣今年經濟成長率(GDP年增率)維持在3.4%的水準，但也指出台灣經濟成長的隱憂在於投資不振，國泰金呼籲，政府應帶頭投資。
新台幣收貶3分,產經,2015/06/15 16:05,https://www.cna.com.tw/news/afe/201506150255.aspx,（中央社台北15日電）台北外匯市場新台幣兌美元匯價今天收盤貶 3分，達31.256元，成交金額6.67億美元。
提告北市府 遠雄緊鑼密鼓會商,產經,2015/06/15 16:52,https://www.cna.com.tw/news/afe/201506150270.aspx,（中央社記者韋樞台北15日電）遠雄大巨蛋遭台北市長柯文哲抨擊為弊案、貪婪，遠雄憤而決定對柯文哲和相關人員提出訴訟，遠雄企業團目前正緊鑼密鼓開會研商，但今天暫不會提告。
希臘債務協商破局 日經指數收小黑,產經,2015/06/15 16:53,https://www.cna.com.tw/news/afe/201506150272.aspx,（中央社東京15日綜合外電報導）日本股市今天小跌0.09%，因希臘債務重組協商破局，引燃市場對希臘恐違約和退出歐元區的憂慮。
外資上周賣超295.44億元,產經,2015/06/15 16:54,https://www.cna.com.tw/news/afe/201506150275.aspx,（中央社記者田裕斌台北15日電）根據台灣證券交易所統計，外資上周在集中市場賣超新台幣295.44億元，賣超日月光居冠；累計今年至6月12日止，外資買超1827億元。
宏達電設計能力  施崇棠按讚,產經,2015/06/15 17:19,https://www.cna.com.tw/news/afe/201506150285.aspx,（中央社記者羅秀文台北15日電）華碩董事長施崇棠美東時間14日在紐約參加單車公益活動，面對媒體詢問併購宏達電議題，他表示宏達電做智慧型手機做了相當長時間，在設計和軟體方面有很優秀的地方。
台韓經貿諮商會議  最快年底前召開,產經,2015/06/15 18:34,https://www.cna.com.tw/news/afe/201506150340.aspx,（中央社記者林孟汝台北15日電）經濟部今天表示，台韓經貿諮商會議最快可能在年底前召開，我國仍希望促簽投資保障協定與經濟合作協定，達成具體成果。
宏達電前行銷長王景弘 出任雄獅董事,產經,2015/06/15 18:38,https://www.cna.com.tw/news/afe/201506150344.aspx,（中央社記者江明晏台北15日電）雄獅旅行社今天股東常會進行董監事改選，新增董事一席將由宏達電前行銷長王景弘出任，全力協助雄獅發展智慧旅遊。
雅虎4款App Apple Watch適用,產經,2015/06/15 18:55,https://www.cna.com.tw/news/afe/201506150354.aspx,（中央社記者羅秀文台北15日電）Apple Watch即將於26日在台灣等地開賣，Yahoo宣布首波將Yahoo氣象、Yahoo News Digest、Yahoo Sports Fantasy、Yahoo香港新聞4大熱門App延伸到Apple Watch上。
Fed決策會前美元盤整 新台幣小貶,產經,2015/06/15 19:09,https://www.cna.com.tw/news/afe/201506150358.aspx,（中央社記者潘智義台北15日電）美元盤整，韓元貶值，帶動台北外匯市場新台幣兌美元匯價今天收盤貶3分，達31.256元。台北及元太外匯經紀公司總成交金額10.17億美元。
感測器服務平台  促物聯網產業自主化,產經,2015/06/15 19:26,https://www.cna.com.tw/news/afe/201506150366.aspx,（中央社記者林孟汝台北15日電）全球物聯網市場蓬勃發展，科技部與國研院共同推動「物聯網感測器服務平台」，預計3年內，促成兩個感測器導入嫁接國內商用平台，達成物聯網產業自主化的目標。
明年健保支出增幅逾4% 史上最高,產經,2015/06/15 19:34,https://www.cna.com.tw/news/afe/201506150371.aspx,（中央社記者陳政偉台北15日電）國發會今天通過「105年度全民健康保險醫療給付費用總額範圍」，主因醫療服務成本提高，總支出費用額度6143億，較去年度增加238億，增幅為4.025%，是健保開辦以來最高。
藥妝發展品牌  打造專屬台灣人產品,產經,2015/06/15 19:37,https://www.cna.com.tw/news/afe/201506150372.aspx,（中央社記者陳政偉台北15日電）藥妝業者看好自有品牌發展，針對台灣本身的美妝市場，為國人量身打造產品，也引進加強本土品牌，並找台灣廠商合作自有品牌，未來藥妝業將朝更多元的產品模式來吸引消費者。
HTC的教訓? 索尼：機海戰術傷品牌,產經,2015/06/15 21:00,https://www.cna.com.tw/news/afe/201506150379.aspx,（中央社記者江明晏台北15日電）台灣Sony Mobile總經理林志遠今天表示，索尼不打機海戰術，因為會影響消費者的品牌認同；換言之，如果在高階機留一手，消費者會覺得手中的旗艦機「不是唯一」。
雙北8處精華區國有地 公告標租,產經,2015/06/15 19:59,https://www.cna.com.tw/news/afe/201506150388.aspx,（中央社記者韋樞台北15日電）想標租精華區國有地的人請睜大眼睛。財政部國產署6月18日將公告標租北中南三區國有地31處，其中雙北10處土地中有8處都是精華區的素地，競標權利金逾千萬元。
今彩539開獎,產經,2015/06/15 20:41,https://www.cna.com.tw/news/afe/201506150401.aspx,（中央社台北15日電）第104142期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為37、39、35、4、27；3星彩中獎號碼為554，4星彩中獎號碼為5372。
威力彩開獎,產經,2015/06/15 20:50,https://www.cna.com.tw/news/afe/201506150404.aspx,（中央社台北15日電）第104048期威力彩今晚開獎，第一區中獎號碼為7、25、31、4、35、8，第二區中獎號碼為 8號。
台經貿團訪印尼 江丙坤：印尼值得投資,產經,2015/06/15 21:50,https://www.cna.com.tw/news/afe/201506150416.aspx,（中央社記者周永捷雅加達15日專電）中華民國國際經濟合作協會與三三企業交流會，組團參加第20屆台印尼經濟合作會議。與會的前海基會董事江丙坤表示，印尼是投資的好地方，台灣必須重新認識它。
威力彩頭獎槓龜,產經,2015/06/15 22:02,https://www.cna.com.tw/news/afe/201506150420.aspx,（中央社台北15日電）第104048期威力彩今晚開獎，第一區中獎號碼為7、25、31、4、35、8，第二區中獎號碼為 8號。派彩結果，頭獎、貳獎都槓龜。
宏達電周永明為繳稅 5月賣股入帳千萬,產經,2015/06/15 22:04,https://www.cna.com.tw/news/afe/201506150421.aspx,（中央社記者江明晏台北15日電）根據證交所最新資料顯示，宏達電前執行長、未來產品研發負責人周永明5月賣出宏達電120張，入帳約新台幣千萬元。宏達電表示，是為了支應年度納稅。
今彩539頭獎槓龜,產經,2015/06/15 22:05,https://www.cna.com.tw/news/afe/201506150422.aspx,（中央社台北15日電）第104142期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為37、39、35、4、27，派彩結果，頭獎槓龜。
經濟學人：下波衰退  富裕世界沒準備,產經,2015/06/15 22:11,https://www.cna.com.tw/news/afe/201506150426.aspx,（中央社倫敦15日綜合外電報導）英國「經濟學人」（The Economist）最新一期封面報導以「小心」（Watchout）為題指出，下一波衰退來襲只是時間問題，但富裕世界卻還沒有做好準備。
希臘若未償還歐銀債務  標普：不算違約,產經,2015/06/15 22:54,https://www.cna.com.tw/news/afe/201506150437.aspx,（中央社巴黎15日綜合外電報導）英國投資評等業者標準普爾公司（Standard & Poor's）今天表示，即使希臘未能支付7月和8月應償還歐洲中央銀行的67億歐元債款，標普公司也不會認為這個歐元區國家債務違約。
歐洲央行呼籲  加把勁談成希債協議,產經,2015/06/15 23:30,https://www.cna.com.tw/news/afe/201506150442.aspx,（中央社法蘭克福15日綜合外電報導）歐洲中央銀行總裁德拉吉今天呼籲，希臘債務談判的相關各方都應「再加把勁」，但堅稱目前該雅典採取行動了。他又說，希臘主要銀行仍有償付能力，歐洲央行將續提供流動性。
