標題,分類,時間,網址,內文
鴻夏戀成局 夏普聲明：鴻海提4保證,產經,2016/02/25 16:01,https://www.cna.com.tw/news/firstnews/201602250222.aspx,（中央社記者楊明珠大阪25日專電）鴻夏戀成局，夏普今天下午在官網發表聲明指出，鴻海對夏普有4個保證，包括繼續使用品牌、維持夏普獨立、保留員工雇用與不外洩技術。夏普今天上午召開董事會，同意接受鴻海的紓困方案，也讓長達4年的鴻夏戀終於有了結局。1050225
鴻夏戀助攻  台股重回8300點,產經,2016/02/25 14:23,https://www.cna.com.tw/news/afe/201602250225.aspx,（中央社記者潘智義台北2016年2月25日電）油價反彈帶動美股道瓊工業指數開低收高，台北股市今天開盤即重新站上8300點整數關卡，盤中傳出鴻夏戀成局，鴻海帶領鴻家軍股票上漲，進一步拉抬大盤走揚。
萬華永和 雙北老屋占比最高,產經,2016/02/25 14:30,https://www.cna.com.tw/news/afe/201602250227.aspx,（中央社記者韋樞台北25日電）房屋自售平台APPLE HOUSE趨勢研究中心彙整內政部不動產資訊發現，截至去年第3季為止，雙北30年以上老屋達111.2萬棟，其中老屋比例最高的，分別是萬華區和永和區。
宣導護眼 台灣之星邀你翻白眼,產經,2016/02/25 14:33,https://www.cna.com.tw/news/afe/201602250230.aspx,（中央社記者吳家豪台北25日電）電信商台灣之星今正式宣告啟動護眼工程，首波網路活動藉由最常見的「翻白眼」動作，有趣地傳達護眼觀念。
鴻夏戀達陣  鴻海創下 4個第一,產經,2016/02/25 16:00,https://www.cna.com.tw/news/afe/201602250231.aspx,（中央社記者鍾榮峰台北25日電）夏普在官網發表聲明，接受鴻海提出的重整方案。鴻海併購夏普，將創下 4個第一紀錄。
鴻夏聯姻日產雷諾有先例 日政府不干預,產經,2016/02/25 14:38,https://www.cna.com.tw/news/afe/201602250234.aspx,（中央社記者楊明珠大阪25日專電）鴻海收購夏普成定局，這是日本電機大廠首度被外資購買，與1999年日產汽車瀕臨破產，法國雷諾汽車以54億美元收購股權，組成聯盟模式類似，日本政府不會干預民間合作案。
孫明德：經濟寒流冷又長 Q3有感復甦,產經,2016/02/25 14:46,https://www.cna.com.tw/news/afe/201602250238.aspx,（中央社記者蔡怡杼台北25日電）經濟景氣持續冷颼颼！台經院景氣預測中心主任孫明德以當前寒流「又冷又久」形容景氣，認為最快第2季才會好轉；若要民眾有感，則要等到第3季了。
三大法人買超台股63億元,產經,2016/02/25 14:54,https://www.cna.com.tw/news/afe/201602250243.aspx,（中央社台北25日電）台股今天漲83點，收在8365.86點，成交值新台幣845.22億元。三大法人外資及陸資、投信買超，自營商賣超，合計買超新台幣63.2億元。
海悅穩坐代銷龍頭 甲山林接案量大減,產經,2016/02/25 14:55,https://www.cna.com.tw/news/afe/201602250244.aspx,（中央社記者韋樞台北25日電）住展雜誌統計2015年北台灣十大代銷接案量縮水到新台幣1942.6億元，海悅依舊是代銷龍頭，接案量縮到500億元；甲山林接案量僅178.5億元，減幅達78%最多。
鎖定陸客自由行 台北101開通微信支付,產經,2016/02/25 20:13,https://www.cna.com.tw/news/afe/201602250246.aspx,（中央社記者林孟汝台北25日電）選後來台陸客團體減少，但台北101發現陸客購買力反向上升，今天宣布啟動與第一銀行合作的微信支付功能，成為全台首個可使用微信錢包的百貨業，預估可帶來億元商機。
七工商團體提議  加班工時採年總量管制,產經,2016/02/25 15:18,https://www.cna.com.tw/news/afe/201602250255.aspx,（中央社記者陳政偉台北25日電）七大工商團體今天聯函，建請立法院優先審議勞動基準法32條修正案，方案一是加班工時改採「年」總量管制，方案二是每月加班工時由46小時放寬為60小時，盼兩方案二擇一。
去GOGORO實習 學生購車享獎學金,產經,2016/02/25 20:13,https://www.cna.com.tw/news/afe/201602250265.aspx,（中央社記者田裕斌台北25日電）GOGORO即將在暑期釋出實習生職缺，同時針對學生族群，推出新台幣5000元的購車獎學金，吸引學生族加入GOGORO的行列。
印度太陽能政策本土化 WTO判違規,產經,2016/02/25 15:38,https://www.cna.com.tw/news/afe/201602250268.aspx,（中央社記者康世人新德里25日專電）世界貿易組織（WTO）對美國為首、包含歐盟、南韓、日本和台灣在內國家控訴印度太陽能第一階段計畫的國內採購限制違反WTO全球貿易原則案，近日裁定印度再度敗訴。
解決成長趨緩 G20財長會當務之急,產經,2016/02/25 15:53,https://www.cna.com.tw/news/afe/201602250271.aspx,（中央社上海25日綜合外電報導）從中國大陸成長趨緩，到商品價格疲弱，全球經濟挑戰重重，各方對如何迎戰的意見分歧即將浮上檯面，在這種背景下，20國集團（G20）財政部長明起將齊聚上海舉行會議。
油價攀漲 日股收紅,產經,2016/02/25 15:55,https://www.cna.com.tw/news/afe/201602250272.aspx,（中央社東京25日綜合外電報導）拜油價攀漲之賜，日股今天收漲。夏普接受鴻海數十億美元紓困金後，公司股價暴跌近15%。
調查：Lexus保時捷和Buick最可靠,產經,2016/02/25 16:03,https://www.cna.com.tw/news/afe/201602250278.aspx,（中央社底特律25日綜合外電報導）顧問公司J.D. Power公布調查報告指出，豐田旗下的Lexus、保時捷（Porsche）及通用旗下的Buick，是最可靠的汽車品牌。
新台幣貶0.6分 收33.496元,產經,2016/02/25 16:03,https://www.cna.com.tw/news/afe/201602250279.aspx,（中央社台北25日電）台北外匯市場新台幣兌美元今天收盤收33.496元，貶0.6分，成交金額7.19億美元。
鴻夏戀定案 日本鄉民諷技術立國落日,產經,2016/02/25 16:07,https://www.cna.com.tw/news/afe/201602250281.aspx,（中央社記者楊明珠大阪25日專電）鴻海如願娶到夏普，大阪總部前的日本人心情複雜，有人說「讓鴻海來救是好事一樁」，但日本鄉民則快崩潰，高喊不要再買夏普，憂心夏普技術外流，諷刺這是技術立國的落日。
創作新天地 LINE開放原創市集,產經,2016/02/25 16:26,https://www.cna.com.tw/news/afe/201602250289.aspx,（中央社記者吳家豪台北25日電）行動生活平台LINE搶先預告，即將在今年4月下旬推出原創主題服務，讓用戶能在「LINE原創市集」（LINE Creators Market）創造、販售自己的LINE原創主題。
凍薪痛心 調查：上班族超過2年沒加薪,產經,2016/02/25 16:35,https://www.cna.com.tw/news/afe/201602250290.aspx,（中央社記者邱柏勝台北25日電）主計總處公布去年實質月薪新台幣3萬7353元，未達15年前水準。yes123求職網調查，上班族平均已經2.21年未加薪，80.3%受訪者不滿意目前工作的薪資待遇，創3年新高。
國際鋼價漲 中鋼調升4、5月內銷報價,產經,2016/02/25 16:34,https://www.cna.com.tw/news/afe/201602250298.aspx,（中央社記者韋樞台北25日電）繼中鋼調漲3月內銷報價每公噸新台幣307元後，今天再度召開盤價會議，宣布調漲4月、5月內銷盤價每公噸502元，連續兩度調漲價，可望平抑中鋼首季小虧局面。
郭董的心頭寶  夏普真的有那麼好？,產經,2016/02/25 17:03,https://www.cna.com.tw/news/afe/201602250316.aspx,（中央社記者潘智義台北25日電）鴻夏戀成局，一般看好鴻海除既有的系統組裝服務之外，也能提供蘋果高階面板關鍵零組件。但有專家認為，夏普並非iPhone主要面板供應商，郭董還要幫夏普加把勁。
鴻海4890億日圓買夏普 持股66%,產經,2016/02/25 17:21,https://www.cna.com.tw/news/afe/201602250336.aspx,（中央社記者楊明珠大阪25日專電）正在進行經營重建的日本電機大廠夏普今天上午召開臨時董事會，決定接受鴻海的紓困案，夏普今天隨後公布細節，鴻海將以4890億日圓，取得夏普發行新股後股本比重的65.9%。
鴻海發聲明 有共識前暫緩夏普簽約,產經,2016/02/25 17:22,https://www.cna.com.tw/news/afe/201602250338.aspx,（中央社記者鍾榮峰台北25日電）鴻海集團傍晚聲明表示，已收到夏普通知，必須釐清內容，並在雙方達成共識之前暫緩簽約。鴻海表示，我們期待盡快釐清，讓本次交易達成圓滿結果。
人民幣韓元走貶 新台幣跟貶0.6分,產經,2016/02/25 17:33,https://www.cna.com.tw/news/afe/201602250343.aspx,（中央社記者邱柏勝台北2016年2月25日電）受人民幣、韓元走貶影響，今天新台幣匯價震盪走弱，尾盤以33.496元兌1美元作收，貶值0.6分，匯價連2貶，台北與元太外匯經紀公司總成交量10.45億美元。
蓋了百座圖書館 玉山金要再蓋100座,產經,2016/02/25 22:12,https://www.cna.com.tw/news/afe/201602250347.aspx,（中央社記者田裕斌台北25日電）玉山金控旗下玉山銀行及玉山志工基金會經過8年努力，在全國偏鄉小學蓋了100座玉山圖書館，總經理黃男州表示，關心偏鄉教育，將再蓋100座圖書館。
