標題,分類,時間,網址,內文
紡織業落實循環經濟 汙泥去化再利用,產經,2017/08/26 13:26,https://www.cna.com.tw/news/afe/201708260091.aspx,（中央社記者廖禹揚26日電）政府推動循環經濟，針對紡織業每年平均產出8萬公噸的汙泥，工業局以「源頭減量」及「再利用」雙管齊下，輔導業者找出「自產自用」廢棄汙泥的方式。
刮刮樂拚大獎 財運最旺福地台彩告訴你,產經,2017/08/26 14:17,https://www.cna.com.tw/news/afe/201708260106.aspx,（中央社記者田裕斌台北26日電）刮刮樂要拚超過新台幣500萬元的大獎，除了運氣要夠好之外，在哪買也很重要，根據台灣彩券統計，2014年以來，雖然新北市中的獎數最多，但台中市超會中2000萬元以上大獎。
台塑調漲下週汽柴油價  每公升0.2元,產經,2017/08/26 18:14,https://www.cna.com.tw/news/afe/201708260166.aspx,（中央社記者潘智義台北26日電）台塑石化公司表示，自8月28日週一凌晨1時開始，調漲汽油批售價格每公升0.2元、柴油批售價格0.2元，市場零售價格由加油站自行決定。
鴻海威州設廠 引環保人士關切,產經,2017/08/26 17:37,https://www.cna.com.tw/news/afe/201708260169.aspx,（中央社威州密爾瓦基26日綜合外電報導）美國威斯康辛州鬆綁規定吸引鴻海集團旗下富士康前來設廠，引發留意富士康在中國大陸環保名聲的環保人士關切。
印度免費4G手機台製造 台印最佳合作,產經,2017/08/26 18:30,https://www.cna.com.tw/news/afe/201708260203.aspx,（中央社記者康世人新德里26日專電）印度首富穆克什旗下信實資訊通信公司推出免費4G手機 Jio Phone ，24日開放登記，印度媒體指出，Jio Phone 由台灣鴻海集團製造，是台印合作的最佳案例。
統一吐司漲2成  主要原料行情在10年低點,產經,2017/08/26 18:38,https://www.cna.com.tw/news/afe/201708260209.aspx,（中央社記者韓婷婷台北26日電）統一將旗下二款吐司價格調漲2成，統一表示，原因是成本高漲，自行吸收已到臨界點；不過，觀察吐司的主要原料小麥與糖的國際價格，都處在10年來的低檔區。
出口與投資回溫  7月景氣燈號可望返綠,產經,2017/08/26 19:46,https://www.cna.com.tw/news/afe/201708260228.aspx,（中央社記者陳政偉台北26日電）6月景氣燈號已連3顆黃藍燈，國發會28日將公布7月景氣燈號，受海關出口、製造業營業氣候測驗點都加分，且第3季電子業回溫帶動投資，可能會亮出代表穩定的綠燈。
量販業拚中元檔期  盼平價中催出買氣,產經,2017/08/26 20:48,https://www.cna.com.tw/news/afe/201708260239.aspx,（中央社記者陳政偉台北26日電）中元節將至，量販業力拚中元檔期業績。業者指出，「抗漲、限量、現金券」是目前中元檔期3大關鍵字，買氣雖保守，客單價因進口品而提高，刺激銷售成長。
今彩539開獎,產經,2017/08/26 20:52,https://www.cna.com.tw/news/afe/201708260241.aspx,（中央社台北26日電）第1060204期今彩539開獎，中獎號碼06、09、12、25、35；3星彩中獎號碼895，4星彩中獎號碼3097。
大福彩開獎,產經,2017/08/26 21:09,https://www.cna.com.tw/news/afe/201708260242.aspx,（中央社台北26日電）第106068期大福彩今晚開獎，中獎號碼為01、02、05、12、18、35、37，特別號為29。
大福彩頭獎槓龜,產經,2017/08/26 22:05,https://www.cna.com.tw/news/afe/201708260256.aspx,（中央社台北26日電）第106068期大福彩今晚開獎，中獎號碼為01、02、05、12、18、35、37，特別號為29；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2017/08/26 22:09,https://www.cna.com.tw/news/afe/201708260259.aspx,（中央社台北26日電）第1060204期今彩539開獎，中獎號碼06、09、12、25、35；派彩結果，頭獎槓龜。
