標題,分類,時間,網址,內文
新台幣開盤升1.4分 為30.314元,產經,2017/08/22 09:05,https://www.cna.com.tw/news/afe/201708220037.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.314元開盤，升1.4分。1060822
電視商降出貨目標 面板價再跌,產經,2017/08/22 09:16,https://www.cna.com.tw/news/afe/201708220039.aspx,（中央社記者潘智義台北22日電）專業市調機構IHS調查，電視面板價格自6月開始下跌，7月電視製造商取得面板價格主導權，面板明顯走跌，8月又再下跌。
紡拓會組團參加美秋冬展 商機500萬美元,產經,2017/08/22 09:46,https://www.cna.com.tw/news/afe/201708220047.aspx,（中央社記者韋樞台北22日電）紡拓會率18家台灣紡織廠赴美參加「2017年拉斯維加斯秋冬季Sourcing at Magic國際紡織品展」，台灣布料兼具時尚、環保和流行元素，吸引不少買家，估計展期創造500萬美元商機。
新台幣盤整 早盤小升,產經,2017/08/22 09:50,https://www.cna.com.tw/news/afe/201708220048.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以30.314元開盤，升1.4分；9時45分來到30.299元，升2.9分。
京華城董事會決議撤銷股票公開發行,產經,2017/08/22 10:13,https://www.cna.com.tw/news/afe/201708220055.aspx,（中央社記者潘智義台北22日電）京華城公告，基於整體營運規劃、節省營運成本考量，及因應公司未來發展策略，依公司法第156條規定，擬提請股東會同意撤銷股票公開發行。
日圓貶破0.28 因地緣政治風險降,產經,2017/08/22 11:23,https://www.cna.com.tw/news/afe/201708220060.aspx,（中央社記者蔡怡杼台北22日電）美韓聯合軍演進入第2天，規模較去年略減，地緣政治風險略微降溫，日圓兌新台幣貶破0.28關卡。根據台灣銀行牌告匯率，日圓現金賣出價，早盤來到0.2799元。
紅色共享經濟席捲  日媒：個資恐陷風險,產經,2017/08/22 11:01,https://www.cna.com.tw/news/afe/201708220064.aspx,（中央社台北22日電）中國大陸電商龍頭阿里巴巴集團決定在日本提供手機支付服務。日本經濟新聞今天分析，中國大陸共享經濟正席捲日本，背後存在共產黨體制國家的企業掌握日本人支付和個人資訊的政治風險。
一例一休  逾6成民眾認為薪資影響不大,產經,2017/08/22 10:45,https://www.cna.com.tw/news/afe/201708220066.aspx,（中央社記者田裕斌台北22日電）國泰金控發布8月國民經濟信心調查，結果發現超過6成的民眾認為一例一休對整體薪資影響不大，但約3成民眾認為，非經常性薪資變少。
金融帳連28季淨流出 總規模近10兆,產經,2017/08/22 10:46,https://www.cna.com.tw/news/afe/201708220070.aspx,（中央社記者蔡怡杼台北22日電）中央銀行公布最新統計顯示，受到保險公司擴大投資海外影響，第2季金融帳淨流出145.8億美元，為連續28季淨流出，續創史上最長紀錄，累計淨流出規模逼近新台幣10兆元。
台股盤中衝破季線反壓 電金合擊相挺,產經,2017/08/22 10:52,https://www.cna.com.tw/news/afe/201708220072.aspx,（中央社記者韓婷婷台北22日電）台股今天面對季線反壓，直接以跳空開高的強勢反擊，在台積電、兆豐金控帶領電子、金融權值股衝鋒下，指數一度衝上10410點。
三星7奈米新廠提前動工 傳劍指台積電,產經,2017/08/22 10:52,https://www.cna.com.tw/news/afe/201708220073.aspx,（中央社記者鍾榮峰台北22日電）韓國三星電子砸下巨資提前興建7奈米新晶圓廠，媒體報導目標鎖定台積電蘋果訂單。對於上述報導，台積電維持一貫態度，不評論對手動向。
蘋果3D感測供應鏈傳曝光  這些台廠入列,產經,2017/08/22 10:55,https://www.cna.com.tw/news/afe/201708220075.aspx,（中央社記者鍾榮峰台北22日電）蘋果布局3D感測外界高度關注。分析師報告揭露蘋果在3D感測的關鍵供應鏈名單，包括台積電、大立光、鴻海、同欣電、玉晶光、精材和采鈺等入列。
陸限鋼令9月價漲 中鋼第4季盤價看升,產經,2017/08/22 11:01,https://www.cna.com.tw/news/afe/201708220078.aspx,（中央社記者韋樞台北22日電）報載中國大陸鋼鐵大省河北省發出限鋼令，冬季將限產一半產量，加上三大鋼廠9月報價全數上漲，中鋼可望開出上漲的第4季內銷盤價，中鴻也將開出9月盤價，帶動今天股價上揚。
三星虎視眈眈想搶單 台積電股價仍強悍,產經,2017/08/22 11:08,https://www.cna.com.tw/news/afe/201708220080.aspx,（中央社記者鍾榮峰台北22日電）三星電子華城廠的18 號線傳出將提前至今年11月動土，法人認為，台積電仍將獨吃蘋果A12處理器訂單。台積電今天股價表現強勁，盤中一度漲1.42%。
中華電信黃金門號競標  20組限時2天,產經,2017/10/30 08:35,https://www.cna.com.tw/news/afe/201708220082.aspx,（中央社記者吳家豪台北22日電）中華電信今天上午10 時起開放20組黃金門號競標，限時2天結標，起標價格以「0975000888」這組門號新台幣2000元最高，已有人出價2500元。
日本富士通欲售手機公司 傳鴻海是買家,產經,2017/08/22 11:37,https://www.cna.com.tw/news/afe/201708220108.aspx,（中央社記者黃名璽東京22日專電）受到行動電話出貨量不如預期影響，日本富士通企業有意出售旗下行動電話公司，可能買家包括數家投資基金、中國聯想、華為及台灣的鴻海精密工業等，9月擬首次競標。
京華城擬撤公開發行 目前未接洽出售,產經,2017/08/22 11:52,https://www.cna.com.tw/news/afe/201708220118.aspx,（中央社記者廖禹揚台北22日電）京華城擬提請股東會同意撤銷股票公開發行，被外界認為可能是京華城處分資產前兆。京華城副總經理阮信囊今天表示，目前未收到相關接洽，未來會朝提升營運績效目標努力。
新台幣午盤升3分 暫收30.298元,產經,2017/08/22 12:03,https://www.cna.com.tw/news/afe/201708220125.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天中午暫收30.298元，升3分，成交金額2.44億美元。
老屋買氣看俏 六都成交平均屋齡增加,產經,2017/08/22 13:20,https://www.cna.com.tw/news/afe/201708220138.aspx,（中央社記者韋樞台北22日電）太平洋房屋統計近5年的成交物件，發現六都成交物件的平均屋齡愈來愈老，今年六都成交屋齡以台北市21.6年最老，高雄市17.2年次之，台中和新北老化速度也很明顯，老屋買氣不差。
京華城：百貨品牌策略聯盟 是評估選項,產經,2017/08/22 13:26,https://www.cna.com.tw/news/afe/201708220169.aspx,（中央社記者潘智義台北22日電）京華城擬撤銷股票公開發行，京華城副總經理阮信囊表示，為節省營運成本，並非如外傳將出售京華城給其他百貨業者，和其他百貨品牌策略聯盟才是評估的選項。
台股收盤漲65.68點,產經,2017/08/22 13:36,https://www.cna.com.tw/news/afe/201708220173.aspx,（中央社台北22日電）台北股市今天收盤上漲65.68點，為10392.07點，漲幅0.64%，成交金額新台幣1090.02 億元。1060822
台股開高走高 收盤漲65.68點,產經,2017/08/22 13:58,https://www.cna.com.tw/news/afe/201708220182.aspx,（中央社台北22日電）台北股市今天開高走高，收盤漲65.68點，為10392.07點，漲幅0.64%，成交金額新台幣1090.02億元。
台股平最長萬點紀錄 量增飛越季線,產經,2017/08/22 14:23,https://www.cna.com.tw/news/firstnews/201708220192.aspx,（中央社記者韓婷婷台北22日電）台股今天以跳空越過季線，慶祝平萬點之上停留最長天數紀錄，在台積電、大立光領軍，傳產有鋼鐵、塑化助陣下，指數盤中一度觸及10400點、量能增溫。加權股價指數終場上漲65.68點、漲幅0.64%、收在10392.07點、成交值新台幣1090.02億元，台積電今天成為拉抬指數的大功臣，鴻海守穩在平盤之上，加上金融股也有兆豐金控、永豐金控力挺，指數多頭步調走得穩健。盤面焦點依舊是光學族群，在玉晶光入選蘋果（Apple）3D感測供應鏈名單及8月起營運將高角度起飛激勵下，鏡頭廠再掀風潮，玉晶光以407元漲停價再創新高，早盤一度翻黑的亞光也在資金回籠下大漲，收113.5元，聯一光、華晶科、新鉅科、今國光、佳凌也跟進漲勢，揚明光則是拚出第4根漲停。分析師表示，台股今天跳空站上季線10355點之後，直接向上攻堅，量能也有適時增溫至1100億元以上的配合，除了中大型股為主的加權指數站穩季線外，中小型股為主的櫃買指數也蓄勢逼近季線136.65點，內外資同心偏多，台股有機會恢復多頭步伐。此外，外資近2個交易日回補台指期多單，未平倉多單部位回到4萬口之上，雖然選擇權空單仍有超過10萬口的水準，但避險成分居多，若外資在現貨市場也能重新站回買方，對台股在季線之上站穩腳步，可望再打一劑強心針。1060822
三星想搶單 台積電：相信自己的競爭力,產經,2017/08/22 15:05,https://www.cna.com.tw/news/firstnews/201708220204.aspx,（中央社記者鍾榮峰台北22日電）韓國三星電子砸下巨資提前興建7奈米新晶圓廠，媒體報導目標鎖定台積電蘋果訂單。對此台積電回應表示，專注本業，相信自己的競爭力，不評論對手。韓國媒體Business Korea日前報導，韓國三星電子（Samsung Electronics）即將砸下巨資6兆韓元（約合54億美元），啟動興建在Hwasung的新晶圓廠Line 18。報導指出，原先三星電子規劃在2018年開始興建新晶圓廠Line 18，不過現在興建計畫提前到今年11月啟動，預計在2019年下半年完工，主攻動態隨機存取記憶體（DRAM）、以及應用處理器（AP）等以及其他非記憶體半導體產品。經濟日報與蘋果日報報導，三星電子興建7奈米新晶圓廠Line 18，目標鎖定台積電手中蘋果iPhone的新世代應用處理器訂單。對於上述報導，台積電發言體系最新回應表示，台積公司專注本業，努力精進，相信自己的競爭力，不評論對手。在7奈米製程技術，台積電今年4月已開始試產，台積電7奈米不僅速度可較10奈米增快約25%，功耗也比10 奈米降低約35%，除蘋果A12處理器將採用外，手機晶片廠聯發科明年下半年也將有7奈米產品完成設計定案。台積電計劃於增強版7奈米製程使用極紫外光（EUV ），估計邏輯密度可較第一代7奈米提高1.2倍，速度提高10%，功耗降低15%。1060822
三大法人買超台股60.26億元,產經,2017/08/22 14:46,https://www.cna.com.tw/news/afe/201708220205.aspx,（中央社台北22日電）台股今天漲65.68點，收在10392.07點，成交值新台幣1090.02億元。三大法人全數買超，合計買超新台幣60.26億元。
遠東投資汽電共生 可供幾個廠1/3電力,產經,2017/08/22 15:01,https://www.cna.com.tw/news/afe/201708220212.aspx,（中央社記者韋樞台北22日電）15日全台大停電，企業損失不少，遠東集團董事長徐旭東表示，應根據停電的影響來改進，不需太多批評，而要多鼓勵、向前走，遠東集團正在做汽電共生設備，可供應幾個廠1/3電力。
天鴿走後豪雨續降 台東縣一級淹水警戒,產經,2017/08/22 15:23,https://www.cna.com.tw/news/afe/201708220219.aspx,（中央社記者廖禹揚台北22日電）中央氣象局今天上午11時30分解除颱風天鴿的陸上警報，但仍陸續發布豪雨特報，水利署今天下午也針對台東縣金峰鄉發布一級淹水警戒。
憂地緣政治 日股連5挫,產經,2017/08/22 16:08,https://www.cna.com.tw/news/afe/201708220250.aspx,（中央社東京22日綜合外電報導）日本東京股市今天連續第5天挫跌，投資人擔憂地緣政治危機，同時展望本週稍晚召開的重大全球央行年會。
新台幣升2.8分 收30.300元,產經,2017/08/22 16:22,https://www.cna.com.tw/news/afe/201708220253.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元今天收盤收30.300元，升2.8分，成交金額4.06億美元。
7月失業率3.84% 年減0.18%,產經,2017/08/22 16:28,https://www.cna.com.tw/news/afe/201708220256.aspx,（中央社記者陳政偉台北22日電）受應屆畢業生和暑期工讀生投入勞動市場影響，主計總處公布，7月失業率3.84%，月升0.1個百分點，年減0.18個百分點，而7月失業人數45.4萬人，較6月增加1.4萬人。
鴻海設廠威州 美眾院議長讚絕佳交易,產經,2017/08/22 16:31,https://www.cna.com.tw/news/afe/201708220257.aspx,（中央社威斯康辛州麥迪遜21日綜合外電報導）美國聯邦眾議院議長萊恩（Paul Ryan）今天指出，鴻海要在他威斯康辛州選區興建工廠的計畫，不但「改變遊戲規則」，更是筆「絕佳的交易」。
中華電信4G吃到飽599快閃 限時限地申辦,產經,2017/08/22 20:36,https://www.cna.com.tw/news/firstnews/201708220280.aspx,（中央社記者吳家豪台北22日電）4G吃到飽大戰持續延燒，中華電信繼5月在部分門市推出599元上網吃到飽方案後，再度開放給部分通路，民眾可在10月1日前到特定門市辦理，但僅限新申辦門號或攜碼的4G客戶。電信業搶客戶，不約而同祭出低價4G上網吃到飽方案，大部分門檻已降低到月付699或599元，甚至限時快閃方案還下探499元，流血競爭慘烈，中華電信也再度推出快閃優惠方案，，適用對象為新申租4G門號、攜碼移入成功的4G 客戶。599快閃方案的最短租期為24個月，租約期間享上網吃到飽、我的熱線一門號月租費免費、網內245分鐘、網外加市話30分鐘、中華電信Wi-Fi免費。要注意的是，該方案申辦地點需進線中華電信客服查詢，並未在官網公告。1060822中華電信快閃599吃到飽復活 拚4G用戶數（中央社記者吳家豪台北22日電）中華電信再推599元上網吃到飽促銷方案，中華電信行動通信分公司總經理涂元光今天表示，促銷方案可望刺激市場需求，有助於達成今年底4G用戶數淨增180萬的目標。    電信業上網吃到飽門檻越降越低，亞太電信甚至推出399吃到飽方案搶客，讓其它電信業者不得不推出相關資費應戰。    中華電信今發布聲明指出，「599通信優惠方案」為各地中華電信服務中心在地推廣之不定期限時促銷方案，各服務中心不定期限時推出，歡迎詳洽各地區中華電信門市。    涂元光接受中央社記者電訪表示，4G市場競爭激烈，且9月將有重量級新手機發表，消費者都在觀望，此次再推出599吃到飽方案，屬於短期、快閃的促銷方案，可望刺激市場需求，有助於達成今年底4G用戶數淨增180萬的目標。    涂元光透露，中華電信授權部分通路可彈性運用599元吃到飽方案搶客，雖然599方案僅限新申辦門號或攜碼移入的4G客戶辦理，但通路也能運用其它籌碼留住老客戶。1060822
7月失業率3.84%  5個月來新高,產經,2017/08/22 17:27,https://www.cna.com.tw/news/afe/201708220282.aspx,（中央社記者陳政偉台北22日電）主計總處公布，7月失業率為3.84%，為5個月來新高，月增0.1個百分點，年降0.18個百分點，主因畢業季影響，失業率與就業人數同時增加，勞動市場仍處於相對穩定。
新台幣收30.3元近2週新高  股匯齊揚,產經,2017/08/22 17:48,https://www.cna.com.tw/news/afe/201708220283.aspx,（中央社記者蔡怡杼台北22日電）台北股匯市齊揚，台股上漲翻越季線，並追平史上最長萬點紀錄，新台幣匯率今天隨著韓元緩步走揚，終場收30.3元，升值2.8分，創近兩週新高，兩大匯市成交金額為6.69億美元。
台電新機組試俥馳援 上班日亮久違黃燈,產經,2017/08/22 17:46,https://www.cna.com.tw/news/afe/201708220296.aspx,（中央社記者廖禹揚台北22日電）受颱風天鴿及外圍環流影響，台灣部分地區降雨，氣溫整體略低，用電量也隨之下降，加上大潭電廠7-2號機等新機組馳援最高75萬瓩發電量，今天亮起睽違已久的供電黃燈。
台一必翔富驛財報難產  未改善恐下市櫃,產經,2017/08/22 17:47,https://www.cna.com.tw/news/afe/201708220297.aspx,（中央社記者蔡怡杼台北22日電）金融監督管理委員會今天表示，台一、必翔以及富驛-KY因未如期出具106年第2季財務報告，若情況未改善，預估台一、必翔今年第4季下市，富驛-KY明年第1季下櫃。
義美跨生技保健產業 高志明：健康飲食做起,產經,2017/08/22 18:57,https://www.cna.com.tw/news/afe/201708220299.aspx,（中央社記者韓婷婷台北22日電）在食品界立下「安心」品牌口碑的義美食品，基於醫食同源的理念，在即將邁向百年企業之際，跨入了保健及生醫產業。總經理高志明表示，「簡單、安心」依舊是義美堅持的主軸。
一例一休上路半年 工時減少加班費增,產經,2017/08/22 19:15,https://www.cna.com.tw/news/firstnews/201708220324.aspx,（中央社記者陳政偉台北22日電）一例一休上路半年，主計總處發布薪資與生產力統計，今年上半年正常工時平均為165.3小時，較去年同期減少1.9小時，1至6月加班費平均為新台幣1699元，年增8.22%。主計總處公布最新薪資與生產力統計，6月經常性薪資平均為3萬9866元，較5月減0.04%，較去年同月則增1.83%；1至6月平均為3萬9733元，較去年同期增1.6% 。一例一休已經上路半年，主計總處國勢普查處副處長潘寧馨表示，目前觀察每小時的加班費有增加，其他加班工時、受僱員工人數，則可能受到景氣或其他因素影響。據主計總處資料，顯示6月工時平均為182.6小時，較5月增14.6小時，較去年同月也增10.5小時。而1至6月正常工時平均為165.3小時，較去年同期減1.9小時。主計總處統計指出，1至6月加班工時平均為8小時，較上年同期減0.1小時；1至6月加班費平均為1699元，較上年同期增加8.22%。潘寧馨也解釋，105年就開始施行單週法定工時40小時，很多廠商也已經開始實施週休二日，所以就今年上半年的正常工時來看，沒有很顯著的變化。1060822
消防員質疑捕蜂捉蛇補助少 農委會這樣說[影],產經,2017/08/22 18:53,https://www.cna.com.tw/news/afe/201708220327.aspx,（中央社記者楊淑閔台北22日電）消防員工作權益促進會質疑捕蜂捉蛇業務回歸農政單位，因只補助3成，執行不力。林務局副局長楊宏志表示，已報行政院提高補助比例至50%，但回歸農政與否，依法地方首長決定。
金管會高層人事異動 施瓊華接主秘,產經,2017/08/22 18:34,https://www.cna.com.tw/news/afe/201708220333.aspx,（中央社記者蔡怡杼台北22日電）金管會公布最新一波人事異動，主任秘書由保險局副局長施瓊華調任，保險局副局長遺缺由證券期貨局主秘蔡麗玲調升，證期局主秘遺缺由該局組長簡宏明調升，並均於9月1日到職。
黃茂雄：815停電無關政策  綠能應堅持,產經,2017/08/22 18:36,https://www.cna.com.tw/news/afe/201708220336.aspx,（中央社記者鍾榮峰台北22日電）東元集團會長黃茂雄表示，815全台大停電與政府能源政策應無關，政府能源政策沒有錯誤，若要發展綠能，態度應堅持，朝向綠能比較容易獲得共識。
土耳其第7度大幅調高關稅  不利台商,產經,2017/08/22 19:52,https://www.cna.com.tw/news/afe/201708220360.aspx,（中央社記者林孟汝台北22日電）經濟部今天表示，土耳其17日發布兩項政府公報，將對非FTA簽署國課徵營建機器、進口鍋爐、升降梯等相關產品附加關稅；這是近一年來土國第7度大幅調高關稅，恐不利台灣廠商出口。
上市公司子公司海外掛牌  需股東會通過,產經,2017/08/22 19:48,https://www.cna.com.tw/news/afe/201708220368.aspx,（中央社記者田裕斌台北22日電）近期部分上市公司將子公司到海外掛牌，引發台灣證券交易所注意，證交所董事會決議，未來台灣上市母公司若想讓子公司到海外掛牌，必須經過股東會同意。
散戶交易占比6成  助台股平最長萬點紀錄,產經,2017/08/22 20:09,https://www.cna.com.tw/news/afe/201708220378.aspx,（中央社記者蔡怡杼台北22日電）台股今天追平史上最長萬點紀錄，金管會表示，股市目前看起來表現不錯，散戶交易占比升破6成，來到62%，金管會會持續關注股市健全發展，提供散戶健全的交易環境。
重談自由貿易協定  韓美未達協議,產經,2017/08/22 20:40,https://www.cna.com.tw/news/afe/201708220379.aspx,（中央社首爾22日綜合外電報導）南韓高層官員今天表示，南韓和美國今天就重新談判兩國自由貿易協定（FTA）展開的會談，未能達成協議。
中華電快閃599吃到飽復活  拚4G用戶數,產經,2017/08/22 20:38,https://www.cna.com.tw/news/afe/201708220384.aspx,（中央社記者吳家豪台北22日電）中華電信再推599元上網吃到飽促銷方案，中華電信行動通信分公司總經理涂元光今天表示，促銷方案可望刺激市場需求，有助於達成今年底4G用戶數淨增180萬的目標。
天然氣擴增儲量  能源局訂 9月提報告,產經,2017/08/22 20:31,https://www.cna.com.tw/news/afe/201708220385.aspx,（中央社記者廖禹揚台北22日電）國民黨籍立委廖國棟將提案修正天然氣事業法，將儲槽容量倍增為30天，能源局局長林全能對此表示正面看待，並指目前正在進行評估，目標在9月提出具體報告。
林美珠不出席座談會  工總：不理工商界,產經,2017/08/22 20:54,https://www.cna.com.tw/news/afe/201708220388.aspx,（中央社記者楊淑閔台北22日電）工總原訂明天與勞動部長林美珠座談，但今天獲知將改由次長出席。工總常務理事何語說，政府不理工商界、不管產業發展，台灣會走向衰敗。林美珠透過幕僚表示，因另有要公無法出席，請工總見諒。
今彩539開獎,產經,2017/08/22 20:52,https://www.cna.com.tw/news/afe/201708220389.aspx,（中央社台北22日電）第10600200期今彩539開獎，中獎號碼24、07、31、34、35。3星彩中獎號碼518，4星彩中獎號碼6951。
大樂透開獎,產經,2017/08/22 20:51,https://www.cna.com.tw/news/afe/201708220393.aspx,（中央社台北22日電）第1060071期大樂透今晚開獎。中獎號碼為10、13、36、04、45、44，特別號05。
鴻海對外投資373億元 投審會核准,產經,2017/08/22 21:00,https://www.cna.com.tw/news/afe/201708220398.aspx,（中央社記者廖禹揚台北22日電）經濟部投審會今天通過12件投資案，其中鴻海兩件對外投資案金額合計12億2400萬美元（約新台幣373億元）占比最高，主要用於償還對歐美及加拿大投資案的融資借款。
台灣大智慧錢包用戶數 年底上看120萬,產經,2017/08/22 21:00,https://www.cna.com.tw/news/afe/201708220400.aspx,（中央社記者吳家豪台北22日電）台灣大哥大今天推出全台第一個可自動加值的手機悠遊卡，總經理鄭俊卿看好具有先進者優勢，預估台灣大哥大「Wali智慧錢包」活躍用戶數今年底將上看120萬。
新台幣強升 外幣保單熱銷,產經,2017/08/22 21:10,https://www.cna.com.tw/news/afe/201708220403.aspx,（中央社記者蔡怡杼台北22日電）新台幣今年上半年走強，推升外幣保單熱銷，根據金融監督管理委員會統計，美元保單上半年新契約保費收入成長112%，人民幣保單新契約保費收入也有約5成的增幅。
美建議修改雙邊自由貿易協定  南韓拒絕,產經,2017/08/22 21:37,https://www.cna.com.tw/news/afe/201708220404.aspx,（中央社記者姜遠珍首爾22日專電）南韓產業通商資源部通商交涉本部長金鉉宗表示，今天在首爾召開的韓美自由貿易聯委會上，美國提議儘早談判修改自由貿易協定，但南韓並沒有同意。
可口可樂  允降新加坡所售飲料含糖量,產經,2017/08/22 22:00,https://www.cna.com.tw/news/afe/201708220418.aspx,（中央社新加坡22日綜合外電報導）包括可口可樂和百事公司在內的7家主要飲料企業，將對在新加坡販售的飲料含糖量做出限制。這是新加坡對抗糖尿病的行動之一。
台數科併東森電視案  投審會正式駁回,產經,2017/08/22 22:15,https://www.cna.com.tw/news/afe/201708220422.aspx,（中央社記者廖禹揚台北22日電）國家通訊傳播委員會（NCC）今年5月底否決台數科併東森電視股權案，加上雙方買賣契約已到期，經濟部投審會今天正式駁回此交易案。
今彩539頭獎 1注中獎,產經,2017/08/22 22:15,https://www.cna.com.tw/news/afe/201708220425.aspx,（中央社台北22日電）第10600200期今彩539開獎，中獎號碼24、07、31、34、35；派彩結果，頭獎1注中獎，可得新台幣800萬元。
大樂透頭獎槓龜,產經,2017/08/22 22:22,https://www.cna.com.tw/news/afe/201708220427.aspx,（中央社台北22日電）第1060071期大樂透今天開獎。中獎號碼為10、13、36、04、45、44，特別號05；派彩結果，頭獎槓龜。
投審會駁回併東森電視案  台數科：尊重,產經,2017/08/22 22:30,https://www.cna.com.tw/news/afe/201708220431.aspx,（中央社記者吳家豪台北22日電）經濟部投資審議委員會今天專案審查，根據NCC意見，正式駁回凱雷集團轉讓東森電視股權給台數科交易案，對此結果，台數科表示尊重。
亞泥礦權訴願明登場  盼保障合法權益,產經,2017/08/22 22:38,https://www.cna.com.tw/news/afe/201708220433.aspx,（中央社記者韋樞台北22日電）亞泥新城山水泥礦場採礦權展延案明天進入行政院訴願委員會言詞辯論，亞泥晚間發布新聞稿表示，亞泥礦權展延是合法申請，經濟部也是依法審查，企業合法權益應受法律保障。
美股開盤勁揚,產經,2017/08/22 22:51,https://www.cna.com.tw/news/afe/201708220436.aspx,（中央社紐約22日綜合外電報導）華爾街股市今天擺脫近日的頹勢，三大指數同步勁揚，主要由金融與科技等類股領漲。
