標題,分類,時間,網址,內文
東森購物營收亮眼  電商促銷業績拚翻倍,證券,2019/06/13 10:18,https://www.cna.com.tw/news/afe/201906130046.aspx,（中央社記者江明晏台北13日電）東森國際旗下東森購物5月、今年前5月合併營收雙創歷年同期新高，其中東森購物網前5月業績，年增達75%，並將在618年中大促推優惠，喊出業績成長100%的目標。東森國際旗下東森購物5月合併營收新台幣16.8億元，年成長20%，累積前5月合併營收81.88億元，年增40%，雙創歷年同期新高；虛擬通路東森購物網前5月業績，年成長更達75%。展望後續，東森購物網將在電商重大檔期618年中大促，推出促銷吸客，即日起已暖身開跑，看好首波推出的優惠活動，將挑戰帶動業績成長100%。東森購物表示，自去年8月開始發放東森幣，迄今已累積發放近23億，成為東森購物鞏固會員黏著的成功要素，業績能持續成長主要憑藉網路的營收，東森購物網整合通路資源，結合電視購物的產品銷售，再運用異業結盟，例如LINE購物、街口和銀行信用卡的行銷策略合作，相互導客。除了虛擬通路外，東森集團表示，自去年併購東森自然美、新成立東森寵物雲、與回歸經營權的東森房屋，挹注實體門市通路據點的成長，另外結合香港草莓網，東森購物網以及東森直銷網聯通，將產品及服務快速擴散，產生影響力。自2018年4月東森直銷網聯通社交電商啟動以來，累積營收已超過2.2億元，目前仍快速成長中。（編輯：李信寬）1080613
鄧振中：台灣中小企業活力 美高階官員注意,產經,2019/06/13 17:24,https://www.cna.com.tw/news/afe/201906130051.aspx,（中央社記者江今葉華盛頓12日專電）行政院政務委員鄧振中今天表示，美國商務部長羅斯昨天親臨台灣企業美國投資簽約儀式，演說中也談到台企投資，反映台灣中小企業活力深受美國高階官員注意。由鄧振中率領的「選擇美國」（Select USA）投資峰會代表團今年共有112人與會，包括台電、台積電、研華等企業高層主管出席，陣容龐大，台灣也是連續第2年投資會最大團。近來包括谷歌（Google）、微軟（Microsoft）與亞馬遜（Amazon）等大型美國企業都宣布到台灣投資，鄧振中預計未來還會更多。他指出，在美國企業思考移出中國時，台灣是國際企業研發基地的理想選項。無論工程師品質、教育水準、智慧財產權保護、交通便利等，台灣是很好選項。鄧振中表示，美國商務部長羅斯（Wilbur Ross）在演講中特別提到隆進漁業公司斥資1000萬美元（約新台幣3億1400萬元）投資俄勒岡州水產公司。昨天傑登生技在俄亥俄州的500萬美元投資案，羅斯也特別前往見證。鄧振中說，這兩項投資案都非大額投資計畫，但充分反映台灣中小企業能量。中小企業是創造就業的重要環節，美國政府希望國內中小企業也能活躍，強化國際市場活動力，台灣正是最佳例子。他指出，羅斯在演講中提到台灣企業、親自出席台企投資案，都可以看得出來台灣中小企業活力深受美國高階政府官員注意。至於洽簽台美自由貿易協定，鄧振中重申希望能盡快啟動。他表示，雙邊貿易協定不是短時間努力就可以完成，涉及因素非常複雜，需要美國行政部門、國會、企業界共同支持。台灣沒有放棄任何機會，也會利用各種機會向美方各界說明，希望能盡快啟動。此行除了參加投資峰會外，鄧振中等人也拜會美國商務部、貿易代表署（USTR）和白宮官員，並與聯邦參議員葛蘭姆（Lindsey Graham）、史考特（Tim Scott）、賈德納（Cory Gardner）及眾議員夏波（Steve Chabot）等6名國會議員，以及美國商會亞洲區高級副會長傅瑞偉（Charles Freeman）會談。（編輯：馮昭）1080613
智擎經營權決戰 股東會出席率逾8成5,證券,2019/06/13 10:51,https://www.cna.com.tw/news/afe/201906130055.aspx,（中央社記者韓婷婷台北13日電）智擎今天舉行股東會，開戰多時的經營權之爭今天決戰，出席率85.55%，現場戒備森嚴，會議室內外皆派駐多名保全人員隨時監控，媒體入場還得蓋上通行章，現場瀰漫緊張氣氛。智擎股東會一度禁止媒體入場採訪，最後雖然開放，但還得先通報經過公司人員點頭認可，並蓋上通行章才能入場，場內全面禁止攝影機及相機拍照。智擎股東會將改選6名董事和3席獨董，以總經理葉常菁為首的一派與大股東東洋分別提出各自新的董事名單，兩派人馬董事人選不同調，讓3年一度的經營權之爭再度上演。智擎107年度營收新台幣2.93億元，營業淨利4244萬元，稅後盈餘1.29億元，EPS為0.88元。今天出席小股東抱怨，投資智擎多年，股價由230元到目前的93元左右，近來市場上充滿負面消息，對股東信心有不小衝擊，董事長孫致中表示，公司營運正常，股價表現不是公司可以把持，生技公司研發一個藥需要較長時間，無法很快達成。（編輯：鄭雪文）1080613
台積電走跌 台股盤中失守10600點,證券,2019/06/13 10:57,https://www.cna.com.tw/news/afe/201906130058.aspx,（中央社記者韓婷婷台北13日電）美股回檔，費城半導體跌幅較深，拖累台股今天以低盤開出，台積電也因美國存託憑證(ADR)走跌，盤中下跌超過1%，指數10600點暫告失守。截至10時30分，加權股價指數下跌57點、為10557點、成交值新台幣479億元，由於與台股連動性高的費城半導體指數跌幅超過2.3%，壓抑多頭力道，所幸大立光、鴻海股價力守平盤之上，加權指數跌幅不至擴大。分析師表示，市場觀望即將到來的美國聯邦準備理事會(Fed)利率決策會議，以及月底在日本召開的20國峰會(G20)美中互動，在擔憂消息面影響資本市場下，態度轉趨觀望。分析師指出，雖然多頭強攻意願不大，但台股自低點10227點反彈以來一度攻克10600點，直逼季線10670點反壓，短線回頭破底的機率已經大幅降低，但若要上攻季線，量能則需持續放大，以今天估約千億元的量能水準，指數恐仍在10600點附近震盪。此外，法人也提醒，投資人需注意外資是否持續買超，尤其是外資在台指期及台指選擇權市場布局仍屬中性偏多，法人買盤是否持續回流，也關乎台股後續反彈力道的強弱。（編輯：林沂鋒）1080613
蘋果在台設第2家直營店  設計比照總部訪客中心[影],產經,2019/06/13 15:11,https://www.cna.com.tw/news/afe/201906130062.aspx,（中央社記者吳家豪台北13日電）蘋果公司（Apple）在台第2家直營店「Apple信義A13」今天舉辦媒體預覽活動，設計與蘋果總部Apple Park訪客中心相似，店內提供超過200種商品可體驗，並即將進行為期6週的「創意在此登台」活動。Apple信義A13座落於北市信義區A13大遠百興建基地旁的松壽路與松仁路口，屋頂結構採用四周傾斜的平滑設計，類似美國芝加哥直營店採用的MacBook式造型屋頂。蘋果台灣市場總監佩特拉利亞（Kristen Petralia）今天致詞表示，非常開心可以歡迎大家來到位於台北市信義區精華地段的新店落成，2年前蘋果在台灣開幕第1家直營店之後，至今已歡迎超過400萬位顧客。Apple信義A13後方廣場上有噴泉、樹木和座位，讓人們可以坐著休息與交流。這家店採用碳纖維強化屋頂，由石墩支撐，與廣場無縫銜接。在店內看到的所有石材、木頭與金屬都與美國加州古柏迪諾（Cupertino）蘋果總部使用的材料一樣。佩特拉利亞透露，這家店的設計與Apple Park訪客中心相似，在1樓可以體驗Apple最新產品，除了iPhone、iPad、Apple Watch等蘋果產品之外，還有其他超過200種商品可以體驗。在這家店兩側可以看到漂亮的大理石樓梯，讓顧客直達B1樓層，也能透過後方旋轉門直達信義遠百。Apple信義A13的B1樓層設有Forum，是Today at Apple的授課場所，在這裡蘋果每天為顧客提供許多免費課程，包含攝影、影片、音樂創作、編碼，還有其他設計等課程。佩特拉利亞說，蘋果每週在全世界提供超過1萬8000堂的Today at Apple課程，分為技巧、漫步、研究室等3種形式；還有專門為孩童設計的課程，包含兒童研究室、課外活動、Apple夏令營等。例如在體驗漫步活動中，參與者會走出店外，使用剛學習的新技巧探索整個區域。她也表示，Apple信義A13將加入全球10幾家店的行列，透過與當地藝術家和世界知名創作者一起探索創意。為了慶祝Apple信義A13開幕，蘋果接下來將展開為期6週的「創意在此登台」活動，邀請台北的創意工作者參與。這些活動將透過藝術家的不同視角，探索過去、現在與未來的台北。（編輯：李信寬）1080613
中砂股東會通過配息3.5元 今年業績力拚去年水準,證券,2019/06/13 11:20,https://www.cna.com.tw/news/afe/201906130067.aspx,（中央社記者鍾榮峰台北13日電）中砂今天股東會通過每股配息3.5元，下半年需觀察客戶和美中貿易戰影響。法人預期中砂今年業績力拚維持去年表現。展望下半年，中砂指出需觀察工業及半導體生產品耗材市場需求以及客戶需要，下半年仍須留意全球經濟走勢和美中貿易戰影響。法人預期，中砂下半年力拚維持去年同期水準。展望今年，中砂表示，公司積極自行研發並與國內外研究機構及廠商合作，開發精密機械與光電與半導體產業研磨用治具，提升產品品質與市場競爭力。法人預估，中砂今年整體業績力拚維持去年表現。在半導體產能布局，中砂配合客戶次世代產品需求，除了持續研發下世代的新產品外，今年緊鑼密鼓地進行竹科竹南廠建廠，滿足客戶需求。法人指出，中砂竹科新廠主要生產再生晶圓，可因應晶圓代工客戶3奈米製程生產需求。中砂竹科廠日前舉行上梁典禮，預計今年底廠房完工，規劃明年第2季量產，預期第一期產能目標每月增加9萬片12吋再生晶圓，加上原本已有18萬片月產能，未來中砂月產能可上看27萬片。中砂主要事業群包括砂輪事業部、鑽石事業部、晶圓事業部和模造玻璃等，旗中鑽石事業群在2年多前已在樹林擴廠。中砂自結今年5月合併營收新台幣3.88億元，較去年同期4.06億元減少4.56%，累計今年前5月中砂自結合併營收20.3億元，較去年同期20.38億元微減0.36%。中砂集團去年度合併營收新台幣51.33 億元，稅後淨利6.94 億元，每股稅後純益4.92元。（編輯：林沂鋒）1080613
蘋果第2家直營店見面有禮 15日首批顧客送T恤[影],產經,2019/06/13 13:19,https://www.cna.com.tw/news/afe/201906130071.aspx,（中央社記者吳家豪台北13日電）蘋果公司（Apple）在台第2家直營店「Apple信義A13」今天舉辦媒體預覽活動，並宣布15日開幕當天首批進入店內的顧客將獲贈紀念T恤，但未透露將送出的T恤數量。Apple信義A13座落於信義區A13大遠百旁的松壽路與松仁路口，採用碳纖維強化屋頂，由石墩支撐，與旁邊廣場無縫銜接。在店內看到的所有石材、木頭與金屬都與美國加州古柏迪諾（Cupertino）蘋果總部使用的材料一樣。蘋果台灣市場總監佩特拉利亞（Kristen Petralia）表示，Apple信義A13將於15日上午10時正式開幕，第一批進店的顧客將獲贈紀念T恤；B1樓層設有Today at Apple授課場所，並提供15張展示桌讓顧客體驗商品。她說，顧客購買商品時，可以選擇舊機換新機的方案。Apple信義A13也提供6個月和12個月零利率分期的服務。佩特拉利亞指出，在Apple信義A13購買Apple產品的每位顧客，都可以享有免費的設定服務，不僅能幫忙設定所擁有的商品，也可以幫忙設定電子郵件。如果需要技術支援，還可以請店內的人員一步一步協助。佩特拉利亞說，Apple信義A13有超過150名員工，精通超過10種語言，包含日文、韓語、泰語、德語、西班牙文等。為慶祝新店開幕，Apple信義A13將舉行「創意在此登台」系列活動，15日開幕當天將邀請金曲歌后艾怡良分享創作歷程，並演唱2首歌。接下來也將邀請台北的創意工作者參與，透過藝術家的不同視角去探索台北。（編輯：鄭雪文）1080613
雅茗-KY發現金股息3元  今年轉骨拚再創佳績,證券,2019/06/13 11:31,https://www.cna.com.tw/news/afe/201906130072.aspx,（中央社記者江明晏台北13日電）雅茗-KY今天舉行股東常會，通過每股發放現金股息3元。今年調整體質成果見效，第一季每股獲利已達1.32元，年增近3成，創同期及6季來新高紀錄，力拚全年獲利再創佳績。雅茗-KY表示，去年度在經營團隊的努力下，營收達新台幣21.74億元，年增8.98%，創上櫃以來歷史新高紀錄。獲利方面，受到去年第4季執行精簡人事、關閉績效不佳的直營門店等政策影響，以致獲利比前年減少，但全年稅後淨利仍力守1億元大關，每股稅後盈餘為3.11元。本次股息配發率接近100%。雅茗-KY指出，集團從去年第4季開始調整體質，績效的提升已逐漸顯現在今年的營運上。以今年第一季為例，營收約為5.5億元，雖然只比去年同期成長5%，但每股獲利成長幅度大增26%。迎接茶飲旺季，雅茗-KY表示，在汰弱留強的基礎上，將持續進行新菜單、新門面、新零售的策略，並深化「新結盟」戰略，強化異業布局，多方面開拓新市場，以提升營收與獲利。展望今年，雅茗-KY表示，品牌發展將聚焦「快樂檸檬」、市場發展將聚焦海外地區。具體營運目標包括，中國大陸地區將開出300至350家門店、新店型門店將超過30%以上、海外門店成長1.5倍及採購毛利增長5%等。並將強強聯手，深化策略聯盟，以積極展店，以及加大力度做好內部管理與費用管控。此外，雅茗-KY不排除投資與併購適當標的與機會，全力達成集團今年營運與獲利目標。（編輯：李信寬）1080613
原相藍牙耳機晶片出貨旺  全年營運有望成長,證券,2019/06/13 11:52,https://www.cna.com.tw/news/afe/201906130091.aspx,（中央社記者張建中新竹13日電）感測晶片廠原相今年無線藍牙耳機晶片可望大量出貨，營收比重將逾1成水準，並有機會帶動整體營運維持成長趨勢。原相董事長黃森煌表示，因美中貿易戰影響，下半年產業景氣具有變數，不過，原相一直有新產品，體質健康，毛利率雖有起伏，但波動不大，應可持穩。去年第4季與今年第1季客戶觀望氣氛濃厚，黃森煌說，第1季末客戶需求開始回溫，第2季營運回升，過去第3季通常會比較旺，目前客戶下單穩健，只是後續是否會出現砍單或延遲拉貨情況仍待進一步觀察。黃森煌表示，無線藍牙耳機晶片今年營收比重有機會達1成以上水準，將是推升整體營運成長的主要動能，車用產品也將穩定成長。滑鼠晶片方面，黃森煌認為，低階滑鼠產品市場將會受貿易戰加徵關稅影響，高階滑鼠方面，因產品單價較高，且以電競玩家為主要目標客戶群，預期受影響程度將較輕微。原相今天召開股東常會，會中承認去年度財報，每股純益新台幣6.57元，並決議每股配發5.3元現金股息，若以12日收盤價118元計，殖利率約4.49%。（編輯：李信寬）1080613
新台幣午盤貶7分 暫收31.5元,產經,2019/06/13 12:03,https://www.cna.com.tw/news/afe/201906130096.aspx,（中央社台北13日電）台北外匯市場新台幣兌美元今天中午暫收31.500元，貶7分，成交金額6.38億美元。新台幣兌美元今天開盤價為31.450元，早盤最高31.430元、最低31.500元。1080613
美中貿易戰  徐旭東：樂觀來看有利於運輸業,產經,2019/06/13 12:09,https://www.cna.com.tw/news/afe/201906130099.aspx,（中央社記者韋樞台北13日電）裕民航運董事長徐旭東今天在股東會後表示，美中貿易戰不見得都是壞的影響，中國有可能因此加強基礎建設、強化一帶一路政策，樂觀來看，有利於運輸業。裕民航運今天舉行股東會，會中順利通過各項議案，每股配發現金股利新台幣1.8元；會中同時選舉新任8席董事，包括徐旭東、董建成、徐旭平、張才雄、李坤炎、徐國安、王書吉、李冠軍及包括中技社董事長潘文炎、寶德能源董事長朱少華、台北大學教授劉崇堅等3位獨立董事。徐旭東在股東會後告訴媒體，從中國的角度來看貿易戰問題，反而可能會感謝川普因為貿易戰而刺激中國加強一帶一路及大陸內需的經濟建設，所以貿易戰不見得都是壞的影響；畢竟中國大陸有13億人口的市場是美國難以披敵，只是雙方聚焦的科技戰是敏感的項目，目前看來太過激進，所以美國對大陸電信商華為所採取的行動也略微緩和下來，世界就是在此情況下演變，台灣就跟著時代走就好。徐旭東認為，中國若強化一帶一路政策有利於運輸業，畢竟中國大陸要買美國以外的商品或是中國商品出口到中東和非洲等地，也會利於運輸業，只是過程中難免要調整，但樂觀來看，各項供給和需求都會增長。裕民航運總經理王書吉表示，貿易戰最後會有所折衷愈來愈趨緩，但科技戰卻事涉國家主權，美中雙方都不會讓步；畢竟中國大陸有很多基礎建設在進行，還會藉由一帶一路政策涉及週邊國家，所以美國才會啟動「印太戰略」來圍堵中國，但這兩大戰略所涵蓋的國家地區難免會有重疊，在兩大戰略競爭之下，自然得端出牛肉給這些關鍵的重疊國家和地區。至於香港近日因「反送中」事件所發動的遊行和罷工事件，讓香港社會相當動盪，徐旭東則避而不談，認為這不是他能回答的問題。（編輯：林孟汝）1080613
智擎董事改選 東洋取得多數董事掌握經營權,證券,2019/06/13 13:16,https://www.cna.com.tw/news/afe/201906130102.aspx,（中央社記者韓婷婷台北13日電）智擎今天舉行股東會，出席率高達85.6%，開戰多時的經營權之爭今天決戰，董事改選結果大股東東洋獲得3席董事、2席獨董，掌握經營權。智擎生技製藥先前傳出經營權之爭，智擎董事長孫致中指總經理葉常菁違反公司治理，葉常菁則發出聲明，認為孫致中對她主導的研發案、投資案有意見，質疑她違反公司治理，絕對無法認同。智擎今天董事改選結果，持股15.54%的大股東東洋獲得3席董事、2席獨立董事，行政院國發基金獲得2席董事，葉常菁為首的一派獲得1席董事、1席獨立董事。智擎今天新當選董事名單分別為台灣東洋藥品代表人孫致中、台灣東洋藥品代表人吳瑞文及現任台灣東洋法務部資深協理林金榮，行政院國家發展基金管理會代表人林宜輝及黃奇英，智擎總經理暨執行長葉常菁。獨立董事名單分別為葉常菁提名的王淮、東洋提名的王智立及蘇郁卿。智擎今天股東會股東出席踴躍，現場戒備森嚴，會議室內外皆派駐多名保全人員監控，每位股東進場均需蓋上股東會通行章才能入場，並一度禁止媒體入場採訪，場內全面禁止攝影及拍照，現場瀰漫緊張氣氛。會後有股東抱怨，第1次遇到進股東會要在手上蓋章，感覺自己像是待宰的羔羊。還有小股東氣憤的大罵台股裡沒見過像智擎一樣，董事間天天在吵架的，真不知這些大股東到底是為了什麼，希望讓股東能瞭解到智擎未來在哪裡。面對小股東砲轟，智擎董事長孫致中表示，相信此次董事改選後對智擎是新的開始，經營團隊將朝向更好的方向前進。至於在此次經營權大戰中僅掌握1席董事、1席獨立董事的葉常菁，會後則以「無言以對、壓力很大」，回應此次的選舉結果。（編輯：張均懋）1080613
