標題,分類,時間,網址,內文
郭台銘示警美中全面對抗 鴻海市值力守兆元,證券,2019/06/04 10:25,https://www.cna.com.tw/news/afe/201906040042.aspx,（中央社記者鍾榮峰台北4日電）鴻海董事長郭台銘示警美中貿易戰擴大到全面對抗，外界關注鴻海布局。鴻海今天盤中最低來到72.1元，跌1.77%，市值力守新台幣1兆元。郭台銘3日指出，美中兩國貿易戰已擴大到全面對抗，美國總統川普前幾天對墨西哥和印度動手，就是貿易戰擴大且波及到其他國家的開端。台灣相信也有可能受到波及。外資法人3日轉買超鴻海5595張，終結外資連續14個交易日的賣超，不過從5月到6月3日，外資賣超鴻海張數達到16萬1401張，三大法人賣超鴻海達16萬5641張。從郭台銘4月中旬宣布參選國民黨總統初選以來，鴻海股價從波段高點97.2元迄今低點72.1元，跌幅達到25.8%，市值蒸發3479.6億元。因應美中貿易戰，鴻海內部先前已成立專案應對小組，串聯各地經營團隊24小時持續關注。鴻海日前指出，近期有可能因市場變化、出現訂單組合的改變，在訂單有增有減下，整體對公司業務影響有限。鴻海將於6月11日在土城總部會議中心舉行首次自辦法人說明會，5位一般新任董事候選人也將出席進行簡報，並回答投資法人問題。（編輯：鄭雪文）1080603
台積電帶動逆勢攀高 台灣半導體設備出貨冠全球,產經,2019/06/04 12:09,https://www.cna.com.tw/news/firstnews/201906040043.aspx,（中央社記者張建中新竹4日電）全球半導體設備第1季出貨金額137.9億美元，年減19%；其中，台灣市場出貨金額38.1億美元，年增68%，成長幅度最大，並躍居全球最大半導體設備市場。國際半導體產業協會（SEMI）指出，記憶體市況不佳，記憶體廠紛紛縮減資本支出因應，韓國半導體設備市場便因兩大記憶體廠三星（Samsung）與SK海力士（Hynix）減少支出而下滑。反觀台灣市場，SEMI表示，晶圓代工龍頭廠台積電持續積極衝刺先進製程技術，第2代7奈米製程將於第3季量產，並開始布局5奈米製程，採購設備動作積極，是帶動台灣半導體設備市場得以逆勢攀高的主因。隨著產業景氣趨緩，半導體製造廠設備投資紛紛放緩，SEMI今天發布統計，今年第1季全球半導體設備出貨金額137.9億美元，季減8%，也較去年同期減少19%。台灣半導體設備第1季出貨金額38.1億美元，季增36%，也較去年同期成長68%，為第1季表現最佳的市場，由去年第4季排名第2躍居全球最大半導體設備市場。韓國市場第1季出貨金額28.9億美元，季減8%，也較去年同期大幅減少54%，退居全球第2大半導體設備市場。中國第1季出貨金額23.6億美元，季減13%，年減11%，為全球第3大半導體設備市場。北美市場出貨16.7億美元，季減14%，年增47%，為第4大市場；日本出貨15.5億美元，季減41%，年減27%，為第5大市場。（編輯：楊玫寧）1080604
探討5G世代 國際構裝暨電路板研討會10月登場,產經,2019/06/04 10:53,https://www.cna.com.tw/news/afe/201906040051.aspx,（中央社記者江明晏台北4日電）第14屆國際構裝暨電路板研討會(IMPACT)將於10月登場，主題將探討5G世代來臨，材料製程應用的封裝與電路板前瞻技術，今年投稿論文截止日為6月15日。台灣電路板協會（TPCA）今天宣布，聚焦國際電子零組件、組裝、封測、電路板產業的第14屆國際構裝暨電路板研討會(IMPACT)將於10月23日至25日於台北南港展覽館登場，同期也有台灣電路板展(TPCA Show 2019)。今年IMPACT研討會主要由IEEE EPS-Taipei、iMAPS-Taiwan、ITRI及TPCA聯合舉辦，每年吸引超過18個國家、600位國內外產官學界人士參與，投稿論文截止日為6月15日。隨著5G元年開啟，今年IMAPCT主題訂為IMPACT-IAAC on 5G-Evolution& Revolution，主要將探討5G世代來臨，材料製程應用的封裝與電路板前瞻技術探討，並規畫市場趨勢、異質整合、內埋基板等論壇，匯集國內外產、學、研的研發能量。TPCA也指出，IMPACT持續與國際前瞻組織跨國合作，如日本ICEP、JIEP及美國iNEMI、Techsearch、法國Yole等單位合作，並籌畫主題演講、企業論壇、特別論壇、論文發表等。隨著5G相關高階技術開發與應用，阿托科技將籌劃以5G為主軸的企業論壇，除此之外，IMPACT也邀請Nippon Mektron、AT&S、Dow、Intel、KAIST、HKUST、SPIL、台積電、應用材料、Fujitsu Labs、台灣大學、中興大學、東京大學等海內外產學代表研蒞臨演講。（編輯：鄭雪文）1080604
蘋概三雄走跌  台股震盪失守月線,證券,2019/06/04 10:56,https://www.cna.com.tw/news/afe/201906040053.aspx,（中央社記者韋樞台北4日電）市場預期美國聯準會可能降息，美元自高點回檔，亞幣升值，台股今天震盪走低，蘋概三雄盤中跌逾1.5%，拖累指數失守月線。法人表示，台股面臨貿易戰不確定因素，待明朗後布局。截至10時20分，台股下跌47.5點，為10452.57點，成交值新台幣406.88億元。市場對美國降息預期升高，美元自高點回檔，加上韓元強升，帶動新台幣終止連4貶，台北外匯市場3日新台幣兌美元盤中一度大升1.86角，終場收在31.503元兌1美元；今天以31.500元開盤，升0.3分，持續小幅升值。美元外流，亞幣升值，外資在台股也終止連17賣，從5月31日起連續2個交易日轉為買超。不過台股仍面臨美中貿易戰的嚴峻挑戰，今天震盪走低，失守10500點和月線10480點，蘋概三雄均走弱，跌幅都逾1.5%；原物料相關傳產股包括水泥、紡織、造紙，以及觀光等類股走揚，明顯為資金避險族群。統一證券表示，美中貿易戰惡化，中國提出「不可靠實體清單」及「白皮書」，準備開始對美國制裁反擊。台股除了技術線型轉空外，外資期、現貨持續賣超，上檔壓力重重，不妨待不利因素消除後再進場布局。（編輯：張均懋）1080604
MIC：網購消費占比升 大電商墊高競爭門檻,產經,2019/06/04 11:21,https://www.cna.com.tw/news/afe/201906040059.aspx,（中央社記者鍾榮峰台北4日電）網購消費熱夯，資策會MIC調查顯示，去年網購消費占比增加到16.5%，近兩年網購平台新進者少，大型電商業者墊高競爭門檻，有助維持電商平台繼續作為網友最大宗的網購管道。資策會產業情報研究所（MIC）針對網友網購行為進行調查，發現台灣網友網購習慣持續加深，網購消費占比從2014年的12.3%增至2018年的16.5%。調查顯示，網友愛用的B2C網購平台前5名，依序為PChome 24h購物（45.3%）、蝦皮24h（38.7%）、momo購物網（37.1%）、Yahoo購物中心（36.9%）與博客來（15.8%）；開店平台前5名依序是蝦皮商城/拍賣（49.4%）、PChome商店街（40.6%）、Yahoo超級商城（32.4%）、露天拍賣（29.9%）與Yahoo拍賣（26.7%）。回顧近兩年綜合網購平台的產業競局，MIC指出，呈現新進者少、退出者多，大型電商業者墊高競爭門檻，有助維持電商平台繼續作為網友最大宗的網購管道。值得注意的是，Facebook與LINE在購物管道競局中出現翻轉，調查顯示，Facebook從2017年的10.6%減少至2018年的7%，相反地LINE從2017年的5.6%提升至2018年的8.6%。MIC也調查網友習慣使用的網購支付工具，最主要支付工具仍以刷卡為主（76.9%），另外超商貨到付款（63.5%）也取得相當高比例，再來是宅配貨到付款（17.5%）、LINE Pay（13%）與ATM轉帳（10.8%）等工具。MIC資深產業分析師張筱祺指出，網購刷卡興盛帶起近年主打數位通路的信用卡發行，電商平台也結合會員點數機制發行網購聯名卡，這也是電商業者打造點數經濟圈的重要工具。根據調查，網購習慣刷卡的網友中，約有35.3%使用網購聯名卡，其中又以LINE Pay卡使用率最高（64.5%），高回饋誘因也使得LINE Pay使用比例從2017年的4.8%提升至2018年的13%。（編輯：李信寬）1080604
松翰獨董召集虹冠電股臨會 提前改選董監事,證券,2019/06/04 11:34,https://www.cna.com.tw/news/afe/201906040063.aspx,（中央社記者張建中新竹4日電）松翰獨立董事蔡高忠召集電源管理晶片廠虹冠電股東臨時會，提前全面改選董監事。松翰表示，是蔡高忠個人發起，與公司無關，對此並不評論。虹冠電今天公告，3日接獲召集權人蔡高忠等共計151人，依公司法第173條之1自行召集108年第1次股東臨時會通知，預計7月25日召開股東臨時會，全面改選9席董事及3席監察人。虹冠電表示，在接獲通知後，尚無法詳細審視內容，因召開股東臨時會通知屬急迫，依法先行公告，後續將進一步審視內容，若有必要將再補充公告。松翰指出，為尋求與虹冠電合作機會，補強電源管理相關能力，去年第1季自集中市場買進虹冠電股票，目前持股比重約8.21%，雙方已有初步交流，但尚無具體計畫。虹冠電董監事原先任期是到明年6月期滿，蔡高忠召集虹冠電股東臨時會，提前全面改選虹冠電董監事，松翰表示，是蔡高忠個人發起，與松翰無關，對此並不評論。（編輯：張均懋）1080604
新台幣午盤升6.4分 暫收31.439元,產經,2019/06/04 12:06,https://www.cna.com.tw/news/afe/201906040082.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天中午暫收31.439元，升6.4分，成交金額6.07億美元。新台幣兌美元早盤一度大升1.15角，升破31.4元關卡，來到31.388元。新台幣兌美元今天開盤價為31.500元，最高31.388元、最低31.500元。1080604
台商搶攻新南向釋1300職缺  求才若渴,產經,2019/06/04 13:36,https://www.cna.com.tw/news/afe/201906040101.aspx,（中央社記者廖禹揚台北4日電）看準新南向未來龐大商機，加上美中貿易戰推動，台商布局新南向漸趨熱絡，外貿協會協助辦理攬才活動，共釋出1300個職缺，遠高出投遞履歷數，顯示企業求才若渴。經濟部國際貿易局與中華民國對外貿易發展協會今年首度舉辦台灣企業新南向市場攬才媒合會，從5月起分別在高雄、台北、台中辦理3場活動，共吸引105家廠商釋出超過1300個職缺，包括金融、精密機械、石化、水產、資通訊、民生用品業等多元產業。繼5月在高雄促成29家廠商與98名求職者面談後，台北場媒合會今天在台北國際會議中心登場，共有48家廠商、185名求職者參加，後續台中場將於6月13日登場。外貿協會表示，本次投遞履歷者約有1/4到1/3為曾在台留學或工作的新南向國家求職者。特地回台徵才的大發食品股份有限公司深耕越南多年，總經理許玉林表示，近期因美中貿易戰，無論是台資、中資或其他外資對越南投資都有顯著成長，大發的業務量也快速成長，加上大發內銷越南市場占比達7成以上，這次回台開出行銷、業務、物流等多樣職缺，希望找尋具有台灣經驗的越南人才。主攻自動門、高效率電源供應器、馬達等建築用電機的川富電機業有限公司總經理翁志偉則表示，川富有5成產品供外銷，主要市場在中東及東南亞，其中東南亞在整體占比更高達30%，因此目前瞄準泰國、越南及印尼市場規劃設點，主要是希望深入當地市場，這次希望找到具備語言及專業能力的行銷、國外業務人才。業者踴躍開出職缺，但吸引投遞履歷人數僅約400人，顯示人才供不應求；外貿協會副秘書長林芳苗表示，外貿協會與各大專院校、產業公協會都有開設新南向國家市場相關課程，外貿協會未來也會串連這些新南向人才，為業者提供培養人才到攬才的一條龍服務。（編輯：李信寬）1080604
中油95問題油賠償逾10億 持發票退款6月底截止,產經,2019/06/04 13:45,https://www.cna.com.tw/news/firstnews/201906040106.aspx,（中央社記者蔡芃敏台北4日電）中油去年10月發生95不合格油品事件，並提出賠償2倍方案，截至6月3日已理賠新台幣10.16億元。中油提醒，持發票正本者須在今年6月底前申請退款，否則逾時不候。中油去年發生95無鉛汽油不合格油品事件，若民眾曾在公布的159間加油站使用不合格的95無鉛汽油，可以到指定的112座加油站和9個營業直銷處櫃檯申請退費，可選擇電匯或是捷利卡退費，中油審查通過後，民眾可獲得2倍賠償。中油提醒，民眾可以親送或是以郵寄方式申請理賠，也應注意退款時間，持發票正本者必須在今年6月30日申請退款，否則逾時不候。若發票有打統編，需要附上與發票上相同統編的公司發票章；持發票影本或其他證明文件，則是在今年7月1日到7月31日間辦理退款。賠償方案已上路半年，中油指出，截至今年6月3日，民眾申請理賠發票金額達5.08億元，中油實際理賠約10.16億元，與先前預估賠償27.67億元仍有一段距離。另外，車主添加不合格的油品雖不會影響引擎，但長期添加可能造成儀表板不穩，民眾若覺得車輛液位感知器相關的零件故障，可向中油提出賠償申請。中油指出，實際收件數共1924件，經第三方公正單位進行檢驗後，認定有1660件車輛感知器相關零件故障，中油賠償約716萬元。（編輯：林孟汝）1080604可以辦理退款的112處加油站及9處直銷櫃台：
商仲：台商回流 前4月工業土地交易額年增1.6倍,產經,2019/06/04 13:11,https://www.cna.com.tw/news/afe/201906040108.aspx,（中央社記者韋樞台北4日電）外商商仲世邦魏理仕( CBRE)統計今年前4月商用不動產和土地交易金額達新台幣1199億元，其中工業土地受惠台商陸續回流需求，前4月交易額達新台幣128億元，大幅年增161%。世邦魏理仕台灣研究部副董事李嘉玶表示，今年前4月台灣商用不動產及土地總交易金額達1199億元，其中工業地產(工業土地、廠房、廠辦)交易動能強勁，總交易近281億元，年增25%，其中工業土地金額約128億元，大幅年增161%。李嘉玶指出，觀察近10年的工業土地和工業地產的交易狀況，工業土地交易高峰期落在2016年，高達468億元，隨後2017年因本土建商縮手，全年交易恢復過往水準，2017全年約269億元，2018年全年203億元，均維持在200億元以上高檔。至於廠辦和廠房部分，2018年受到全球政經情勢影響，加上中國內需增長放緩、企業營運成本走升因素下，許多台商陸續將部分產業遷回台灣，強勁自用需求推升工業地產交易，2018年度廠房及廠辦成交金額達585億元，年增88.1%。李嘉玶說，今年前4月商用不動產成交的1199億元金額中，因為自用需求而購入的交易金額逾346億元，佔總交易的28%，顯示不動產市場動能有賴企業自用及產能擴張而獲得支撐，亦反映全球政經情勢動盪下，台商積極回流的證據。世邦魏理仕台灣董事總經理朱幸兒表示，台灣商用不動產「投資市場」歷經兩年多的修正，自去年下半年起出現曙光，而商用不動產市場則自今年起百花齊放，特別是工業地產為整體不動產市場注入強心針。朱幸兒說，除電子業外，包括物流、石化、機械設備製造業等廠商皆有購地擴廠需求，加上台灣利率水準仍低，有助自用型買方置產，預期中短期內工業用地及工業地產的需求將因台商回流投資而穩健增加。（編輯：林沂鋒）1080604
醫療展6大亮點助攻 打造B2B產業生態系,產經,2019/06/04 13:32,https://www.cna.com.tw/news/afe/201906040114.aspx,（中央社記者廖禹揚台北4日電）台灣國際醫療暨健康照護展今年與台灣國際醫材製造及零組件展聯合展出，預期透過串聯上中下游產業鏈，朝B2B外銷方向協助業者打造產業生態系。主辦單位中華民國對外貿易發展協會今天舉辦2019年台灣國際醫療暨健康照護展展前媒體茶敘，副秘書長林芳苗指出，今年展中有6大亮點，包括將醫療展打造為醫療照護專業B2B（企業對企業）平台、串聯指標醫院與科技業者、長照銀髮智慧商機、新創醫療、模擬手術房的MIT醫材情境館，並與國際生醫新創論壇及世界雷射醫學大會同期展出，可望有加乘效果。林芳苗表示，醫療展去年與銀髮展結合，今年再聚焦B2B，整合上下游供應鏈。將在6月27日至30日在世貿一館登場，展中分為醫療、健康、照護3大展區，並搭配國際醫材製造及零組件展與新創展區，共有326家廠商使用620個攤位。新興科技也為醫療產業帶來新商機，除新創展區邀請24家業者展出革新技術與產品外，也將媒合台大醫院、馬偕醫院、高雄長庚等指標醫院與智慧醫療業者，促成更多合作。外貿協會展覽業務處處長黃漢唐表示，業者參展不只為了開拓商機，很大一部份也是為了尋找合作夥伴，例如北醫主要以數據分析來做疾病預測，與從資通訊跨業研發大數據、人工智慧分析的緯創醫學屬性相近，就可藉由開放性的展覽更快速的吸引到符合需求的廠商夥伴。從第1屆開始每年都參展的真茂科技股份有限公司總經理林燕山也表示，若一家家找尋廠商合作，需要花費較多時間，但透過每年參展，可以快速媒合，加上醫療產業複雜，真茂主要是做較創新的智慧健康照護，展中收到的意見回饋有助產品改善成長，合作夥伴與客戶的確都有逐年增加。去年台灣國際醫療暨健康照護展共吸引55國1100名以上國際買主參觀採購，今年預計將有超過1000名國外買主來台參觀，一對一採購洽談會上看300場。（編輯：鄭雪文）1080604
網通廠搶5G商機 股價走穩,證券,2019/06/04 13:42,https://www.cna.com.tw/news/afe/201906040117.aspx,（中央社記者潘智義台北4日電）立法院上週三讀通過電信管理法，有利網通業者跨入5G行動通訊市場，網通廠近兩日股價走穩，合勤投資控股公司力推商用無線基地台，今天股價相對強勢。合勤投資控股盤中股價來到23.35元，上漲2.4%。中磊來到65.8元，上漲1.07%。智邦來到124元，上漲2.9%，但隨後翻黑小跌。明泰在平盤價18.95元附近游走。合勤投資控股推商用無線基地台，搭配星雲智慧雲網路管理系統，主攻社區、飯店及中小企業市場，迄今全球已有超過60萬間飯店客房採用合勤的無線網路解決方案。法人指出，智邦在5G行動通訊的利基是邊緣運算市場，由於立法後廠商在5G的資源可望共構共享，有利廠商從4G產品跨入5G市場。中磊與日本樂天合作推動虛擬化小型基地台，可望在今年第4季推出，搶占5G行動通訊市場。明泰以先進雷達解決方案為展出主軸，隨著5G行動通信的來臨，未來也將朝向5G車聯網解決方案邁進。（編輯：林沂鋒）1080604
台股震盪走低 下跌70.95點,證券,2019/06/04 14:11,https://www.cna.com.tw/news/afe/201906040123.aspx,（中央社台北4日電）台北股市今天震盪走低，收盤跌70.95點，為10429.12點，跌幅0.68%，成交金額新台幣887.17億元。加權指數開盤為10499.51點，盤中最高10518.33點，最低10421.81點；不含金融股指數8714.31點，跌74.06點。八大類股漲跌幅：泥窯股跌0.48%、食品股跌0.08%、塑化股跌0.2%、紡織股漲0.19%、機電股跌1.2%、造紙股漲0.16%、營建股跌0.49%、金融股漲0.3%。委買張數1019萬4352張，委賣張數647萬9008張，成交張數347萬2704張。收盤時上漲292家，下跌482家，持平157家。成交量前5名個股為元大滬深300正2、富邦VIX、旺宏、新光金、元大台灣50反1。漲幅前5名個股為凌巨、晟鈦、瑞利、立積、新麗。跌幅前5名個股為尚志、大同、明輝-DR、易華電、億豐。1080604
