標題,分類,時間,網址,內文
士電配發現金1.5元 投入新能源市場,證券,2019/06/20 11:16,https://www.cna.com.tw/news/afe/201906200034.aspx,（中央社記者鍾榮峰台北20日電）士林電機今天上午股東會通過配發現金股息1.5元。士林電機指出，拓展自有品牌海外市場，投入新能源市場。士林電機今天上午舉行股東會，董事長許育瑞因公未出席，由常務董事兼營運長謝漢章主持。謝漢章指出，期盼經營團隊持續努力，讓公司持續成長。展望今年到明年經營方針，士林電機指出，全面拓展自有品牌海外市場，擴大戰略產品外銷市場，提升海外子公司經營戰力及規模。此外士林電機持續強化日系夥伴關係，積極投入資源及人才；提高產品競爭力及附加價值，積極進行差異化，系統整合，並投入新能源市場。士林電機去年度營業收入新台幣187.95億元，比前年增加13.3%，去年度稅後淨利14.15億元，年增6.4%，每股稅後純益2.72元，優於前年EPS 2.25元。士林電機自結5月合併營收新台幣21.34億元，較去年同期20.51億元成長4.03%，累計今年前5月自結合併營收107.52億元，較去年同期98.84億元成長8.87%。（編輯：鄭雪文）1080620
新南向來台投資大增逾7倍 台商對陸投資續減,產經,2019/06/20 10:39,https://www.cna.com.tw/news/firstnews/201906200039.aspx,（中央社記者廖禹揚台北20日電）經濟部投審會統計，今年1到5月僑外投資金額較去年同期成長9.48%，其中新南向來台投資金額則大增逾7倍；台商對陸投資意願則受到美中貿易戰影響續減，年減45.99%。投審會今天公布5月僑外投資、陸資來台投資、國外投資、對中國大陸投資統計，其中僑外投資金額達30億5592萬美元，年增9.48%；其中新南向國家來台投資金額更較去年同期大增718.1%，達6.8億美元，投審會說明，主要是因澳商澳盛銀行今年5月增資5.1億美元帶動。對外投資部分，目前則尚無較大投資案，1到5月核准投資金額較去年同期略減1.09%，投審會認為，廠商可能仍在評估觀望；其中對新南向投資件數較去年同期增加23.3%，金額則減少8.3%，但對新加坡投資金額則大幅增加約62倍，主因今年3月通過世界先進增資新加坡公司約3億美元。值得注意的是，受到美中貿易戰持續升溫影響，台商赴陸投資意願續減，今年1到5月核准件數及金額分別年減2.73%及45.99%；投審會表示，若觀察較大型申請案，可發現近期多偏向供給中國內需市場的產業，包括化學、服務業等，電子業則相對較少。陸資來台投資件數與金額也分別年減6.67%及74.23%，投審會說明，主要是因去年1月核准富士康工業互聯網股份有限公司受讓取得國內事業鴻佰科技股份有限公司、新加坡商鴻運科股份有限公司及台灣分公司股份等較大投資案所致。（編輯：李信寬）1080620
特力中國事業虧損 總裁何湯雄：逐年減少,證券,2019/06/20 11:16,https://www.cna.com.tw/news/afe/201906200042.aspx,（中央社記者江明晏台北20日電）特力今天股東會通過現金股利1.28元，職業股東要求提高配息，並質疑中國事業虧損，特力總裁何湯雄回應，明年賺多一點，就配息高一點，也表示中國虧損逐年減少。特力今天召開股東會，通過去年財報與盈餘分配案，去年每股盈餘(EPS)為0.8元，以盈餘配息0.7元，並從資本公積配息0.58元，合計配息1.28元，配發率已高於100%。但現場有職業股東劉台安發言，當場要求總裁提高配息，特力總裁何湯雄對此表示，「明年賺多一點，就來配息高一點」。這位股東也質疑特力在中國事業虧損是「毒瘤」，何湯雄表示，每年虧損都逐步減少、陸續關閉不良據點中，董事會也在討論怎麼因應；在中國的虧損主要來自電商對實體店的影響，損失很大，但中國學習過程也給特力很多學習經驗，不過，一個實體商業模式要轉換成電商不是那麼容易，要來再改善，請外界再給一些時間。面對中國實體店的虧損，何湯雄表示，他在上海奔走非常辛苦，希望能找到合作夥伴，在上海的日子不好過，「我在台灣響叮噹的人物，在大陸是求爺爺求奶奶阿，每天都在想怎麼解決大陸實體店的虧損」。去年受到美中貿易戰、年金改革及消費者購物模式改變等影響，特力全年營收仍成長，特力合併營收(包括台灣、中國的貿易及零售業務)為新台幣399億元，年增7.9%，歸屬於母公司業主的損益為4.06億元，基本每股盈餘0.8元。特力貿易事業2018年再創新高，年增18.4%，採購代理事業2018年全年出貨金額132.7億元，年增10.5%，歐美市場大幅成長，帶動整體貿易出貨金額穩定成長，特力並決定在美國東岸興建特力於美國的第二倉庫，以因應貿易事業強勁發展的需求。特力台灣零售事業受整體經濟環境欠佳、年金改革衝擊消費力、房地產買氣不振等影響，2018年營收為164.6億元，較2017年下滑1.7%。不過，成功建立新零售模式後，特力家購物網銷售業績成長，全年超越10億營業額的目標，成長率逾43%，特力去年9月與中國大陸最大電子商務平台淘寶攜手合作，導入新零售概念，共同打造全台第一間Taobao x hoi!淘寶精選店智慧門店；今年初，特力屋打造首間小型智慧門市「特力屋大墩店」。截至2018年底，特力集團於大中華地區零售事業據點為特力屋27間、和樂台灣26間、和樂中國21間，Crate&Barrel有2間實體店面，hoi有2間實體店。（編輯：楊凱翔）1080620
東陽股東會通過配息1.7元 看好新能源車塑件商機,證券,2019/06/20 10:48,https://www.cna.com.tw/news/afe/201906200043.aspx,（中央社記者鍾榮峰台北20日電）東陽今天在台南召開股東會通過每股配息1.7元。東陽總裁吳永祥表示營運會越來越好。東陽看好新能源車關鍵部品塑件商機，投入輕量化技術發展。展望未來布局，吳永祥表示，未來持續開發新產品，加快歐美、中國的產品認證速度。東陽售後維修市場（AM）產線已自動化、一貫化，可少量多樣混線生產。在原廠委託製造（OEM）方面，發展輕量化新技術、新工法、新產品，專攻兩岸汽車內外裝部品，衝刺新能源車市場。吳永祥指出，經營團隊持續努力，做好品質，強化競爭力，營運會越來越好。其中在AM事業布局，東陽表示以台灣為發展重心，供應全球市場，持續優化自動化產線、新產品的模具開發。另外看好新能源車關鍵部品塑件商機，東陽集團也投入輕量化技術發展。中國大陸轉投資各廠包括一汽富維東陽青島廠、天津廠去年已順利量產，今年開始貢獻獲利。東陽去年度合併營收新台幣230.06億元，較前年244.52億元減少5.91%，去年度稅後淨利19.26億元，較前年23.41億元減少17.74%，去年每股稅後純益3.26元，低於前年的3.96元。東陽今年5月自結稅前淨利2.59億元，創同期新高，前5月自結累計稅前淨利10.87億元，每股稅前純益1.93元，較去年成長。（編輯：李信寬）1080620
聯準會暗示降息 台股平盤附近整理,證券,2019/06/20 10:56,https://www.cna.com.tw/news/afe/201906200045.aspx,（中央社記者韓婷婷台北20日電）美國聯邦準備理事會(Fed)宣布維持利率不變，會後聲明並刪除今年1月開始使用的「保持耐心」措詞，暗示最快7月開始降息，台股今天走勢穩健，向10800點挺進。截至10時50分，加權股價指數上漲10點、為10785點、成交值新台幣673億元，指數在平盤附近震盪，權值股多呈現漲多整理，中小型電子股較有表現，其中，散熱、被動元件表現凸出。分析師表示，美國總統川普和中國國家主席習近平將在20國集團峰會(G20)中會面，讓擔憂美中貿易戰惡化的市場情緒獲得舒緩，加上Fed釋出可能降息的風向球，帶動美股率先全球股市回到前波高點附近，成為多頭領頭羊。分析師指出，台股在經過昨天的激情大漲之後，今天漲勢較為和緩，不過成交值仍可望超過1300億元，顯示指數在帶量越過季線之後，多頭信心有回籠跡象，後續能否吞噬5月9日近200點的長黑K棒，將是多頭續航力的指標。法人表示，在股東常會進入尾聲後，上市櫃公司即將在7月密集除權息，屆時指數點數將會因為除息大幅蒸發，投資人宜多觀察後續籌碼走向及除權息行情整體表現。（編輯：鄭雪文）1080620
群創現金股利0.06元 股東怨配息太少股價太低,證券,2019/06/20 11:29,https://www.cna.com.tw/news/afe/201906200065.aspx,（中央社記者潘智義苗栗20日電）鴻海集團面板廠群創光電今天舉行股東會，有小股東抱怨配息太少、股價太低，提議買庫藏股護盤，但董事長洪進揚表示，買庫藏股就像錢撒進大海，恐怕成為外資提款機。洪進揚說，面板產業是一個重資本支出的行業，機器設備的折舊費用也很高，以前整體市場環境好，且競爭對手中國大陸面板廠實力尚未成熟，感覺不明顯，但去年陸廠產能大增，實力不同以往，台廠競爭壓力也大幅增加。小股東質疑群創去年花新台幣300多億元投資沒發揮效益的面板廠，不如把錢拿來買庫藏股，對此，洪進揚說，自己在外資圈多年，了解外資做法，只要群創撒錢買庫藏股護盤，外資正好賣在高點，趁機出貨。群創去年每股賺0.22元，每股配息0.06元，小股東認為配發比率不到群創規劃的3成，群創表示，主因去年面板產業面臨逆風，甚至有人預估未來18個月產業都難好轉，因此必須預留資金因應產業變局，期盼未來18個月可以撥雲見日。不過，有小股東說，群創應照顧小股東，不應只照顧單一大股東鴻海集團，畢竟鴻海在美國投資，群創也沒分。還有小股東提議，如果群創對自己沒信心，乾脆跟友達合併算了，這樣不但可以成為台灣最大面板廠，也可在國際上有實力和韓廠競爭。（編輯：鄭雪文）1080620
不讓波音專美 空巴敲定大單扳回一城,產經,2019/06/20 11:33,https://www.cna.com.tw/news/afe/201906200067.aspx,（中央社法國布傑機場19日綜合外電報導）波音公司雖旗下737 MAX系列客機全球停飛，卻在昨天意外拿下國際航空集團（IAG）旗下英國航空訂單，對手空中巴士今天扳回一城，和多家大型買主敲定新型客機訂單。路透社報導，廉價航空資深投資人佛朗克（Bill Franke）旗下私募基金Indigo Partners和美國航空集團（American Airlines）分別和空中巴士（Airbus）簽下多達50架最新長程客機A321neo訂單，不過，當中有些是其他機型的轉換訂單。這些訂單不啻是對空中巴士的信心投票，英國航空昨天和波音（Boeing）簽下採購200架 737 MAX的意向書。這型飛機在去年和今年接連發生兩起致命空難後，3月全球停飛迄今。在被詢及國際航空集團的波音訂單時，佛朗克表示，空巴A321neo是最具能源效率的窄體客機。佛朗克2017年和空巴簽下有史以來數量最多的飛機訂單。佛朗克的Indigo Partners簽下採購32架A321XLR訂單，並將現有18架A320家族訂單轉換成為這款較大機型。航空業專家表示，32架A321XLR交易金額估約45億美元，這個數字主要是依照A321neo目錄價格1億2950萬美元再往上添加溢價，不過大型航空公司多半享有大幅折扣。美國航空表示，空巴A321XLR訂單中的30架是從現有A321neo訂單轉換而來。美國航空總裁伊桑（Robert Isom）表示：「這款飛機價格稍高，但長期而言（它們提供）更大實用性。」伊桑也強調新航線的機會、高效率，以及減少機隊的複雜性。空巴也宣布和台灣的華航簽下11架A321neo訂單，從波音手中搶走華航中程航線機隊更新的商機。（譯者：劉淑琴/核稿：盧映孜）1080620
戴爾等科技大廠聯名 反對筆電及平板加徵關稅,產經,2019/06/20 12:30,https://www.cna.com.tw/news/firstnews/201906200070.aspx,（中央社華盛頓19日綜合外電報導）科技大廠惠普、戴爾、微軟和英特爾今天表態，反對美國總統川普提議把筆電和平板電腦列入對中國貨加徵關稅的品項。路透社報導，生產筆電和可拆卸式平板電腦占美國市場銷售52%的戴爾科技（Dell Technologies Inc.）、惠普（HP Inc.）和微軟（Microsoft Corp.）表示，擬議中的加徵關稅方案，將提高美國的筆電成本。這4家科技大廠發表線上聯合聲明指出，此舉傷害消費者和這項產業，且無法解決川普政府的美國貿易代表署（USTR）欲糾正的中國貿易行為。這些公司引用美國消費科技協會（Consumer Technology Association）近期的研究指出，實施這項擬議中的關稅，將促漲美國的筆電和平板電腦售價至少19%，相當於每台平板電腦零售價平均上漲約120美元（約新台幣3729元）。在另一項聲明中，微軟與電玩遊戲製造商北美任天堂公司（Nintendo of America Inc.）和索尼互動娛樂（Sony Interactive Entertainment LLC）表示，對電玩遊戲主機加徵關稅恐遏止創新、傷害消費者並令數千工作機會面臨風險。美國貿易代表署對美國零售、製造和其他業者展開7天公聽會，聽取業者對有關川普計劃另對3000億美元中國商品加徵關稅的意見。公聽會於6月25日結束，加徵關稅要至7月2日後才會生效，期間有7天的最終反駁評論時間。（譯者：徐睿承/核稿：張曉雯）1080620
特力布局越南 今年是中國零售事業轉捩點,證券,2019/06/20 11:53,https://www.cna.com.tw/news/afe/201906200074.aspx,（中央社記者江明晏台北20日電）特力總裁何湯雄表示，中國零售事業今年估虧5000萬元，將積極尋覓合作與出售對象，稱今年是轉捩點，同時因應中美貿易戰，特力協助供應鏈至越南布局，但目前出貨占比仍低。面對中國實體店的虧損，何湯雄表示，去年特力在中國零售事業虧損約新台幣7000萬元，今年預估虧損約5000萬元，虧損逐步減少。特力在中國持續努力降低固定成本，加上線上對手的成長幅度趨緩，拉近了距離，到時候就是「真槍實彈」的對抗。何湯雄認為，今年重點任務是在中國尋找合作經營或出售的夥伴，不然就是要結束這塊事業，他認為，「今年是特力在中國零售事業的轉捩點」，如果合作夥伴要求共同經營，持股比例也不希望超出20%。在零售事業方面，何湯雄希望透過投資年輕中小企業，注入快速改變的動力。在貿易事業方面，何湯雄說，出乎意料之外做得非常成功，且已經從貿易公司轉型為服務公司，成長速度超出預期，但因為從中國出貨至美國的占6成，雖然整體營收提高，受中美貿易戰關稅提高，利潤會受影響，好在人民幣貶值也沖淡衝擊。因應美中貿易戰，特力啟動東南亞供應鏈布局，何湯雄特別說，特力協助供應商合作夥伴在越南布局，合作在胡志明市購置20多公頃的土地，並和工業區簽訂MOU，其中特力規劃3公頃作為包裝廠，已有3個合作的供應廠商遷入，未來會持續擴大。特力說明，今年上半年純粹從越南出貨的金額已經年增50%，但中國還是主力出貨地區，整體超過8成，不過一旦在越南建立的供應商成熟，未來將能創造新的機會。整體而言，何湯雄認為，越南還是最適合的地區，供應鏈看來最為充足；印尼雖然人工條件優於越南，但供應鏈是個問題，目前還在評估中。（編輯：鄭雪文）1080620
士電：貿易戰中國事業群恐衰退 台灣成長可彌補,產經,2019/06/20 13:26,https://www.cna.com.tw/news/afe/201906200075.aspx,（中央社記者鍾榮峰台北20日電）士林電機營運長謝漢章表示，受貿易戰影響，今年中國大陸事業群恐衰退15%到20%；不過，台灣仍具成長動能，希望台灣成長可彌補。法人估士電今年業績力拚持平，獲利穩健向上。士林電機今天上午舉行股東會，會後謝漢章接受媒體採訪。觀察美中貿易戰，謝漢章不諱言指出，中國大陸事業群據點受到貿易戰衝擊，業績恐下滑15%到20%。目前士電在中國大陸有11個據點，會透過其他戰略持續深耕中國大陸內需市場。他指出，貿易戰也影響中國大陸經濟，有些外銷到美國的產品一定首當其衝，中國大陸股市也相對低迷，連帶牽動市場購買力和消費力；不僅台商在中國大陸，其他外商也受到影響。儘管中國據點受貿易戰衝擊，不過謝漢章指出，士電在台灣和越南設有其他廠能，其中台灣生產據點產能占士電整體產能約6成，越南其中南越有2座工廠，北越今年10月新設工廠將竣工，若貿易戰加劇，士電產能調配將相對輕鬆。法人指出，越南目前產能占士電整體產能比重不到10%，中國大陸產能占比約3成多。士電在越南主要生產變壓器和機車零配件，其中北越生產機車零配件為主。觀察台灣產品外銷態勢，謝漢章指出，電裝品外銷歐美市場本來就在台灣生產，特別是大型重型機車零配件部分，這些從台灣外銷到歐美市場的電裝品，今年預估會有20%到30%成長幅度；此外重電產品外銷也多在台灣生產。士電目標希望再擴大台灣產品外銷的成長幅度，加上越南據點的成長，彌補中國大陸據點的衰退。謝漢章表示，士電也擴大深耕在台灣的公共工程交通建設，例如南迴鐵路電氣化、鐵路局車輛電氣設備更新案、電氣化導電軌更新工程等，到明年底持續會有業績挹注。此外，士電也配合政府的風力發電和太陽能發電政策，讓重電產品朝向公共工程和新能源應用轉型。士電在台灣也深耕電動車應用。他指出，台灣市場仍是未來2年到3年主要成長的重心。展望今年營運，謝漢章表示，公司規劃的目標希望能達成。法人預估，士電今年業績力拚較去年持平，需觀察下半年外部環境變數，以及工程案件進度，今年獲利有機會較去年佳，今年每股純益有機會到2.8元。從市場分布來看，法人指出，台灣出口業績占士電整體業績比重約6成，中國大陸內需占比約3成。士電也規劃擴展沙烏地阿拉伯、土耳其和俄羅斯等新興市場，銷售各式低壓開關、變頻器和伺服馬達等產品。在電動機車布局，法人指出，士電持續與電動機車大廠GOGORO合作，也切入與中華的電動機車電裝產品，包括控制器和馬達從6月份開始交貨。（編輯：蘇志宗）1080620
