標題,分類,時間,網址,內文
英6月預算赤字 變動不大,產經,2014/07/22 18:49,https://www.cna.com.tw/news/afe/201407220439.aspx,（中央社台北22日電）彭博報導，英國6月預算赤字變動不大，因經濟復甦衝高稅收，加上政府部門提高支出。
商總續辦小規模產官座談,產經,2014/07/22 18:51,https://www.cna.com.tw/news/afe/201407220442.aspx,（中央社記者林孟汝台北22日電）商總理事長賴正鎰今天表示，與行政院長江宜樺有約座談，「欲罷不能」，雖已多爭取時間溝通，但只進行未到提案半數，未來將縮小規模，邀請相關部會與談，協助會員解決問題。
AMS娶戴樂格 美事告吹,產經,2014/07/22 19:03,https://www.cna.com.tw/news/afe/201407220458.aspx,（中央社台北22日電）彭博報導，奧地利微電子原本洽購戴樂格半導體，欲打造1家市值高達45億美元的歐洲晶片商，如今雙方因交易條款談不攏，導致好事告吹。
金融進口替代 銀行供諮詢服務,產經,2014/07/22 19:25,https://www.cna.com.tw/news/afe/201407220464.aspx,（中央社記者吳靜君台北22日電）為了落實金融進口替代方案，金管會今天表示，將發布銀行可提供境外衍生性金融商品資訊及諮詢服務，初步估計有10家銀行申請，每家分行將創造新台幣8000萬元到1.5億元的營收。
小幅震盪 新台幣升0.2分,產經,2014/07/22 19:27,https://www.cna.com.tw/news/afe/201407220467.aspx,（中央社記者許湘欣台北22日電）新台幣兌美元今天維持小幅震盪、平穩走勢；終場小升0.2分，收在30.035元。台北及元太外匯經紀公司總成交金額8.01億美元。
植牙房地產 國稅局查稅重點,產經,2014/07/22 19:39,https://www.cna.com.tw/news/afe/201407220471.aspx,（中央社記者韋樞台北22日電）財政部已詳列8大項103年度維護租稅公平重點工作計畫，其中「不動產相關交易及所得查核作業」將鎖定房地產交易為重點。北區國稅局還新增醫美植牙、房屋租賃等。
力旺Q2每股純益1.09元,產經,2014/07/22 19:49,https://www.cna.com.tw/news/afe/201407220475.aspx,（中央社記者張建中新竹22日電）矽智財(IP)廠力旺第2季稅後淨利新台幣8239萬元，季減25.7%，每股純益1.09元。
艾克曼要戳破騙局 賀寶芙大跌,產經,2014/07/22 19:49,https://www.cna.com.tw/news/afe/201407220477.aspx,（中央社台北22日電）彭博報導，販售營養補給品和減肥奶昔的賀寶芙，昨天股價跌幅創3個月來最大，因億萬富翁艾克曼誓言要揭露賀寶芙以類似安隆公司手法詐騙的行為。
日科技展  台達首度大規模參展,產經,2014/07/22 19:51,https://www.cna.com.tw/news/afe/201407220481.aspx,（中央社記者楊明珠東京22日專電）日本尖端科技展「Techno–Frontier2014」將在東京登場，台達電子公司首度大規模參展，今天先在台達日本分公司舉辦記者會，說明參展產品功能。
集合競價循環秒數 12/29縮至5秒,產經,2014/07/22 20:16,https://www.cna.com.tw/news/afe/201407220502.aspx,（中央社記者田裕斌台北22日電）為持續提升交易效能，台灣證券交易所表示，自12月29日起，集中交易市場普通交易集合競價撮合循環秒數及收盤前資訊揭露頻率，由現行10秒調整至5秒。
颱風來襲 台股23日休市,產經,2014/07/22 20:26,https://www.cna.com.tw/news/afe/201407220506.aspx,（中央社記者田裕斌台北22日電）台灣證券交易所表示，由於麥德姆颱風來襲，台北市政府宣布全體公教機關明天停止上班，集中交易市場全日休市，當天應屆交割款券順延辦理。1030722
學者：金門可發展藻類種苗中心,產經,2014/07/22 20:27,https://www.cna.com.tw/news/afe/201407220508.aspx,（中央社記者陳守國金門22日電）台灣海洋大學客座教授小河久郎參訪金門海藻類養殖環境，建議金門可發展成海藻種苗中心。
颱風來襲 台北匯市23日休市,產經,2014/07/22 20:39,https://www.cna.com.tw/news/afe/201407220517.aspx,（中央社記者許湘欣台北22日電）由於麥德姆颱風來襲，台北市政府宣布全體公教機關停止上班，明天台北外匯市場全日休市一日。1030722
可口可樂不樂 Q2營收未達標,產經,2014/07/22 20:39,https://www.cna.com.tw/news/afe/201407220521.aspx,（中央社台北22日電）彭博報導，全球飲料龍頭可口可樂公布第2季營收未達分析師預估，主要受累北美市場對果汁與健怡可樂（Diet Coke）等飲料需求不振。
上海福喜劣肉  日麥當勞也中鏢,產經,2014/07/22 20:42,https://www.cna.com.tw/news/afe/201407220522.aspx,（中央社記者楊明珠東京22日專電）有關美商上海福喜食品公司被查獲供應過期肉品的問題，日本麥當勞在日本境內販售的雞塊當中，有部分雞塊的材料是來自上海福喜。另外，全家便利商店宣布兩款商品停售。
鄒開蓮：企業應把人才當核心策略,產經,2014/07/22 20:43,https://www.cna.com.tw/news/afe/201407220526.aspx,（中央社記者羅秀文台北22日電）Yahoo奇摩亞太區董事總經理鄒開蓮今天指出，全球搶人才大戰越演越烈，企業應把人才當做核心策略，找到對的人帶領企業轉型。
假契約避奢侈稅 查獲後重罰,產經,2014/07/22 20:51,https://www.cna.com.tw/news/afe/201407220528.aspx,（中央社記者韋樞台北22日電）北區國稅局查獲疑似專標法拍屋集團利用人頭與買方訂銷售契約，但陰錯陽差來不及辦妥戶籍登記，稍晚再重訂契約，全案經國稅局抽絲剝繭查獲為刻意規避奢侈稅，予以重罰百餘萬元。
今彩539開獎,產經,2014/07/22 20:52,https://www.cna.com.tw/news/afe/201407220532.aspx,（中央社記者吳靜君台北22日電）第103174期今彩539、三星彩及四星彩今晚開獎。今彩539中獎號碼為35、28、27、06、38。
數字明年元旦併518人力銀行,產經,2014/07/22 20:55,https://www.cna.com.tw/news/afe/201407220535.aspx,（中央社記者羅秀文台北22日電）數字科技今天召開董事會，決議將以新台幣2.5億元，取得518人力銀行100%股權，合併基準日訂為2015年1月1日，正式將518人力銀行併購回數字科技大平台。
上櫃興櫃市場 23日休市,產經,2014/07/22 21:01,https://www.cna.com.tw/news/afe/201407220539.aspx,（中央社記者韓婷婷台北22日電）麥德姆颱風過境，台北市政府宣布明天停止上班上課，櫃買中心因此宣布，上櫃、興櫃有價證券市場及衍生性金融商品市場也休市一天。
歐美對俄經濟制裁  德商損失大,產經,2014/07/22 21:01,https://www.cna.com.tw/news/afe/201407220540.aspx,（中央社記者林琳柏林22日專電）歐盟28國上週決議加重對俄羅斯的經濟制裁，一些俄羅斯的大企業將被列入制裁名單。德國業界指出，不少德國廠商會因而損失慘重，甚至今年德國的經濟成長率會減少0.5%。
非避險衍生商品 開放券商投資,產經,2014/07/22 21:03,https://www.cna.com.tw/news/afe/201407220541.aspx,（中央社記者吳靜君台北22日電）金管會開放證券商可投資非避險性的衍生性金融商品；不過為了控制風險，金管會實施差異化管理，券商資本適足率超過300%，額度為淨值的20%。
大樂透開獎,產經,2014/07/22 21:03,https://www.cna.com.tw/news/afe/201407220543.aspx,（中央社記者吳靜君台北22日電）第103062期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為03、09、13、17、28、42，特別號14。
論文審查造假案 SAGE願協助,產經,2014/07/22 21:07,https://www.cna.com.tw/news/afe/201407220546.aspx,（中央社記者林孟汝台北22日電）陳氏兄弟論文審查造假案，科技部去函英國倫敦SAGE出版公司要求協助，21日獲得回函。科技部說，SAGE同意提供資料協助調查，但資料內容仍不明確。
美消費者物價漲 汽油價勁揚,產經,2014/07/22 21:16,https://www.cna.com.tw/news/afe/201407220552.aspx,（中央社22日電）彭博報導，美國6月消費者物價攀漲，以汽油價漲幅為最大，支持美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）對最近漲幅是暫時的觀點。汽油價現在漸漸逆轉跌勢。
業績不給力 麥當勞財報欠佳,產經,2014/07/22 21:31,https://www.cna.com.tw/news/afe/201407220564.aspx,（中央社台北22日電）彭博報導，全球連鎖餐飲龍頭麥當勞公布第2季獲利未達分析師預估，主因美國業績持續下滑。
歐盟政府債務攀升  占GDP近9成,產經,2014/07/22 21:55,https://www.cna.com.tw/news/afe/201407220575.aspx,（中央社記者江今葉布魯塞爾22日專電）歐盟統計局今天公布最新數據顯示，歐盟與歐元區今年第1季的政府債務攀升，分別占國內生產毛額的88%與93.9%。
殖利率飆高 俄取消債券標售,產經,2014/07/22 22:15,https://www.cna.com.tw/news/afe/201407220581.aspx,（中央社台北22日電）彭博報導，在美國和歐洲聯盟（EU）權衡制裁之下，昨天盧布債券殖利率飆升至2個多月來最高水準後，俄羅斯取消3個月來首度的盧布債券標售。
核二燃料棒貯存 研議上燃料池,產經,2014/07/22 22:31,https://www.cna.com.tw/news/afe/201407220588.aspx,（中央社記者林孟汝台北22日電）核一二廠面臨用過燃料棒貯存窘境，乾式貯存設施卻遲遲無法取得水土保持證明及許可，台電公司研議核二廠「上燃料池」緩衝區存放燃料棒，不過，並未正式送案原能會。
大樂透  頭獎槓龜,產經,2014/07/22 22:37,https://www.cna.com.tw/news/afe/201407220595.aspx,（中央社記者吳靜君台北22日電）第103062期大樂透及49樂合彩今天開獎，大樂透中獎號碼為03、09、13、17、28、42，特別號14；派彩結果，頭獎無人中獎。
美成屋銷售 觸及8個月高點,產經,2014/07/22 22:37,https://www.cna.com.tw/news/afe/201407220596.aspx,（中央社台北22日電）彭博報導，美國6月成屋銷售攀抵8個月來高點，顯示房市大有進展。
今彩539 頭獎1注中,產經,2014/07/22 22:55,https://www.cna.com.tw/news/afe/201407220602.aspx,（中央社記者吳靜君台北22日電）第103174期今彩539開獎，中獎號碼35、28、27、06、38，派彩結果，頭獎有 1注中獎，可得獎金新台幣800萬元。
