標題,分類,時間,網址,內文
5G需求旺 光寶智能生活事業群營收明年看增3成,證券,2019/12/20 15:57,https://www.cna.com.tw/news/afe/201912200035.aspx,（中央社記者韓婷婷台北20日電）光寶科旗下智能生活與應用事業群總經理陽廷瑞今天表示，5G世代來臨，包括工業自動化、智能監控等都見到需求動能，預估明年部門營收成長30%。陽廷瑞表示，今年部門年營收約300億元，占集團營收比重約15%至20%，內部設定明年成長動能估30%。陽廷瑞表示，受惠美中貿易戰從海康威視轉移的訂單，加上人工智慧（AI）應用、Video及物聯網等的需求，對相機的需求很大，應用市場擴及家庭、企業及校園、智慧城市等，推動智慧監控訂單看到明年上半年，預估明年智慧監控訂單將倍增，成為動能最強勁的部門。另外，工業自動化也見到顯著動能，預估明年將成長50%，為因應客戶需求，將擴增高雄廠產能。陽廷瑞表示，光寶科技轉型成功，針對天線校準與監測的營運痛點，設計出一套解決方案，滿足電信客戶迎接5G世代的市場所需。憑藉創新技術、自動化流程推出「天線校準與監控解決方案」，以嶄新商業模式，徹底解決電信商的營運痛點，降低基地台維運成本。陽廷瑞指出，在5G訊號傳輸處理的解決方案中，光寶科面對的是包括NOKIA、華為、易利信等國際級競爭對手，光寶主要優勢在於價格。目前積極召募5G人才，希望籌組上百人的技術團隊，也不排除以購併模式提升技術能力。光寶智能生活與應用事業群包括光林照明事業部、智能監控系統事業部、工業自動化事業部、網路通訊事業部及通訊模組事業部等5大部門。其中，光林照明事業部深耕LED路燈多年，2019年在全球已達到200萬盞LED路燈安裝，邁入全新里程。年營收約30億至40億元，占事業部約10%比重。其他包括網路通訊事業部及通訊模組事業部年營收各約100億元；占比分別逾30%；智能監控系統事業部年營收約70億至80億元，營收占比估25%；工業自動化事業部年營收約10億至20億元，約占5%。（編輯：蘇志宗）1081220
台股盤中V型反轉 拚站穩12000點,證券,2019/12/20 10:46,https://www.cna.com.tw/news/afe/201912200036.aspx,（中央社記者鍾榮峰台北20日電）台股盤中呈現V型反轉，在平盤附近震盪，拚站穩12000點之上。法人表示，短線台股漲多拉回修正，外資法人資金未退，大盤仍可從多方角度思考。台股今天早盤翻黑走弱，權值股龍頭台積電持續貼息走勢，聯發科拉回，台股一度跌破12000點大關，最低來到11937點，逼近10日線約11894點。不過盤中電子反彈，金融翻紅，台股呈現V型反轉，在平盤附近震盪，力拚站穩12000點大關之上。截至10時15分，台股加權指數來到12001.96點，小跌16.94點，跌幅0.14%，成交值來到新台幣668.78億元。電子股盤中跌0.43%，金融股小漲0.09%。主要蘋概股高檔整理，其中台積電盤中來到331.5元，跌1.04%。鴻海盤中來到91.9元，小跌0.33%，股王大立光來到5070元，小漲0.2%。日月光投控來到84.5元，小漲0.24%。可成來到244元，小漲0.62%。另外聯發科來到446.5元，跌1.76%。被動元件族群國巨來到399元，漲4.18%，華新科來到189.5元，漲2.99%。國泰證期顧問處協理簡伯儀表示，台股加權指數今天開低回測10日線支撐，不過半導體和傳產類股轉強，大盤回到平盤附近，預估今天量能約1500億元左右。展望台股後市，簡伯儀指出短線台股漲多拉回修正，外資法人資金未退，大盤仍可從多方角度思考。（編輯：黃國倫）1081220
風電水下基礎國產化趕進度 中鋼世紀鋼大單爆發,產經,2019/12/20 10:50,https://www.cna.com.tw/news/afe/201912200038.aspx,（中央社記者潘羿菁台北20日電）離岸風電水下基礎優先供應商（tier 1）隊伍成行，中鋼轉投資興達海基本月27日將竣工，世紀鋼台北港明年1月啟動，擁有港口的兩大水下基礎製造商明年全上陣，營收有望爆發。業界指出，由於離岸風電鋼材相當沈重，又是要運至海上，因此擁有港口的製造商多半會被離岸風場開發商列為tier 1供應商，會被列入優先採購對象。為配合政府離岸風電國產化需求，中鋼帶頭衝先成立興達海基公司，專注承接水下基礎套筒式基樁（Jacket），興達海基董事長王亞洲表示，興達海基預計本月27日竣工，由於手上已有承接沃旭大彰化風場56座Jacket訂單，明年就可以快速投入生產，逐步拉升稼動率。中鋼風場開發案中能300MW尚未安排生產，主要是該風場併網年限為2024年，按照工程時間推算，最遲僅需在2023年組裝水下基礎，等於是還有2至3年時間，因此還需討論確切工期安排時間表。興達海基設定每年目標營收約100億元，法人估計，最快要到2021才有機會達陣。世紀鋼台北港規劃明年1月啟用，其主要任務為組裝水下基礎構件，世紀鋼表示，今年下半年部分離岸風電營收已顯現，主要是做成半成品，待台北港運能與工廠產能上線後，離岸風電營收有望大爆發，估計將比今年呈現翻倍速度成長。目前世紀鋼承接離岸風電鋼構半成品加工，子公司世紀離岸風電設備則是組裝，世紀鋼手上掌握沃旭81座水下基樁以及哥本哈根基礎建設基金（CIP）逾60座Jacket與69座水下基樁，將在明年陸續大量出貨。法人預期，世紀鋼半成品加工與子公司組裝營收合計，2020年離岸風電總營收占合併營收比重有望達到7成，2021年墊高至8成，至於傳統公共工程與建築鋼構將會維持每年接單水準約10多億元，以維持雲林廠稼動率。（編輯：趙蔚蘭）1081220
5G競標激戰3.5GHz 頻位之爭恐再掀5雄角力,產經,2019/12/20 11:32,https://www.cna.com.tw/news/firstnews/201912200044.aspx,（中央社記者江明晏台北20日電）5G第一波釋照今天競標進入第9天，3.5GHz頻段仍是「兵家必爭」之地，是否有業者願意下修頻寬需求，將左右第一階段競標落幕時間，而第二階段的頻位之爭恐會再掀一波角力戰。5G第一波釋照10日開始競標，底價訂為新台幣300億元，由中華電信、遠傳電信、台灣大哥大、亞太電信、台灣之星共5大電信業者廝殺角逐，今天競標進入第9天。5G第一波釋照競標，第9天暫時得標總標金為新台幣455.65億元，最熱門的頻段3.5GHz目前暫得標金442.26億元，單一頻段就已超越國家通訊傳播委員會（NCC）所設定預算收入440億元的目標，28GHz維持暫得標金13.39億元，已連續20多回合「冷靜」，1800MHz同樣尚無人出手。綜觀9天的競標過程，3.5GHz頻段一如市場預期是「兵家必爭」的黃金頻段，競爭程度最激烈，但業者觀察上週出價相對「理性、觀望」，為了讓標金合理、速度加快，NCC參考國外競標做法，在第51回合導入加速機制，以第7天的競標熱度最為激烈，單日就上漲10%左右的漲幅；而3.5GHz頻段在第8天的價格已經比底價上升了198.78億元，漲幅約81.8%。由於5大業者估計在3.5GHz提出的總需求頻寬仍大於這次釋出的270MHz，就看後續是否有業者願意下修頻寬需求，市場預估，電信三雄的策略將是關鍵，也將左右競標落幕時間，若延續至下週，整體標金也將進一步激增。而第一階段5G競標落幕後，第二階段的頻位競標之爭也會「很精彩」。產業人士判斷，由於這次釋出的270MHz 3.5GHz頻譜中，有「魚頭、魚肚、魚尾」之分，中段是最好、最乾淨頻段，恐怕也會掀起電信5雄的鬥智角力戰，雖然NCC規劃兩階段競標之間有7天的協商期，但協調成功的機率仍待觀察。但若最後協商不成將會啟動第二階段頻位競標，規則是單一回合、金額無上限，是否再度墊高競標金額，成為市場關注焦點。（編輯：林孟汝）1081220
泰國擬讓Grab合法化 預計2020年3月上路,產經,2019/12/20 11:10,https://www.cna.com.tw/news/afe/201912200048.aspx,（中央社記者呂欣憓曼谷20日專電）在泰國受歡迎的線上叫車服務業者Grab即將合法化，泰國交通部將把相關提案送交內閣會議討論，預計明年3月上路。總部位於馬來西亞和新加坡的Grab耕耘東南亞市場多年，2018年3月Uber將東南亞業務賣給Grab後，Grab是目前泰國最大的網路叫車業者，由於價格透明且叫車時透過定位就可以清楚告知目的地，在泰國頗受歡迎。泰自豪黨（Bhumjaithai Party）在今年3月國會選舉前，曾提出要讓線上叫車服務合法化的政見，黨魁阿努廷（Anutin Charnvirakul）在選後加入以公民力量黨（Palang Pracharat）為首的聯盟。公民力量黨聯盟確認執政後，阿努廷出任副總理，交通部長也由泰自豪黨的薩薩揚（Saksayam Chidchob）出任，阿努廷表示會落實線上叫車合法化的政見。泰國國家新聞台（National News Bureau of Thailand）報導指出，Grab將在明年3月合法化，總理府副發言人德蕾蘇麗（Traisulee Traisoranakul）表示，薩薩揚已確認Grab合法化的提案將送交內閣討論，內容包括規範私人用車如何提供Grab服務以及政府將提供執照給Grab的營運商。至於摩托車是否可以加入Grab線上叫車服務仍需要進一步討論。泰國交通部初步規劃加入Grab線上叫車的車輛必須登記、配備GPS系統、駕駛必須考取執業執照等；而提供叫車服務的平台必須要認證司機的身分，並提供24小時線上服務。不過由計程車司機組成的公共計程車摩托車聯盟（Association of Public Taxi Motorists）曾在9月到交通部抗議，反對開放任何線上叫車服務，包括GrabTaxi，聯盟認為這些線上叫車服務占了傳統計程車的便宜。當時抗議的司機認為，線上叫車服務合法化將讓傳統計程車司機失去競爭力且增加犯罪，如果政府真的讓線上叫車服務合法化，傳統計程車司機將向政府求償85億泰銖（約新台幣84.9億元），並向行政法院控告總理、交通部長和交通部相關官員瀆職。（編輯：周永捷）1081220
捷流閥業公開申購價78元 24日到26日申購日,證券,2019/12/20 11:15,https://www.cna.com.tw/news/afe/201912200051.aspx,（中央社記者鍾榮峰台北20日電）工業閥門供應商捷流閥業公開申購承銷價78元，將辦理公開申購股數1052張，規劃24日到26日為期3天申購日。捷流閥業預計明年1月6日掛牌上櫃，初次上櫃股票承銷案採80%競價拍賣及20%公開申購方式辦理。捷流閥業表示，此次參與投標的合格標單共3148筆，得標筆數242筆，今天上午已在台灣證交所經由公開方式完成電腦開標作業，順利拍賣成功，得標加權平均價為95.51元，公開申購承銷價為78元。捷流閥業指出，公司辦理競價拍賣股數總計2409張，以美國標方式決定競價拍賣得標價格。今日開標得最低得標價93.8元，最高得標價105元，計算得標加權平均價為95.51元。公司辦理公開申購股數1052張，將於24日到26日進行為期3天的申購日，12月30日將公開抽籤。展望明年業績，法人預估捷流閥業明年業績可望成長5%，獲利有機會高個位數年成長，可受惠台塑美國公司新廠訂單增加、中國石化產業產能持續擴張、壓艙水處理系統需求增加、台商資金回流建廠等。從客戶端來看，法人指出，捷流閥業主要合作夥伴包括BASF、MOBIL、SHELL、IHI、VEOLIA、SIEMENS、三菱重工、日立重工、神戶製鋼、台塑、奇美、長春化工、遠東紡織、中鋼、中油、中船等。主要客戶包括台塑集團、中鋼集團、長春集團等。（編輯：趙蔚蘭）1081220
美暫緩對中加徵關稅 英業達調整台廠人力,產經,2019/12/20 11:25,https://www.cna.com.tw/news/afe/201912200056.aspx,（中央社記者潘智義台北20日電）針對外傳資遣筆電產線派遣工，英業達今天表示，因美中貿易談判達成第一階段協議，客戶調整季節性訂單，所以調整派遣公司人力，派遣員工屬於派遣公司任務分派，並非英業達資遣。對於外傳資遣百名筆電組裝的派遣工，原訂簽約到2020年1月底，但12月就提前被通知不用去上班，英業達強調，並非資遣，而是派遣公司自己的人力調整，調整工時也都是因應客戶需求所致。法人表示，美國原定12月15日針對筆電、智慧手機加徵10%關稅，但美中貿易談判在12月13日達成第一階段協議，暫緩加徵關稅，因此，筆電代工廠的客戶還是選擇在成本較低的中國大陸生產。法人指出，代工廠配合客戶需求，暫緩在台生產筆電，但生產線仍在，可保有一定的彈性。因應美中貿易戰，美國加徵中國銷美產品關稅，英業達先前已在台廠生產銷美伺服器，接著為因應12月15日原先美國擬加徵銷美筆電關稅，又安排人力在台生產筆電。（編輯：黃國倫）1081220
新台幣午盤升2.4分 暫收30.184元,產經,2019/12/20 12:04,https://www.cna.com.tw/news/afe/201912200083.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元今天中午暫收30.184元，升2.4分，成交金額5.16億美元。新台幣兌美元今天開盤價為30.215元，早盤最高30.158元、最低30.220元。1081220
iPhone明年春季廉價版新機 傳在印度生產,產經,2019/12/20 12:37,https://www.cna.com.tw/news/afe/201912200095.aspx,（中央社記者鍾榮峰台北20日電）蘋果規劃印度製造iPhone傳新進展。日媒報導，蘋果將在印度擴大生產iPhone，明年春季銷售的廉價版iPhone新機型，可能在印度生產，合作夥伴鴻海在印度續出貨iPhone XR。日本經濟新聞中文版今天報導，蘋果（Apple）將在印度擴大iPhone生產。蘋果從2018年底開始要求主要合作對象避免集中在中國生產，推動把15%到30%在中國生產分散到海外。報導指出，蘋果代工廠商鴻海最近開始在印度出貨iPhone XR等較新機型。在印度先前由緯創負責iPhone舊機型的組裝。如今新增加鴻海，開始在印度南部清奈（Chennai）生產。報導並預期，明年春季開始銷售的廉價版iPhone新機型，也可能在印度生產。國外科技網站9To5Mac先前引述華爾街日報（The Wall Street Journal）記者柏尼爾（Newley Purnell）推文圖片，在iPhone XR包裝盒背面寫著產品由蘋果設計、在印度組裝，證實了先前印度媒體報導iPhone XR在印度生產的消息。印度媒體網站ET Telecom.com先前引述知情人士報導，蘋果有意將印度打造成全球製造樞紐，其中蘋果開始透過鴻海集團在清奈（Chennai）附近的廠區，製造量產iPhone XR產品。外媒日前報導，2015年蘋果代工企業在印度沒有組裝廠，但到今年已經增加到3間，其中1間隸屬計畫生產iPhone X系列手機的鴻海富士康。另一方面，緯創於2016年開始在印度班加羅爾（Bengaluru）設廠生產iPhone，是首家拿到蘋果訂單在印度製造iPhone的製造商。其中，iPhone 6s是從去年開始在印度生產，iPhone 7則從今年初開始在印度生產。緯創在印度生產蘋果iPhone 6s和iPhone 7已經出口歐洲。（編輯：蘇志宗）1081220
Google及風電商挹注 前11月外資來台增近2成,產經,2019/12/20 14:55,https://www.cna.com.tw/news/firstnews/201912200097.aspx,（中央社記者廖禹揚台北20日電）經濟部投審會統計，今年1到11月核准僑外投資金額較去年同期增加19.97%，主要受到美光、Google加碼對台投資，以及風電商wpd、沃旭投資風場建設挹注。投資審議委員會今天發布108年11月核准僑外投資、陸資來台投資、國外投資、對中國大陸投資統計，1到11月僑外投資金額達102億919.8萬元，較去年同期成長19.97%，投審會分析，主要是因美光、Google及離岸風電商帶來的較大投資案挹注。其中，除美光增資21.23億美元，Google在台擴大資料中心，將投資8.35億美元外，在台拿下離岸風電開發許可的外商wpd（達德能源集團）及沃旭合計投資逾11億美元，共占1到11月僑外投資額約4成。值得注意的是，1到11月新南向國家來台投資金額8.97億美元，較去年同期大增166.3%，以澳大利亞及新加坡來台投資成長幅度最大。投審會表示，新南向國家來台投資大案包括澳盛與星展銀行在台分行投資，以及電池及能源產業相關投資。對外投資金額較去年同期減少51.47%，除因去年同期核准遠東、大成不銹鋼、台灣水泥、國巨等對外增資案，墊高基期，致降幅較大，投審會表示，全球經濟展望受美中貿易戰影響轉為保守，台商對外投資布局也轉為謹慎，相較之下回台投資則非常踴躍。但若只看對新南向國家投資金額，較去年同期增加18.99%，以越南、新加坡、澳大利亞、泰國為大宗。陸資來台投資金額較去年同期減少56.15%，降幅較大，主因去年同期有富士康工業互聯網買下鴻佰科技股份等大案所致。中國大陸投資金額也較去年同期減少53%，投審會表示，可由此看出受美中貿易戰影響，台商對陸投資意願降低。（編輯：林孟汝）1081220
雙車款熱銷 和泰車股價挑戰700元,證券,2019/12/20 12:55,https://www.cna.com.tw/news/afe/201912200100.aspx,（中央社記者韓婷婷台北20日電）和泰車受到2款重量級新車改款推出熱銷，今年以來股價漲勢不斷，自年初250元起漲以來，今天股價最高來到698元，逼近700元，今年以來市值暴增1.79倍，堪稱汽車股飆股代表。和泰車去年股價收在新台幣250元左右，今年以來僅7月、8月呈現回檔修正走勢，全年呈現大波段多頭格局，今天盤中股價最高一度衝上698元，漲幅2.94%，逼近700元大關，今年以來市值也從1365.5億元暴漲至逾3800億元，增幅達179%。和泰車代理的2大品牌豐田（Toyota）、凌志（Lexus）新車款持續熱賣，11月合併營收衝上新台幣214.7億元，月增9.85%、年增29.96%，創歷史新高；累計前11月合併營收1919.25億元，年增13.8%，截至目前是今年車市中唯一雙位數成長的車廠。法人表示，和泰車旗下2大品牌今年以來銷售暢旺，Altis、RAV4依舊維持神車地位，Lexus也在豪華車品牌中維持在領先族群中，讓和泰車今年每股賺進2個股本不是問題。除了汽車銷售本業外，法人也看好和泰車的多角化經營表現，其中，持股65.77%的子公司和潤前3季稅後純益18.15億元，年增32%，每股獲利達4.55元，上市後對和泰車的挹注也值得期待。券商報告也指出，和泰車9月中旬分別上修Toyota及Lexus品牌全年的銷售量3000台、1000台至11.3與2.2萬台，2020年在汰舊換新政策持續實施下，將有效刺激民眾汽車消費，國內整體車市銷售量可望優於2019年表現，初步預估2020年台灣車市將可成長2%至44.37萬台，對穩居國內車市龍頭的和泰車而言，將優先受惠。（編輯：黃國倫）1081220
