標題,分類,時間,網址,內文
撒嬌握手翻肚皮 摺耳貓融化一票粉絲心,產經,2016/10/08 13:04,https://www.cna.com.tw/news/afe/201610080120.aspx,（中央社記者蔡怡杼台北8日電）摺耳貓Kiiro短小的耳朵、圓鼓鼓的眼睛，讓人直呼卡哇伊，飼主Candice甚至幫牠開了粉絲頁，不定期更新Kiiro動向。
捧在手掌心 迷你刺蝟可愛無敵,產經,2016/10/08 13:17,https://www.cna.com.tw/news/afe/201610080121.aspx,（中央社記者潘智義台北8日電）迷你刺蝟賣萌，連水族業者也搶著賣，東京水族設計李佶軒表示，店裡賣迷你刺蝟已經兩年，買牠的多半是女生，或是爸媽帶著逛街的小朋友，抗拒不了牠的可愛萌樣。
英雄聯盟世界大賽  ahq無緣進八強,產經,2016/10/08 13:25,https://www.cna.com.tw/news/afe/201610080128.aspx,（中央社記者韓婷婷台北8日電）《英雄聯盟》2016世界大賽進入第二週小組賽程，今天來自台灣的LMS代表隊伍 ahq最後一戰對上強敵大陸EDG，可惜關鍵一戰未能獲勝，無緣晉級八強。
英雄聯盟世界大賽 H2K及EDG出線晉八強,產經,2016/10/08 13:44,https://www.cna.com.tw/news/afe/201610080135.aspx,（中央社記者韓婷婷台北8日電）《英雄聯盟》2016世界大賽小組賽C組由歐洲H2K和中國EDG出線晉級八強，台灣的ahq（ahq e-Sports Club）以3勝3負成績止步16強，閃電狼（FW）則將於國慶日爭奪八強機會。
颱風艾利土石流紅色警戒降為65條,產經,2016/10/08 13:49,https://www.cna.com.tw/news/afe/201610080137.aspx,（中央社記者楊淑閔台北 8日電）農委會水土保持局中午更新艾利颱風土石流警戒區預報，從清晨的紅色警戒82條，調降為65條，分布在台東縣的10鄉26村。
歡慶雙十 11處國家森林遊樂區半價,產經,2016/10/08 14:01,https://www.cna.com.tw/news/afe/201610080141.aspx,（中央社記者楊淑閔台北 8日電）後天就是雙十國慶，農委會林務局表示，為慶祝國慶日，並鼓勵國人參與戶外休閒活動，體驗自然生態奧妙，林務局特別規劃當天轄下11處國家森林遊樂區「雙十節半票優惠專案」。
Note 7新版再傳爆炸 消基會促暫停換售,產經,2016/10/08 14:43,https://www.cna.com.tw/news/afe/201610080158.aspx,（中央社記者楊淑閔台北8日電）消基會今天表示，新版三星Galaxy Note 7在美國、台灣都傳出爆炸案例，主張在調查結果出爐前，台灣三星應暫緩販售，並停止新版更換作業，否則像是把炸彈送到消費者手中一樣。
新版三星Note 7又爆？消保處要求說明,產經,2016/10/08 15:03,https://www.cna.com.tw/news/afe/201610080167.aspx,（中央社記者楊淑閔台北 8日電）媒體報導新版三星Galaxy Note 7不只在美國，台灣也發生爆炸案例，消基會主張暫停換售。行政院消費者保護處副處長吳政學表示，將儘速聯繫台灣三星公開說明原委及處理方式。
歡慶雙十國慶  台北101點亮國旗三色,產經,2016/10/08 15:52,https://www.cna.com.tw/news/afe/201610080169.aspx,（中央社記者楊淑閔台北8日電）作為台灣地標之一的台北101金融大樓表示，為慶祝國慶，今天起到10日，連3天晚上，外牆眉燈將秀出國旗的藍、白、紅三色。
Note7新機台灣傳首爆 三星：聯繫釐清中,產經,2016/10/08 16:04,https://www.cna.com.tw/news/afe/201610080183.aspx,（中央社記者江明晏台北8日電）三星Note 7更換安全的新機後，傳出台灣首例爆炸事件，對此，三星表示，正積極與消費者聯繫，希望收回產品進一步釐清事發原因，調查前尚無法證實自燃為新Note 7。
春雨霜凍  法國香檳區葡萄收成劇減1/3,產經,2016/10/08 16:37,https://www.cna.com.tw/news/afe/201610080193.aspx,（中央社記者曾依璇巴黎8日專電）時至初秋，法國各地開始收成葡萄。今年香檳區經歷過多春雨、夏旱和霜害等不利葡萄生長的天氣，葡萄收成劇減約1/3，是至少近20年來最低產量。
台塑汽柴油下週大漲1.1元及1.2元,產經,2016/10/08 17:17,https://www.cna.com.tw/news/afe/201610080207.aspx,（中央社記者楊淑閔台北8日電）台塑石化宣布，從10日凌晨1時起，調漲汽油批售價格每公升1.1元、柴油批售價格每公升1.2元，市場零售價格由加油站自行決定。
越南漁民狀告台塑求償 法院駁回,產經,2016/10/08 18:31,https://www.cna.com.tw/news/afe/201610080241.aspx,（中央社河內8日綜合外電報導）法新社報導，針對漁民對台塑提出的506件訴訟案，越南法院已加以駁回。這些漁民要求台塑對排放毀滅性的有毒物加碼賠償。1051008
騎自行車風潮興起  泰國市場看好,產經,2016/10/08 18:34,https://www.cna.com.tw/news/afe/201610080242.aspx,（中央社記者劉得倉8日專電）泰國近幾年騎自行車的風氣興起，去年舉行為國王及王后騎行活動，逾60萬人參與，更帶動相關風氣，台灣廠商紛紛前來尋找商機。
捍衛人民幣 陸9月外匯存底降至5年最低,產經,2016/10/08 19:03,https://www.cna.com.tw/news/afe/201610080249.aspx,（中央社北京8日綜合外電報導）政府數據顯示，中國大陸9月外匯存底減少大約190億美元，來到5年低點，在資金外流之際，大陸央行不惜動用巨額外匯存底以捍衛人民幣匯率。
今彩539開獎,產經,2016/10/08 20:41,https://www.cna.com.tw/news/afe/201610080279.aspx,（中央社台北8日電）第105242期今彩539開獎，中獎號碼37、27、15、07、22。3星彩中獎號碼290，4星彩中獎號碼4127。
漁民告台塑河靜廠求償 越南法院駁回,產經,2016/10/08 20:44,https://www.cna.com.tw/news/afe/201610080283.aspx,（中央社河內8日綜合外電報導）一名帶頭協助漁民提告的環保運動人士今天透露，針對漁民對台塑越南河靜省鋼鐵廠提出的506件訴訟案，法院已加以駁回。這些漁民要求台塑對排放毀滅性的有毒物加碼賠償。
大福彩開獎,產經,2016/10/08 20:51,https://www.cna.com.tw/news/afe/201610080286.aspx,（中央社台北8日電）第105081期大福彩今晚開獎，中獎號碼為18、05、09、25、22、29、19，特別號為15。
三星衰不完 AT&T傳擬停售Note 7,產經,2016/10/08 21:34,https://www.cna.com.tw/news/afe/201610080299.aspx,（中央社舊金山8日綜合外電報導）彭博報導，消息人士透露，美國第2大無線電信業者AT&T Inc.基於安全理由，正考慮停售三星電子旗艦機Galaxy Note 7。
今彩539  頭獎槓龜,產經,2016/10/08 22:13,https://www.cna.com.tw/news/afe/201610080312.aspx,（中央社台北8日電）第105242期今彩539開獎，中獎號碼37、27、15、07、22。派彩結果，頭獎槓龜。
大福彩頭獎 槓龜,產經,2016/10/09 01:13,https://www.cna.com.tw/news/afe/201610080314.aspx,（中央社台北8日電）第105081期大福彩今晚開獎，中獎號碼為18、05、09、25、22、29、19，特別號為15。派彩結果，頭獎槓龜。
