標題,分類,時間,網址,內文
海外旅遊大小事  8成卡友都靠它,產經,2016/10/22 11:39,https://www.cna.com.tw/news/afe/201610220091.aspx,（中央社記者蔡怡杼台北22日電）國際SOS不只有醫療轉送服務，還提供民眾海外旅遊諮詢，且台灣高達8成以上的信用卡客戶都由國際SOS提供服務。
無毒環保全球趨勢 台灣紡織業迎接挑戰,產經,2016/10/22 11:48,https://www.cna.com.tw/news/afe/201610220093.aspx,（中央社記者韋樞台北22日電）服飾品牌愈來愈要求供應鏈無毒生產，台灣紡織業勢必歷經製程和原料革命。紡拓會表示，剛結束的紡織展中感受到買主很在意環保形象，這對台灣供應鏈既是挑戰也是大商機。
iPhone 7助攻 9月工業生產可望連2紅,產經,2016/10/22 12:35,https://www.cna.com.tw/news/afe/201610220096.aspx,（中央社記者黃巧雯台北22日電）經濟部24日將公布9月工業生產統計，由於去年同期基期較低，加上iPhone7上市帶動生產增溫，預計9月工業生產可望連續2個月正成長。
全球爆大規模網攻 維基解密：支持者幹的,產經,2016/10/22 12:17,https://www.cna.com.tw/news/afe/201610220114.aspx,（中央社倫敦21日綜合外電報導）全球眾多知名網站包含亞馬遜（Amazon）與推特（Twitter）陸續遭大規模、協同一致的分散式阻斷服務攻擊（DDoS）而斷線一事，維基解密今天出面表示，相信是他們的支持者所為。
國銀海外聯貸 陸港澳及東南亞占比近6成,產經,2016/10/22 12:43,https://www.cna.com.tw/news/afe/201610220129.aspx,（中央社記者蔡怡杼台北22日電）信用評等機構中華信評表示，在政策推動下，銀行對中國大陸、港澳以及東南地區的聯貸占比高達 57%，銀行業面對的海外市場信用風險升高。
不僅有楓紅  這裡入夜還可追螢光,產經,2016/10/22 13:01,https://www.cna.com.tw/news/afe/201610220136.aspx,（中央社記者楊淑閔台北22日電）入秋不只能賞楓。農委會特生中心與杉林溪遊樂事業股份有限公司生態調查後，首次在今年11月起推出「楓起螢湧」專案，入杉林溪住一晚，不只白天賞楓紅、入夜還可追螢光。
翻開台灣汽車史 重溫30年前的飛羚101,產經,2016/10/22 13:48,https://www.cna.com.tw/news/afe/201610220147.aspx,（中央社記者田裕斌台北22日電）說起台灣自主研發製造的第1款車，許多5、6年級生應該都記得裕隆的飛羚101，這款「MIT」的車即將在25日歡慶30歲生日。
紐約州緊縮自宅分租規定 少於30天重罰,產經,2016/10/22 13:47,https://www.cna.com.tw/news/afe/201610220148.aspx,（中央社紐約21日綜合外電報導）美國紐約州今天宣布緊縮如Airbnb的自宅分租服務相關規定，若民眾將自己整間沒人住的房屋出租少於30天，就會遭到重罰。
環保節能向下扎根 台電舉辦生態保育營,產經,2016/10/22 13:59,https://www.cna.com.tw/news/afe/201610220153.aspx,（中央社記者蔡怡杼台北22日電）為讓學子瞭解恆春半島南灣海域珊瑚礁生態以及節能減碳的重要，台電公司舉辦生態保育體驗營，將珊瑚保育與節能減碳知識向下扎根。
台助哥倫比亞成立縫紉教室,產經,2016/10/22 14:35,https://www.cna.com.tw/news/afe/201610220155.aspx,（中央社台北22日電）中華民國駐哥倫比亞代表葉德貴與哥國參議院外委會議員薇格（Thania Vega del plazas），於當地時間20日上午共同主持台灣協助哥國「軍人天使基金會」成立縫紉教室公開捐贈儀式。
湯繼仁參加聖多明哥商會演講餐會,產經,2016/10/22 14:19,https://www.cna.com.tw/news/afe/201610220158.aspx,（中央社台北22日電）中華民國駐多明尼加大使湯繼仁當地時間20日偕經濟參事林燈慶及旅多台商會會長陳睖帆等台商，參加聖多明哥商會（CCPSD）舉辦的工商部長蒙塔斯演講餐會。
張忠謀：美民眾反彈  TPP通過機會渺茫,產經,2016/10/22 15:17,https://www.cna.com.tw/news/afe/201610220181.aspx,（中央社記者張建中新竹22日電）晶圓代工廠台積電董事長張忠謀表示，美國這1、2年很多民眾對全球化及貿易自由化反彈，他預期，跨太平洋夥伴協定（TPP）通過機會渺茫。
洗衣機用久飄異味  達人清洗密技大公開,產經,2016/10/22 16:39,https://www.cna.com.tw/news/afe/201610220203.aspx,（中央社記者黃麗芸台北22日電）洗衣機用久了，是不是經常覺得開始飄出異味，而且還藏有許多污垢？家事達人咪寶媽表示，只要善用檸檬水、白醋及蘇打粉等小物，就能解決洗衣機的異味和污垢問題。
退休財務如何規畫  滙豐建議這樣做,產經,2016/10/22 17:04,https://www.cna.com.tw/news/afe/201610220217.aspx,（中央社記者蔡怡杼台北22日電）想退休、卻對怎麼規劃退休金毫無頭緒嗎？滙豐將退休人士大致分為策略計畫、樂觀享樂、嚴控儲蓄、未雨綢繆以及優悠富裕5種族群，給予不同的資產配置建議。
台塑下週汽油持平  柴油降1角,產經,2016/10/22 19:55,https://www.cna.com.tw/news/afe/201610220220.aspx,（中央社記者蔡怡杼台北22日電）台塑石化宣布，從24日凌晨1時起，柴油每公升調降新台幣1角，汽油批售價格不調整。
金管會再罰兆豐銀？最快11月李瑞倉定奪,產經,2016/10/22 17:54,https://www.cna.com.tw/news/afe/201610220236.aspx,（中央社記者蔡怡杼台北22日電）兆豐銀行遭美重罰1.8億美元案，金融監督管理委員會的海外金檢報告目前已進入行政程序，官員表示，對兆豐銀行開罰要獲主委李瑞倉同意，最快要11月才會知道是否進一步開罰。
結合古典與搖滾  台灣大日月潭音樂會登場,產經,2016/10/23 11:20,https://www.cna.com.tw/news/afe/201610220242.aspx,（中央社記者江明晏台北22日電）台灣大哥大舉辦的2016台灣大哥大日月潭花火音樂會，今天晚上7時在日月潭水社中興停車場熱力登場，現場約有2.5萬人在美麗的日月潭湖畔，欣賞精彩的花火音樂會。
歐加貿易協定瀕危 最後關頭拚力挽狂瀾,產經,2016/10/22 19:54,https://www.cna.com.tw/news/afe/201610220278.aspx,（中央社布魯塞爾22日綜合外電報導）在比利時一個地區的反對下，歐洲聯盟與加拿大之間的一項貿易協定危在旦夕，歐洲議會議長舒爾茲與加國國際貿易部長方慧蘭今天舉行最後關頭的談判。
墨西哥國際紡織展  台廠拓商機,產經,2016/10/22 21:10,https://www.cna.com.tw/news/afe/201610220283.aspx,（中央社台北22日電）「2016墨西哥國際紡織展」當地時間18至21日舉行，台灣8家參展廠商分別展出紡織機、編織機、工業用縫紉機針、鈕扣配件等台灣強項設備及產品。
今彩539開獎,產經,2016/10/22 20:42,https://www.cna.com.tw/news/afe/201610220293.aspx,（中央社台北22日電）第105254期今彩539開獎，中獎號碼13、16、31、36、37。3星彩中獎號碼544，4星彩中獎號碼3693。
大福彩開獎,產經,2016/10/22 21:15,https://www.cna.com.tw/news/afe/201610220295.aspx,（中央社台北22日電）第105085期大福彩今晚開獎，中獎號碼為03、05、08、10、19、26、33，特別號為38。
翁朝棟任中鋼董座  經濟部期許固本兼創新,產經,2016/10/22 21:27,https://www.cna.com.tw/news/afe/201610220302.aspx,（中央社記者蔡怡杼台北22日電）中鋼現任總經理翁朝棟將出任董事長。經濟部期許，中鋼在翁朝棟帶領下，除了本業的穩健發展外，並積極配合政府「五加二」及新南向政策，貢獻台灣經濟。
全台蔬菜價格大訪查  農委會：價格回穩,產經,2016/10/22 22:02,https://www.cna.com.tw/news/afe/201610220308.aspx,（中央社記者蔡怡杼台北22日電）因應菜價高漲，行政院農委會聯合行政院消保處及公平會，今天全台同步進行蔬菜零售價格訪查，調查發現貨源供應穩定，且整體菜價持續回穩。
大福彩頭獎槓龜,產經,2016/10/22 22:09,https://www.cna.com.tw/news/afe/201610220312.aspx,（中央社台北22日電）第105085期大福彩今晚開獎，中獎號碼為03、05、08、10、19、26、33，特別號為38；派彩結果，頭獎槓龜。
今彩539頭獎槓龜,產經,2016/10/22 22:12,https://www.cna.com.tw/news/afe/201610220315.aspx,（中央社台北22日電）第105254期今彩 539開獎，中獎號碼13、16、31、36、37；派彩結果，頭獎槓龜。
